group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1741214,,0.7442499966859617,0.6358400104119223,68.69137802253752,82737.65580840438,132.88979736345036,156866.83114874025,2.321928094887362,0.3565810779551238,6166,10,25.6,126.63999999999987,256
