group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
294982,,0,0,0,0,126.25076357152457,100294.29798617498,0,0.20792792792792794,1154,10,0.0,0.0,0
