group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
11343122,,0.0,0.0,126.09572324018615,659131.5145333553,247.19195078231422,1276610.2161479294,0.0,0.20968928111785254,4562,10,20.5,82.25,205
