group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1697457,,8.248567491186543,36.14899407417528,31.339927505496092,288.6431504990991,43.29015198670714,175.34220353357182,2.0464393446710156,0.3333333333333333,4,10,1.2,0.16000000000000014,12
