group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
365014,,3.0824074549013307,5.966392952308738,98.65696543547823,74269.48577339578,182.4336814384161,129772.34430890992,2.9219280948873623,0.4911173445535297,4202,10,20.2,169.96000000000004,202
