member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6341568,2220381,1,23,36,2.974937501201927,4.84743498826351,4.08746284125034,1.0,213.0,5.0,1.5,2.321928094887362,1.584962500721156
1722881,2220381,4,169,2,1.0,1.0,0.0,1.5,7.0,11.75,1.6786557879187485,2.5025372325960413,1.7553919837597596
98041282,2220381,2,2,3,1.0,0.9182958340544896,0.0,3.0,93.5,7.0,1.9036774610288023,2.292481250360578,1.292481250360578
99503012,2220381,6,151,7,2.2516291673878226,2.8073549220576046,2.321928094887362,5.333333333333333,321.0,9.166666666666666,1.2210252485626354,2.6278266129230357,1.2851767976708535
29046852,2220381,1,316,1,0.0,0.0,0.0,1.0,14.0,8.0,2.5216406363433186,3.0,2.584962500721156
6110310,2220381,1,213,5,1.5,2.321928094887362,1.584962500721156,1.0,23.0,36.0,2.974937501201927,4.84743498826351,4.08746284125034
13394424,2220381,1,2,2,0.0,1.0,0.0,4.0,169.0,2.0,1.0,1.0,0.0
10472905,2220381,6,1012,11,1.1488348542809168,3.2776134368191165,2.2516291673878226,5.333333333333333,177.5,8.5,1.4048243007471195,2.549450193796117,1.2968932855874433
83596202,2220381,6,161,23,2.8553885422075336,4.523561956057013,3.459431618637298,5.333333333333333,319.3333333333333,6.5,1.1203986860926836,2.341792107256468,1.095592877045864
2902569,2220381,1,6,30,2.9072682296173893,4.506890595608519,4.436605434317882,4.0,169.0,2.0,1.0,1.0,0.0
8083052,2220381,6,320,10,2.321928094887362,3.321928094887362,2.0,5.333333333333333,292.8333333333333,8.666666666666666,1.2093087606460455,2.5420644174514098,1.3388314801520804
7405240,2220381,2,18,12,2.8073549220576046,3.584962500721156,2.584962500721156,3.0,85.5,2.5,1.0,0.9591479170272448,0.0
44989042,2220381,4,308,5,0.0,2.321928094887362,0.0,6.0,411.0,12.75,2.1444451646909086,3.482614602455274,2.5082472202281205
9630552,2220381,1,14,8,2.5216406363433186,3.0,2.584962500721156,1.0,316.0,1.0,0.0,0.0,0.0
128479382,2220381,5,26,5,1.0,2.321928094887362,0.0,5.8,348.6,10.4,1.7155561317527268,2.786091681964219,2.0065977761824962
113794872,2220381,5,99,1,0.0,0.0,0.0,5.8,334.0,11.2,1.915556131752727,3.2504773009416916,2.0065977761824962
