member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11264355,1534862,2,2,5,1.5,2.321928094887362,2.0,3.5,92.0,69.0,3.486793463441562,4.5175158854787645,4.510630020747632
23625891,1534862,6,3,4,1.0,2.0,1.0,5.666666666666667,43.166666666666664,41.666666666666664,2.6074638540449078,4.354201685069349,3.575745609438542
1927173,1534862,3,1,43,2.7025086017166218,5.240218243074191,4.735926350629031,7.666666666666667,49.333333333333336,55.666666666666664,2.7124937812845147,4.578708368065612,3.720717341276405
14467237,1534862,3,4,1,0.0,0.0,0.0,8.0,102.33333333333333,36.666666666666664,2.469266647227293,3.4324684252647004,2.7207173412764045
10233190,1534862,4,23,15,2.0494520727893946,3.906890595608518,3.459431618637298,6.5,33.25,52.25,2.680082762870013,4.562209970573329,3.7487605094984886
12679657,1534862,7,39,3,0.0,1.584962500721156,0.0,5.142857142857143,50.142857142857146,34.857142857142854,2.5767025772082186,3.7282608676043334,3.3171437813350866
9221707,1534862,4,5,85,1.6282202760321463,5.688400200665421,4.247927513443588,6.5,37.75,34.75,2.785390712059325,4.1168325693091035,3.5516365357969164
8447728,1534862,3,67,27,3.875,4.384517131793101,4.0,8.333333333333334,47.666666666666664,36.333333333333336,2.0286239489315054,3.3251590603022465,2.2800746429806167
8691986,1534862,5,167,5,2.321928094887362,2.321928094887362,2.321928094887362,5.2,32.6,48.8,2.247506135758056,3.4021017903728534,2.9079111751099505
10713276,1534862,2,111,2,1.0,1.0,1.0,8.0,54.5,82.0,4.068740671926772,6.0755813017378415,5.5810760119146074
10936280,1534862,4,8,62,3.0516094970590273,5.760647923290098,5.3219280948873635,6.0,63.0,37.5,2.1970951121277844,3.5539238559952326,2.8940375698927205
19010201,1534862,1,7,1,0.0,0.0,0.0,12.0,101.0,102.0,5.085871846794516,6.390514680185584,5.8402239289418505
719099,1534862,2,17,133,4.651658831995762,6.713103676070166,6.699331946607902,3.5,84.5,5.0,1.910964047443681,2.321928094887362,2.160964047443681
4608156,1534862,4,24,18,3.0062389286533895,4.169925001442313,3.906890595608518,6.5,33.0,51.5,2.440886048904014,4.496451369114881,3.636895765255684
19768541,1534862,12,101,102,5.085871846794516,6.390514680185584,5.8402239289418505,3.8333333333333335,38.25,22.166666666666668,1.7195797892614948,3.0047908076235132,2.499502689007764
