member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8293377,216610,40,162,6,1.9182958340544893,2.584962500721156,2.584962500721156,23.025,88.825,20.775,2.315793921949543,3.3157091638659026,2.808269826399974
5494146,216610,26,148,17,2.1556390622295662,4.08746284125034,3.0,28.96153846153846,106.26923076923077,19.423076923076923,2.273447530183716,3.158496096873495,2.7049712909083308
4986755,216610,11,5,6,0.8112781244591328,2.584962500721156,2.0,22.545454545454547,106.63636363636364,18.818181818181817,2.3121940011726205,3.0846185903826933,2.7226560650015483
547205,216610,7,119,64,2.990759147096384,5.800704882778696,4.906890595608519,29.0,146.71428571428572,5.428571428571429,1.6416932994756677,2.024275000206045,1.6416932994756677
1890694,216610,37,365,17,3.418295834054489,4.08746284125034,3.584962500721156,23.54054054054054,77.89189189189189,20.783783783783782,2.302789150227955,3.2745424294743084,2.792100255213133
8397318,216610,37,135,13,3.0,3.7004397181410926,3.0,23.54054054054054,84.10810810810811,20.89189189189189,2.3140944430402386,3.2850025138826666,2.807910052529921
4603276,216610,8,67,27,3.2776134368191165,4.6808134280893965,3.459431618637298,27.5,144.75,6.25,1.405936519819905,1.9690697223313853,1.5614816370412092
3430929,216610,11,35,37,3.2728043273346197,5.047291203466791,4.39231742277876,22.545454545454547,103.9090909090909,16.0,2.0884188918203033,2.8607705264967263,2.5051726629307525
2566417,216610,26,56,62,3.3728408024272363,5.639522519994504,4.923181998146335,28.96153846153846,109.8076923076923,17.692307692307693,2.2266320786376523,3.098801493844874,2.6310027525180875
1093907,216610,7,26,4,2.0,2.0,2.0,29.0,160.0,14.0,1.783230320489437,2.567232840603001,2.056963384562599
8715283,216610,11,3,13,1.5,2.7773627950641693,2.0,22.545454545454547,106.81818181818181,18.181818181818183,2.249582921577996,3.067127654533328,2.7226560650015483
2650644,216610,5,14,42,4.11548663296752,5.3923174227787625,4.954196310386877,33.0,122.6,9.6,2.200651666955129,2.6976684555065047,2.2339850002884623
6832794,216610,19,53,13,3.121928094887362,3.7004397181410926,3.321928094887362,23.57894736842105,119.47368421052632,19.68421052631579,2.46067600212778,3.4365180567652263,2.998122097167743
3550492,216610,23,11,98,2.232796664016174,6.201145303166432,5.087462841250338,29.956521739130434,114.30434782608695,17.304347826086957,2.3344814711545876,3.2197274360150185,2.7042346349133832
3752861,216610,19,105,3,1.584962500721156,1.584962500721156,1.584962500721156,19.31578947368421,101.3157894736842,18.894736842105264,2.175174603818768,3.241048320158297,2.6512859272798117
3579940,216610,18,20,82,3.5761807551800406,6.226394839957558,5.480083695187445,24.166666666666668,120.05555555555556,12.11111111111111,2.2821053006985985,2.9956968581129066,2.5733823367358695
5339432,216610,26,32,9,2.0,2.94770277922009,2.0,28.96153846153846,110.73076923076923,19.73076923076923,2.2794336479617767,3.202333022336197,2.7434328293698695
3546025,216610,23,38,21,3.5724312513221195,4.39231742277876,4.169925001442313,29.956521739130434,113.1304347826087,20.652173913043477,2.276236489097807,3.2983721264666563,2.744127584470254
5345833,216610,26,26,102,4.141687320686856,6.480173964771138,5.55458885167764,28.96153846153846,110.96153846153847,16.153846153846153,2.19706105870459,3.066468745968849,2.6067178735361143
2814764,216610,11,343,34,4.875,5.087462841250338,5.0,22.545454545454547,75.9090909090909,16.272727272727273,1.9427647397598142,2.8571185594254946,2.4499287922742763
8085932,216610,19,24,3,1.584962500721156,1.584962500721156,1.584962500721156,30.210526315789473,129.94736842105263,17.789473684210527,2.2488997851236547,3.1476500431091545,2.6531625064816824
4885240,216610,10,99,65,3.307156230921613,5.637451659049167,4.993429088311722,30.3,128.8,13.2,2.736242769597746,3.512646636156268,3.125049273335425
8469172,216610,26,44,16,3.0957952550009344,3.875,3.459431618637298,28.96153846153846,110.26923076923077,19.46153846153846,2.2372876766155865,3.166667744613893,2.6873008440376656
7370941,216610,11,12,10,2.0,2.9219280948873623,2.0,22.545454545454547,106.0,18.454545454545453,2.20412837612345,3.0539853545494013,2.7226560650015483
3316285,216610,26,49,1,0.0,0.0,0.0,28.96153846153846,110.07692307692308,20.03846153846154,2.3563567248848534,3.3157062061523543,2.820355906292946
3423166,216610,23,169,37,3.2390979179887864,4.939183095358683,4.169925001442313,29.956521739130434,107.43478260869566,19.956521739130434,2.290729242720996,3.274595358093616,2.744127584470254
7798208,216610,8,10,5,2.0,2.321928094887362,2.0,31.25,130.0,21.0,2.7481055981971134,3.6922047545161623,3.1664790920754378
1944256,216610,10,43,11,2.721928094887362,3.459431618637298,3.321928094887362,30.3,134.4,18.6,2.794765583201171,3.730448640197455,3.292199372677861
4061507,216610,25,51,13,2.584962500721156,3.7004397181410926,2.584962500721156,28.48,105.52,21.04,2.2982557853127217,3.2778701614459806,2.786163730156955
7137478,216610,42,177,6,2.0,2.584962500721156,2.0,21.857142857142858,83.85714285714286,20.642857142857142,2.2961169047922594,3.3075563427880454,2.79075448673987
7187654,216610,26,22,10,2.7219280948873625,3.321928094887362,3.321928094887362,28.96153846153846,111.11538461538461,19.692307692307693,2.2516671827738013,3.187939740964379,2.692589441104971
3546188,216610,35,287,1,0.0,0.0,0.0,24.057142857142857,90.14285714285714,19.142857142857142,2.2433744338184898,3.241212498556584,2.68355412766738
3330512,216610,26,193,10,2.8073549220576046,3.321928094887362,2.8073549220576046,28.96153846153846,104.53846153846153,19.692307692307693,2.2483815355749455,3.187939740964379,2.7123807169830387
