member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
110720772,1789749,11,6,16,2.058813890331201,3.875,3.169925001442312,19.272727272727273,63.0,23.0,2.4757723945598893,3.941679653226742,3.0807237203057074
5650564,1789749,19,238,12,2.94770277922009,3.584962500721156,3.169925001442312,23.736842105263158,166.73684210526315,10.68421052631579,1.969697783831636,2.947031890991429,2.2589469404310676
12965766,1789749,27,80,15,2.5216406363433186,3.906890595608518,2.8073549220576046,19.666666666666668,129.92592592592592,15.296296296296296,2.0916250038990434,3.2691490441308426,2.5451596947816832
12202759,1789749,19,172,10,2.5216406363433186,3.121928094887362,2.8073549220576046,23.736842105263158,170.21052631578948,10.789473684210526,1.99212210714094,2.9714021228774183,2.2780295761881573
35334152,1789749,44,261,17,3.906890595608518,4.08746284125034,3.906890595608518,15.318181818181818,100.38636363636364,16.295454545454547,2.1415351694099085,3.27437430440378,2.6200778090919803
187749767,1789749,19,5,11,2.5,3.459431618637298,3.0,23.736842105263158,179.0,10.736842105263158,1.9932610880011143,2.953638779522159,2.26789036155961
11828997,1789749,10,63,4,2.0,2.0,2.0,14.5,214.8,17.2,2.2827826541831837,3.206935472314209,2.7748888675550694
12087952,1789749,2,58,10,2.3709505944546687,3.321928094887362,3.321928094887362,29.0,256.5,29.0,3.7982971639040324,4.2930039967284355,4.149604009193639
14586138,1789749,11,50,43,3.840083251972111,5.286729870981167,5.1699250014423095,22.90909090909091,136.45454545454547,9.363636363636363,1.8852182157509623,2.5879988299430914,2.0130525026761577
11788700,1789749,10,49,7,2.584962500721156,2.8073549220576046,2.584962500721156,14.5,216.2,16.9,2.2242864041110684,3.1261999801084484,2.716392617482954
3075998,1789749,19,8,30,3.4273334938982645,4.906890595608519,4.39231742277876,23.736842105263158,178.8421052631579,9.736842105263158,1.9444540620064692,2.877456728102621,2.1946104972028335
3947683,1789749,11,57,37,3.6835423624332306,5.209453365628954,4.169925001442313,19.272727272727273,58.36363636363637,21.09090909090909,2.328069806186978,3.8203657108968367,2.9898146293966166
173505572,1789749,24,91,2,0.0,1.0,0.0,21.041666666666668,158.54166666666666,12.208333333333334,2.1861403029992643,3.0658313530235497,2.5001948211906018
11995430,1789749,32,171,6,2.321928094887362,2.584962500721156,2.321928094887362,18.28125,122.09375,15.6875,2.149031070209103,3.2684480102945934,2.5974842945380487
7028648,1789749,19,74,16,2.321928094887362,3.875,2.321928094887362,23.736842105263158,175.3684210526316,10.473684210526315,2.002633293533359,2.9317667594504377,2.3035783565655388
12040364,1789749,5,3,4,1.0,2.0,1.0,19.6,70.2,20.2,2.4869367386184082,3.738617754589103,2.913733738676101
64724532,1789749,11,3,1,0.0,0.0,0.0,22.90909090909091,140.72727272727272,13.181818181818182,2.234316693202972,3.0686106363959245,2.4830456846254587
5318839,1789749,5,28,43,3.488525294897748,5.063249859947753,4.700439718141092,16.6,126.4,14.6,2.7533038658500755,3.0786725831028954,2.893826603965918
146344632,1789749,11,1,41,2.71532669877181,5.0648690777888135,4.247927513443588,19.272727272727273,63.45454545454545,20.727272727272727,2.4160894119743794,3.8335097370641225,2.982723491941955
65915192,1789749,19,194,5,2.0,2.321928094887362,2.0,23.736842105263158,169.05263157894737,11.052631578947368,2.019576877474799,3.013507386035313,2.3205219405069792
9379258,1789749,9,18,54,2.7516291673878226,5.680813428089393,3.584962500721156,15.333333333333334,91.88888888888889,15.666666666666666,2.4607873507401905,3.3393900471232083,2.7959917972032815
9737405,1789749,11,8,4,1.584962500721156,2.0,1.584962500721156,22.90909090909091,140.27272727272728,12.909090909090908,2.0902291931374126,2.886792454577743,2.3389581845598992
188353600,1789749,11,6,18,2.6062389286533896,4.169925001442313,3.906890595608518,15.545454545454545,200.72727272727272,16.181818181818183,2.0440628623335018,3.0624471173894294,2.338774623865658
12402113,1789749,19,20,14,2.75,3.6644977792004623,3.0,23.736842105263158,178.21052631578948,10.578947368421053,1.9801031932642723,2.942845823703045,2.26789036155961
72100292,1789749,11,6,5,1.584962500721156,2.321928094887362,1.584962500721156,19.272727272727273,63.0,24.0,2.5188497936153484,4.082868008236981,3.224811220371267
183696068,1789749,19,30,5,1.9219280948873623,2.321928094887362,2.321928094887362,23.736842105263158,177.68421052631578,11.052631578947368,2.023685925112306,3.013507386035313,2.3035783565655388
14022086,1789749,26,1429,1,0.0,0.0,0.0,19.96153846153846,94.73076923076923,12.5,2.1622849547163687,3.1729696327500885,2.5248658742581744
33468362,1789749,24,145,3,0.0,1.584962500721156,0.0,21.041666666666668,156.29166666666666,12.166666666666666,2.1861403029992643,3.0414579154935013,2.5001948211906018
126818122,1789749,11,49,3,1.584962500721156,1.584962500721156,1.584962500721156,15.545454545454545,196.8181818181818,17.545454545454547,2.136906173963705,3.2974437083640806,2.5498589961281457
169867852,1789749,11,60,28,3.381580488309164,4.735926350629031,4.08746284125034,14.727272727272727,210.27272727272728,16.0,2.1379213487036703,3.068977774279263,2.5146750758454868
2046927,1789749,4,2,4,1.0,2.0,1.0,12.25,126.75,35.0,3.303915199586329,4.680762126835537,3.941295620722837
6046031,1789749,14,252,41,3.689703732199547,4.498545152206532,4.39231742277876,12.214285714285714,158.14285714285714,15.714285714285714,2.1895321415659685,3.1700939050235357,2.640278683322967
7592276,1789749,11,8,39,2.5521796970665487,5.060917923934979,4.169925001442313,19.272727272727273,62.81818181818182,20.90909090909091,2.4309209575839485,3.8338689328690165,2.9898146293966166
189663064,1789749,11,1,4,0.0,1.5,0.0,19.272727272727273,63.45454545454545,24.09090909090909,2.662937293680908,4.157588744135833,3.3688987204368264
27290462,1789749,24,269,3,1.584962500721156,1.584962500721156,1.584962500721156,21.041666666666668,151.125,12.166666666666666,2.12010019880255,3.0414579154935013,2.4341547169938873
14225246,1789749,19,1,6,0.0,2.584962500721156,1.584962500721156,23.736842105263158,179.21052631578948,11.0,2.1248400353695356,2.9996634699387976,2.3423660194163918
4439521,1789749,19,77,15,3.3927474104487847,3.906890595608518,3.7004397181410926,23.736842105263158,175.21052631578948,10.526315789473685,1.9462743821880208,2.9300883070499895,2.231025113236395
9849959,1789749,15,177,17,3.3927474104487847,3.8077635764171953,3.7004397181410926,19.066666666666666,113.73333333333333,17.066666666666666,2.1338433068453626,3.1241492236575286,2.44518703849928
48554472,1789749,5,7,4,1.584962500721156,2.0,1.584962500721156,16.6,130.6,22.4,3.134016424685394,3.691322555092446,3.516922047449905
73055722,1789749,24,119,17,2.75,3.8521687236032816,3.0,21.041666666666668,157.375,11.583333333333334,2.071556969665931,2.9469909895400797,2.3751948211906018
3645934,1789749,11,90,55,3.7928035696433184,5.563177895342838,5.286729870981167,19.272727272727273,55.36363636363637,19.454545454545453,2.3181369691678793,3.788208935468302,2.888286913983993
113890932,1789749,11,13,16,2.2359263506290326,4.0,2.8073549220576046,19.272727272727273,62.36363636363637,23.0,2.459671261805541,3.9303160168631055,3.113684636613408
