member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
19478401,582365,15,2,1,0.0,0.0,0.0,32.666666666666664,348.6666666666667,4.0,0.37389723955628995,0.676067384212581,0.4666666666666667
44778872,582365,34,216,1,0.0,0.0,0.0,32.911764705882355,240.23529411764707,3.7941176470588234,0.45115063032097097,0.7569990658295566,0.5660806058380335
7256581,582365,41,486,1,0.0,0.0,0.0,29.48780487804878,193.1219512195122,4.2926829268292686,0.4621360981526185,0.8041972781898811,0.591383917036418
14858891,582365,39,360,5,2.0,2.321928094887362,2.0,30.41025641025641,195.05128205128204,3.6153846153846154,0.397460598887927,0.7285415973009169,0.5297891819941535
50508172,582365,31,16,1,0.0,0.0,0.0,34.67741935483871,233.6451612903226,2.967741935483871,0.4481453149446711,0.6747086361716701,0.5186069547435752
6458384,582365,15,4,39,2.6084585933443494,5.234120167580196,4.0,32.666666666666664,348.53333333333336,1.4666666666666666,0.2,0.32712603970723453,0.2
15749521,582365,31,36,1,0.0,0.0,0.0,34.67741935483871,233.0,2.967741935483871,0.4481453149446711,0.6747086361716701,0.5186069547435752
13755802,582365,32,135,1,0.0,0.0,0.0,34.34375,244.15625,2.90625,0.4341407738526501,0.6536239912913054,0.5024004874078385
10813083,582365,41,801,3,1.0,1.584962500721156,1.0,29.48780487804878,185.41463414634146,4.341463414634147,0.4133556103477405,0.8041972781898811,0.5812610512003488
10374938,582365,31,77,1,0.0,0.0,0.0,34.67741935483871,231.67741935483872,2.967741935483871,0.4481453149446711,0.6747086361716701,0.5186069547435752
47533982,582365,31,40,1,0.0,0.0,0.0,34.67741935483871,232.8709677419355,2.967741935483871,0.4481453149446711,0.6747086361716701,0.5186069547435752
5313695,582365,35,247,1,0.0,0.0,0.0,32.05714285714286,212.97142857142856,3.7142857142857144,0.43826061231180036,0.7353705210915693,0.5499068742426612
103263392,582365,8,2,2,1.0,1.0,1.0,38.875,533.0,1.5,0.25,0.2902410118609203,0.25
61392932,582365,31,54,1,0.0,0.0,0.0,34.67741935483871,232.41935483870967,2.967741935483871,0.4481453149446711,0.6747086361716701,0.5186069547435752
12908711,582365,38,104,1,0.0,0.0,0.0,31.105263157894736,206.89473684210526,3.6315789473684212,0.43423587780603035,0.7144759970763676,0.5283372525539692
7354161,582365,31,382,2,1.0,1.0,1.0,34.67741935483871,221.83870967741936,2.935483870967742,0.415887250428542,0.6424505716555411,0.48634889022744615
101381042,582365,33,93,1,0.0,0.0,0.0,33.515151515151516,238.06060606060606,3.0,0.42098499282681223,0.7121494006679675,0.5352053969021814
10187315,582365,31,257,3,1.584962500721156,1.584962500721156,1.584962500721156,34.67741935483871,225.8709677419355,2.903225806451613,0.39701749234076283,0.6235808135677618,0.4674791321396669
97734962,582365,31,3,1,0.0,0.0,0.0,34.67741935483871,234.06451612903226,2.967741935483871,0.4481453149446711,0.6747086361716701,0.5186069547435752
105161912,582365,18,4,1,0.0,0.0,0.0,31.5,311.8888888888889,3.5,0.311581032963575,0.5633894868438174,0.3888888888888889
5455931,582365,41,529,1,0.0,0.0,0.0,29.48780487804878,192.0731707317073,4.2926829268292686,0.4621360981526185,0.8041972781898811,0.591383917036418
436923,582365,33,112,1,0.0,0.0,0.0,33.515151515151516,237.4848484848485,3.0,0.42098499282681223,0.7121494006679675,0.5352053969021814
7968445,582365,41,417,1,0.0,0.0,0.0,29.48780487804878,194.8048780487805,4.2926829268292686,0.4621360981526185,0.8041972781898811,0.591383917036418
10304445,582365,25,689,1,0.0,0.0,0.0,30.48,228.92,3.24,0.3544035104292868,0.6524374305852411,0.4867970000576925
13585981,582365,31,26,2,1.0,1.0,1.0,34.67741935483871,233.32258064516128,2.935483870967742,0.415887250428542,0.6424505716555411,0.48634889022744615
12392257,582365,31,119,2,1.0,1.0,1.0,34.67741935483871,230.32258064516128,2.935483870967742,0.415887250428542,0.6424505716555411,0.48634889022744615
12424387,582365,41,564,1,0.0,0.0,0.0,29.48780487804878,191.21951219512195,4.2926829268292686,0.4621360981526185,0.8041972781898811,0.591383917036418
9713734,582365,42,897,1,0.0,0.0,0.0,28.952380952380953,178.76190476190476,4.333333333333333,0.45113285772041334,0.8465964501549114,0.6150405499812928
13613899,582365,41,322,1,0.0,0.0,0.0,29.48780487804878,197.1219512195122,4.2926829268292686,0.4621360981526185,0.8041972781898811,0.591383917036418
10488525,582365,33,221,6,2.2516291673878226,2.584962500721156,2.584962500721156,33.515151515151516,234.1818181818182,2.8484848484848486,0.35275380593627215,0.6338172036764174,0.4568731999106312
5954893,582365,31,187,5,1.584962500721156,2.321928094887362,1.584962500721156,34.67741935483871,228.1290322580645,2.838709677419355,0.39701749234076283,0.599807729884981,0.4674791321396669
23147731,582365,34,137,1,0.0,0.0,0.0,33.11764705882353,229.91176470588235,2.7941176470588234,0.4086030812730824,0.6151755212153462,0.47284751756031856
100825172,582365,15,5,1,0.0,0.0,0.0,32.666666666666664,348.46666666666664,4.0,0.37389723955628995,0.676067384212581,0.4666666666666667
12501715,582365,31,107,5,1.5,2.321928094887362,2.0,34.67741935483871,230.70967741935485,2.838709677419355,0.3997582181704775,0.599807729884981,0.4540908257113171
38396892,582365,37,47,1,0.0,0.0,0.0,31.675675675675677,213.97297297297297,3.7027027027027026,0.44597198261159876,0.7337861591595126,0.5426166377581306
104850792,582365,11,2,1,0.0,0.0,0.0,37.54545454545455,409.8181818181818,1.1818181818181819,0.09090909090909091,0.14408750006555965,0.09090909090909091
15898601,582365,33,71,1,0.0,0.0,0.0,33.515151515151516,238.72727272727272,3.0,0.42098499282681223,0.7121494006679675,0.5352053969021814
55737322,582365,31,4,38,0.9709505944546686,5.19529593449622,2.321928094887362,34.67741935483871,234.03225806451613,1.7741935483870968,0.41682432802677855,0.5071184447363082,0.44370604845688605
49589362,582365,8,1,6,0.0,2.584962500721156,1.584962500721156,34.875,405.5,2.375,0.6564536459234778,0.8114816370412092,0.6981203125901445
104224632,582365,11,1,35,1.4466166676282082,4.822000516883151,3.169925001442312,36.54545454545455,464.1818181818182,1.1818181818181819,0.09090909090909091,0.14408750006555965,0.09090909090909091
7488761,582365,11,435,1,0.0,0.0,0.0,36.54545454545455,424.72727272727275,4.2727272727272725,0.22241969705710984,0.5824511834185734,0.3790840910402102
6991101,582365,34,192,1,0.0,0.0,0.0,32.911764705882355,240.94117647058823,3.7941176470588234,0.45115063032097097,0.7569990658295566,0.5660806058380335
105321982,582365,15,1,2,0.0,1.0,0.0,32.666666666666664,348.73333333333335,3.933333333333333,0.37389723955628995,0.6094007175459143,0.4666666666666667
