member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
133413632,1728639,56,25,2,1.0,1.0,1.0,24.571428571428573,51.767857142857146,6.642857142857143,1.3789651744528986,2.2120145258656367,1.5801550540800622
2799618,1728639,24,11,8,2.5216406363433186,3.0,2.8073549220576046,32.291666666666664,73.33333333333333,6.541666666666667,1.4805010118461883,2.1402120699810667,1.6635338543169074
135780482,1728639,11,43,4,1.584962500721156,2.0,1.584962500721156,24.636363636363637,72.72727272727273,5.454545454545454,0.8336295455856647,1.9311844174801038,0.8336295455856647
22971781,1728639,27,136,4,1.584962500721156,2.0,1.584962500721156,25.925925925925927,44.0,6.777777777777778,1.1822520702266897,2.181646460243759,1.321470370584046
55579142,1728639,28,106,4,2.0,2.0,2.0,30.964285714285715,66.71428571428571,7.285714285714286,1.5187281412940927,2.268830060834815,1.7519319828768123
75061382,1728639,34,225,5,1.584962500721156,2.321928094887362,1.584962500721156,28.058823529411764,58.588235294117645,6.911764705882353,1.401476545292015,2.2297836447716786,1.636442882978585
142545162,1728639,21,3,1,0.0,0.0,0.0,30.476190476190474,57.80952380952381,6.666666666666667,1.3771812331486009,2.1977751871728586,1.5561761907509166
132330892,1728639,24,57,2,1.0,1.0,1.0,32.291666666666664,71.41666666666667,6.791666666666667,1.54390270502716,2.2235454033143998,1.7388403094026408
62810892,1728639,13,1,4,0.9182958340544896,2.0,1.584962500721156,31.0,87.0,6.3076923076923075,0.988320522051115,2.0317952713348886,1.1916810074099748
8241806,1728639,21,4,5,1.0,2.321928094887362,1.0,30.476190476190474,57.76190476190476,6.476190476190476,1.3295621855295532,2.0872071826544127,1.508557143131869
118567312,1728639,36,71,5,1.0,2.321928094887362,1.0,27.0,60.083333333333336,6.666666666666667,1.3283368761491898,2.1499335117488396,1.5502495284087283
3561233,1728639,24,39,23,2.7272170014624826,4.436605434317882,4.0,32.291666666666664,72.16666666666667,5.916666666666667,1.4719353299662228,2.080353510217821,1.6138403094026408
144199952,1728639,21,4,1,0.0,0.0,0.0,30.476190476190474,57.76190476190476,6.666666666666667,1.3771812331486009,2.1977751871728586,1.5561761907509166
17831571,1728639,25,133,30,1.5487949406953985,4.840223928941852,3.0,25.8,64.2,4.48,1.1388370405919692,1.8433155841095452,1.2498696239397256
58627092,1728639,10,77,9,1.9219280948873623,3.169925001442312,2.321928094887362,19.5,53.6,7.2,0.8907966392393142,1.9668594251960823,1.2106562940444885
12953496,1728639,24,5,11,2.2516291673878226,3.459431618637298,2.584962500721156,32.291666666666664,73.58333333333333,6.416666666666667,1.4917514897193342,2.121069085871179,1.6728002052059263
12699544,1728639,10,10,7,1.584962500721156,2.8073549220576046,1.584962500721156,19.5,60.3,7.4,0.9244931986559347,2.003116433134553,1.2843528534611088
31036442,1728639,24,8,9,2.5,3.169925001442312,3.0,32.291666666666664,73.45833333333333,6.5,1.48140270502716,2.133131861587637,1.6555069760693073
118385822,1728639,24,28,5,1.0,2.321928094887362,1.0,32.291666666666664,72.625,6.666666666666667,1.54390270502716,2.1684650660274265,1.7388403094026408
72472352,1728639,2,77,3,1.584962500721156,1.584962500721156,1.584962500721156,54.0,206.0,1.0,0.0,0.0,0.0
123841312,1728639,10,6,8,1.3787834934861758,3.0,2.8073549220576046,19.5,60.7,7.3,0.9451110993794328,1.983851925340313,1.1621136113274642
59697442,1728639,30,83,5,1.584962500721156,2.321928094887362,1.584962500721156,23.933333333333334,43.7,6.366666666666666,1.1640268632040207,2.10558296108051,1.2893233335256413
6829602,1728639,27,24,3,1.0,1.584962500721156,1.0,25.925925925925927,48.148148148148145,6.814814814814815,1.203917348031177,2.197018219476309,1.3431356483885335
26487842,1728639,28,69,6,2.0,2.584962500721156,2.0,28.464285714285715,56.75,6.892857142857143,1.254924881102518,2.109654230593668,1.4737379466603715
143982752,1728639,21,6,12,1.584962500721156,3.584962500721156,1.584962500721156,30.476190476190474,57.666666666666664,6.142857142857143,1.3017068283523554,2.027062687138518,1.4807017859546712
141076262,1728639,24,8,1,0.0,0.0,0.0,32.291666666666664,73.45833333333333,6.833333333333333,1.5855693716938266,2.2652120699810667,1.7805069760693073
142941862,1728639,10,2,2,0.0,1.0,0.0,19.5,61.1,7.9,1.0829894487280505,2.183851925340313,1.4428491035332247
7998121,1728639,21,4,7,1.584962500721156,2.8073549220576046,1.584962500721156,30.476190476190474,57.76190476190476,6.380952380952381,1.3017068283523554,2.0640916194558296,1.4807017859546712
63439402,1728639,10,26,12,2.5216406363433186,3.418295834054489,2.8073549220576046,19.5,58.7,6.9,0.8308253850937184,1.9420223419348646,1.1621136113274642
77467052,1728639,18,53,13,1.7924812503605778,3.7004397181410926,2.584962500721156,27.833333333333332,69.77777777777777,5.222222222222222,0.9199413261710868,1.8498811838852005,1.0598230887250462
7341357,1728639,32,185,9,2.75,3.169925001442312,3.0,29.03125,60.40625,6.90625,1.4591463684465342,2.232316634343229,1.6762205631647469
11184046,1728639,10,15,6,1.584962500721156,2.584962500721156,1.584962500721156,30.8,89.8,7.0,0.9341276191055975,1.986259174197031,1.1584962500721157
143631532,1728639,27,6,2,1.0,1.0,1.0,25.925925925925927,48.81481481481482,6.851851851851852,1.203917348031177,2.218683497280796,1.3431356483885335
56889392,1728639,24,129,7,2.584962500721156,2.8073549220576046,2.584962500721156,32.291666666666664,68.41666666666667,6.583333333333333,1.477862600830445,2.1482389482286663,1.6728002052059263
26827442,1728639,10,3,3,0.0,1.584962500721156,0.0,19.5,61.0,7.8,1.0829894487280505,2.1253556752681977,1.4428491035332247
122510772,1728639,10,9,9,1.9182958340544896,3.169925001442312,2.584962500721156,35.6,93.4,6.2,1.0298794940695397,1.7917039525992684,1.2
143626552,1728639,10,1,1,0.0,0.0,0.0,19.5,61.2,8.0,1.0829894487280505,2.283851925340313,1.4428491035332247
94335802,1728639,11,10,5,1.0,2.321928094887362,1.0,24.636363636363637,75.72727272727273,5.363636363636363,0.8868079547421335,1.9019182270357982,0.8868079547421335
7756859,1728639,75,370,1,0.0,0.0,0.0,20.6,38.77333333333333,6.706666666666667,1.2774244234507508,2.1950991093236345,1.4756274875463895
137464892,1728639,10,10,1,0.0,0.0,0.0,19.5,60.3,8.0,1.0829894487280505,2.283851925340313,1.4428491035332247
76740922,1728639,21,28,4,1.0,2.0,1.0,30.476190476190474,56.61904761904762,6.523809523809524,1.3295621855295532,2.1025370919347632,1.508557143131869
7258178,1728639,42,69,2,1.0,1.0,1.0,28.642857142857142,56.214285714285715,6.690476190476191,1.4552917575073803,2.2225819906841275,1.6288539864626816
86523842,1728639,36,6,2,1.0,1.0,1.0,27.5,63.47222222222222,6.972222222222222,1.4209294687417824,2.2747072088691085,1.661360639519839
7887683,1728639,21,17,4,1.584962500721156,2.0,1.584962500721156,30.476190476190474,57.142857142857146,6.523809523809524,1.3017068283523554,2.1025370919347632,1.4807017859546712
75796802,1728639,21,62,15,2.725480556997868,3.906890595608518,3.169925001442312,30.476190476190474,55.0,6.0,1.2473964447201311,2.0117327778581675,1.4052273811584253
68805832,1728639,11,18,17,0.0,3.969815782426811,0.0,24.636363636363637,75.0,4.2727272727272725,0.9777170456512244,1.7521102554413033,0.9777170456512244
116935112,1728639,11,16,11,1.0,3.459431618637298,1.0,24.636363636363637,75.18181818181819,4.818181818181818,0.8868079547421335,1.7985088157858042,0.8868079547421335
132609482,1728639,33,42,1,0.0,0.0,0.0,28.181818181818183,65.24242424242425,7.03030303030303,1.5462923118487955,2.3087581757923274,1.7643642582422139
81707212,1728639,24,53,4,2.0,2.0,2.0,27.416666666666668,51.416666666666664,6.083333333333333,1.2467002456716925,2.0307600596396327,1.4033208335737184
14584012,1728639,10,9,2,0.0,1.0,0.0,30.8,90.4,7.4,1.0926238691777133,2.144755424269146,1.3169925001442313
62271182,1728639,7,22,2,1.0,1.0,1.0,32.714285714285715,99.42857142857143,3.142857142857143,1.0835660715315938,1.4988361566185249,1.0835660715315938
90208462,1728639,13,14,6,0.0,2.584962500721156,0.0,31.0,86.0,6.153846153846154,1.0589586631322296,1.9867981558947994,1.313601199773141
88668752,1728639,24,62,14,2.2810361125534233,3.52164063634332,3.169925001442312,32.291666666666664,71.20833333333333,6.291666666666667,1.490526200337434,2.1184770434667617,1.648426767675878
139357132,1728639,13,45,2,1.0,1.0,1.0,31.0,83.61538461538461,6.461538461538462,0.9820355862091527,2.1087183482579652,1.236678122850064
118552282,1728639,18,71,2,1.0,1.0,1.0,27.833333333333332,68.77777777777777,5.833333333333333,0.96396806230223,1.9999056126708166,1.1478765609873325
60653792,1728639,10,7,29,2.422579761842491,4.857980995127571,3.906890595608518,19.5,60.6,5.2,0.8407314725438013,1.7980538258275562,1.0521600439723726
127696482,1728639,24,9,4,1.0,2.0,1.0,32.291666666666664,73.41666666666667,6.708333333333333,1.54390270502716,2.1818787366477332,1.7388403094026408
105576802,1728639,21,3,12,2.5,3.584962500721156,3.0,30.476190476190474,57.80952380952381,6.142857142857143,1.2581336141009818,2.027062687138518,1.4133190478937738
91218662,1728639,42,94,18,2.8522170014624826,4.169925001442313,4.0,28.642857142857142,55.61904761904762,6.309523809523809,1.4111913527106543,2.1471075858878814,1.55742541503411
12202984,1728639,33,48,4,2.0,2.0,2.0,28.12121212121212,62.96969696969697,6.909090909090909,1.4212676274944342,2.1761407249162743,1.6431521370300926
86936682,1728639,7,28,4,1.0,2.0,1.0,32.714285714285715,98.57142857142857,2.857142857142857,1.0835660715315938,1.355979013761382,1.0835660715315938
