member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
70914432,4380052,16,2,1,0.0,0.0,0.0,20.6875,9.9375,15.1875,1.3628413089331235,2.8607078187747725,1.9815663724632717
58511622,4380052,11,6,2,1.0,1.0,1.0,18.727272727272727,15.090909090909092,14.545454545454545,1.5960271590945985,2.929124124970152,2.1632028459212322
11230217,4380052,17,4,4,0.0,2.0,0.0,17.0,12.235294117647058,10.411764705882353,1.4053683088683375,2.2310150570753056,1.7870702238738065
3417481,4380052,16,3,12,2.2221915755066783,3.418295834054489,3.459431618637298,20.6875,9.875,14.5,1.2239543354639562,2.647064329146367,1.7653518962984402
70446602,4380052,16,1,1,0.0,0.0,0.0,20.6875,10.0,15.1875,1.3628413089331235,2.8607078187747725,1.9815663724632717
5977231,4380052,25,7,8,1.584962500721156,3.0,1.584962500721156,18.0,9.04,13.52,1.30503133502337,2.6068190982710764,1.8699782431508316
71378322,4380052,21,8,3,1.584962500721156,1.584962500721156,1.584962500721156,18.857142857142858,8.238095238095237,12.476190476190476,1.2366904020099436,2.49087098545536,1.720004736128152
20947871,4380052,16,1,5,0.0,2.321928094887362,1.0,20.6875,10.0,14.9375,1.3628413089331235,2.7155873128443124,1.9190663724632717
29597602,4380052,16,1,47,1.7004397181410922,5.1638542138776335,3.7004397181410926,20.6875,10.0,12.3125,1.2565638265493053,2.5379669304074204,1.7502888900794535
38680102,4380052,3,4,11,1.9219280948873623,3.2776134368191165,2.321928094887362,15.0,30.0,21.333333333333332,1.546856007677998,3.491273532318225,2.842814921479551
2253990,4380052,3,2,10,2.5,3.321928094887362,3.0,20.333333333333332,29.333333333333332,31.0,1.51225145608967,3.4465398514160355,2.620340034508508
66000422,4380052,15,5,1,0.0,0.0,0.0,18.333333333333332,11.533333333333333,11.8,1.5062535031799935,2.8100987611080224,1.9897846714753011
59824682,4380052,4,2,1,0.0,0.0,0.0,19.25,23.0,26.5,1.7591885920672525,3.915386912283867,2.7152550258813815
2152109,4380052,20,22,26,2.2998963911678914,4.5465935642949376,3.459431618637298,17.35,9.9,10.95,1.4067610524684286,2.5610203723555083,1.8682309188496067
54800432,4380052,7,1,2,1.0,1.0,1.0,21.428571428571427,18.428571428571427,9.857142857142858,1.237869638005161,2.102964098834577,1.479788537570906
15304881,4380052,16,3,2,1.0,1.0,1.0,20.6875,9.875,15.125,1.3003413089331235,2.7982078187747725,1.9190663724632717
31835702,4380052,3,3,16,1.3921472236645345,3.875,3.169925001442312,15.0,30.333333333333332,19.666666666666668,1.7234496314189407,3.2921446779245973,2.5601492859612343
42977462,4380052,39,84,45,2.33012496531497,5.01385809623352,3.7735572622751845,13.76923076923077,5.102564102564102,10.871794871794872,1.2867488268419771,2.508900437056593,1.837791039149259
57499062,4380052,27,18,2,0.0,1.0,0.0,17.59259259259259,7.333333333333333,12.777777777777779,1.3319351085076439,2.6770022562451747,1.8915327471725245
58620602,4380052,3,3,3,0.9182958340544896,1.584962500721156,1.584962500721156,15.0,30.333333333333332,24.0,1.8814000946222889,4.055490511017545,3.088470119534953
5018426,4380052,11,1,4,0.8112781244591328,2.0,2.0,18.727272727272727,15.545454545454545,14.363636363636363,1.6131836932346777,2.838215034061061,2.0722937550121414
75939642,4380052,11,8,1,0.0,0.0,0.0,18.727272727272727,14.909090909090908,14.636363636363637,1.6869362500036893,3.020033215879243,2.254111936830323
7371197,4380052,24,2,16,2.5219280948873624,3.875,3.121928094887362,18.25,8.541666666666666,13.375,1.268346659784126,2.6835025382758215,1.8728940032821166
66001222,4380052,11,1,5,0.0,2.321928094887362,1.0,19.818181818181817,14.545454545454545,14.545454545454545,1.6371672769980676,3.022235529182893,2.205618870128033
40457542,4380052,2,2,14,1.3709505944546687,3.8073549220576055,2.321928094887362,25.5,43.0,27.5,1.9260265301011659,4.167893095560441,3.0477426785812733
2966091,4380052,15,6,10,2.75,3.121928094887362,3.0,18.333333333333332,11.466666666666667,11.2,1.3229201698466602,2.601970221448865,1.789784671475301
31924812,4380052,1,16,10,1.8423709931771088,3.321928094887362,2.8073549220576046,39.0,84.0,45.0,2.33012496531497,5.01385809623352,3.7735572622751845
57205842,4380052,16,2,1,0.0,0.0,0.0,20.6875,9.9375,15.1875,1.3628413089331235,2.8607078187747725,1.9815663724632717
11787735,4380052,18,2,47,2.2066294029540403,5.325761458014587,4.08746284125034,18.666666666666668,9.055555555555555,11.555555555555555,1.2277128633319963,2.431527318737174,1.700977728786778
12775391,4380052,12,2,10,1.5219280948873621,3.321928094887362,2.321928094887362,18.25,13.416666666666666,14.083333333333334,1.4881552122121706,3.004328811922452,2.1051506309506967
11597152,4380052,25,9,7,2.2359263506290326,2.8073549220576046,2.8073549220576046,18.0,8.96,13.56,1.278992781027055,2.6145249013887724,1.8210825462973739
37073122,4380052,11,16,46,3.209147917027245,5.393127173448315,4.584962500721156,18.727272727272727,14.181818181818182,10.545454545454545,1.3951955302739398,2.5297489273839417,1.8372971640374909
7157476,4380052,24,11,9,2.0,3.169925001442312,2.0,18.25,8.166666666666666,13.666666666666666,1.290093663737766,2.7128806632157256,1.9196410072357566
7469036,4380052,16,4,4,2.0,2.0,2.0,17.875,12.875,11.0,1.3682038281726085,2.370453498142512,1.7737621128659193
48765292,4380052,11,4,4,1.584962500721156,2.0,1.584962500721156,18.727272727272727,15.272727272727273,14.363636363636363,1.5428487499381298,2.838215034061061,2.1100244367647636
66697582,4380052,20,7,11,1.5,3.459431618637298,2.0,17.35,10.65,11.7,1.4467558720268232,2.61537846963839,1.9412024997814714
68334702,4380052,16,1,23,0.9182958340544896,4.316827716832515,1.584962500721156,20.6875,10.0,13.8125,1.3054478193047179,2.5909060864727405,1.8825062161681996
66781552,4380052,11,1,2,1.0,1.0,1.0,19.818181818181817,14.545454545454545,14.818181818181818,1.5462581860889768,3.142410810536289,2.205618870128033
13478385,4380052,11,2,28,2.084962500721156,4.735926350629031,3.584962500721156,19.818181818181817,14.454545454545455,12.454545454545455,1.4476252314779623,2.8027811422972864,1.9706222791533825
2548605,4380052,16,6,15,1.5,3.773557262275185,2.0,20.6875,9.6875,14.3125,1.2690913089331235,2.6248604898825736,1.8565663724632717
