member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10059266,134654,3,1,1,0.0,0.0,0.0,8.0,5.666666666666667,18.333333333333332,1.5816118630697475,3.0629360329237283,2.2269378093631325
5597698,134654,4,8,12,1.9219280948873623,3.584962500721156,2.0,7.25,4.0,24.5,1.7649908263223113,3.6305123994148323,2.7623339889544005
6937986,134654,3,4,10,0.9182958340544896,3.321928094887362,1.0,5.666666666666667,4.666666666666667,15.333333333333334,1.4076358314406268,2.7004484191736147,1.5602711426964657
2527493,134654,3,4,8,1.0,3.0,0.0,5.666666666666667,4.666666666666667,16.0,1.3804011094587898,2.807757784136069,1.8936044760297992
10983687,134654,5,5,40,2.3522170014624826,5.221928094887364,3.906890595608518,6.0,2.6,2.2,0.5843856189774724,0.8643856189774723,0.4
10686603,134654,7,2,10,0.8112781244591328,3.321928094887362,1.584962500721156,8.428571428571429,6.285714285714286,20.285714285714285,1.5662668167947136,2.9550796590651514,2.2240955276257863
3959183,134654,4,7,1,0.0,0.0,0.0,9.75,6.0,18.0,1.3486333189558108,3.447286015733206,1.7267226489021297
5048337,134654,15,8,43,2.872605180935881,5.379753126795121,4.906890595608519,6.933333333333334,5.333333333333333,13.4,1.0604397308471625,2.299344195159168,1.2631453544422822
2650644,134654,7,14,42,4.11548663296752,5.3923174227787625,4.906890595608519,8.428571428571429,4.571428571428571,15.714285714285714,1.094237029864944,2.6593097550806655,1.7495343712133062
8085782,134654,10,5,17,1.5219280948873621,4.08746284125034,2.0,6.2,4.9,15.1,1.1332568486225127,2.3721230478812627,1.5956226551426123
4226582,134654,10,10,2,1.0,1.0,0.0,6.2,4.5,13.8,0.979495631661156,2.2242183472634345,1.260733031374961
9915305,134654,2,4,4,0.9182958340544896,2.0,1.0,6.0,5.5,1.5,0.5,0.5,0.0
9262769,134654,9,9,5,1.5,2.321928094887362,1.584962500721156,7.0,4.555555555555555,17.666666666666668,1.399674881878832,2.88972063426038,1.9520742992645006
9682355,134654,7,1,1,0.0,0.0,0.0,8.428571428571429,6.428571428571429,21.571428571428573,1.6821636917174467,3.4296408154776317,2.4505187420145234
10506548,134654,4,1,1,0.0,0.0,0.0,7.25,5.75,27.25,2.245472850044152,4.526753024595122,3.2623339889544005
10479284,134654,2,2,10,2.321928094887362,3.321928094887362,2.0,6.5,5.5,3.5,0.75,1.660964047443681,0.792481250360578
3042488,134654,11,9,37,3.22290749432188,5.101345257520845,4.680813428089397,3.909090909090909,2.8181818181818183,8.818181818181818,0.6979345218099288,1.847963175977,0.8516838661571096
9173946,134654,5,3,5,1.9219280948873623,2.321928094887362,2.0,6.0,3.0,9.2,0.6704434002924965,1.4443856189774729,0.7813781191217035
3738300,134654,10,5,2,1.0,1.0,0.0,6.5,4.5,15.4,1.1628877484019555,2.137664872627137,1.5514220909358127
7369661,134654,4,1,10,0.0,3.321928094887362,0.0,9.75,7.5,15.75,1.3486333189558108,2.6168039920113655,1.7267226489021297
9776447,134654,2,1,1,0.0,0.0,0.0,6.0,7.0,3.0,0.9591479170272448,1.5,0.5
11264962,134654,3,1,1,0.0,0.0,0.0,5.666666666666667,5.666666666666667,18.333333333333332,1.7137344427921235,3.8077577841360686,1.8936044760297992
10651971,134654,7,1,45,1.6644977792004616,5.269630874107452,2.584962500721156,8.428571428571429,6.428571428571429,15.285714285714286,1.4443782946888093,2.6768364048908526,2.0812383847686435
2539977,134654,5,11,57,3.4821272067338294,5.453039409701523,4.700439718141092,9.0,5.2,10.0,0.9745210361871763,1.6759506253590242,0.9813781191217037
9542863,134654,2,1,1,0.0,0.0,0.0,7.5,5.5,19.5,1.61145374716094,3.0506726287604224,2.3404067140446987
11532880,134654,5,1,2,0.0,1.0,0.0,6.0,3.4,9.8,1.054829019269969,1.7087712379549451,1.1813781191217037
10767191,134654,7,5,5,0.8112781244591328,2.321928094887362,1.584962500721156,8.428571428571429,5.857142857142857,21.0,1.5662668167947136,3.097936801922294,2.2240955276257863
7355110,134654,4,1,43,2.3151277160800037,5.333241498888144,4.368522527728205,7.25,5.75,16.75,1.666690921024151,3.1934426498730852,2.1702033570223493
5882216,134654,5,2,1,0.0,0.0,0.0,6.0,3.2,10.0,1.054829019269969,1.908771237954945,1.1813781191217037
9650793,134654,5,1,2,0.0,1.0,0.0,9.0,7.2,21.0,1.670946477533942,2.566558507299329,1.921466062749922
9168118,134654,3,3,1,0.0,0.0,0.0,8.0,5.0,18.333333333333332,1.5816118630697475,3.0629360329237283,2.2269378093631325
7846264,134654,5,2,1,0.0,0.0,0.0,9.0,7.0,21.2,1.670946477533942,2.7665585072993286,1.921466062749922
7658233,134654,5,2,1,0.0,0.0,0.0,6.0,3.2,10.0,1.054829019269969,1.908771237954945,1.1813781191217037
10987388,134654,4,2,2,0.0,1.0,0.0,6.0,5.25,13.25,1.7612088973023106,2.6863003618238923,2.0664439822026384
2518142,134654,7,6,1,0.0,0.0,0.0,8.428571428571429,5.714285714285714,21.571428571428573,1.6821636917174467,3.4296408154776317,2.4505187420145234
