member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6604674,1470198,39,27,52,2.4182958340544896,5.508132025833402,3.584962500721156,38.07692307692308,151.28205128205127,11.256410256410257,1.9412141379088423,2.797765620726018,2.3758079833218853
14204931,1470198,35,117,10,1.9182958340544896,3.121928094887362,2.2516291673878226,38.94285714285714,165.31428571428572,12.942857142857143,2.11145232923221,3.067661321747032,2.6185664137396567
8472580,1470198,51,221,22,2.0,4.368522527728205,3.0,33.411764705882355,121.82352941176471,11.372549019607844,1.7836855885388772,2.7387429071949883,2.253068829074947
11174920,1470198,64,384,17,3.0,3.969815782426811,3.0,30.71875,114.625,11.71875,1.7278203163948724,2.729931693166146,2.2177794644823905
325003,1470198,27,4,44,1.4538506980514574,5.323067982273659,4.436605434317882,42.74074074074074,187.07407407407408,13.592592592592593,2.2797173839734612,3.2244449424312935,2.7733291004902503
9156239,1470198,63,794,10,2.725480556997868,3.121928094887362,3.169925001442312,31.11111111111111,109.22222222222223,12.0,1.7596034871789519,2.7867224769868697,2.250285090879852
68050832,1470198,23,1,26,1.4466166676282082,4.700439718141092,3.169925001442312,42.608695652173914,225.04347826086956,13.652173913043478,2.1662120850643283,3.0577774019711406,2.571947194519232
39254802,1470198,49,254,3,1.584962500721156,1.584962500721156,1.584962500721156,34.61224489795919,143.71428571428572,13.16326530612245,1.9292705613276846,2.9131975430925237,2.418730440674442
63201682,1470198,36,46,8,2.2516291673878226,3.0,2.584962500721156,36.02777777777778,182.25,12.36111111111111,1.898030884874969,2.801391572310473,2.333874373724142
88967572,1470198,27,14,4,1.0,2.0,1.0,39.18518518518518,204.92592592592592,13.25925925925926,2.074039577134125,3.0391903205175272,2.539864431213795
29090452,1470198,27,8,6,2.321928094887362,2.584962500721156,2.321928094887362,42.74074074074074,186.92592592592592,15.0,2.247566369275835,3.325856256562867,2.851650483432122
10642198,1470198,14,234,4,2.0,2.0,2.0,45.285714285714285,268.2142857142857,11.714285714285714,2.1202409886025992,3.0155584398904502,2.5740583782179627
88459412,1470198,7,45,1,0.0,0.0,0.0,48.57142857142857,273.14285714285717,14.714285714285714,2.3083509746115234,3.4050626881333534,2.706011398571913
107201692,1470198,23,3,68,2.0202442071537563,5.7345216647797566,3.8073549220576055,42.608695652173914,224.95652173913044,11.826086956521738,2.1412717572588695,3.012817317334677,2.544232850144654
103210142,1470198,18,7,5,1.0,2.321928094887362,1.0,43.94444444444444,233.94444444444446,14.833333333333334,2.309416028751018,3.4547810829167895,2.881403447749452
12996127,1470198,28,4,3,1.0,1.584962500721156,1.0,40.0,205.46428571428572,14.178571428571429,2.0823511451515375,3.2311422840699313,2.6269117559243043
70750622,1470198,27,84,11,2.75,3.459431618637298,3.0,42.74074074074074,184.11111111111111,14.814814814814815,2.2317118542716634,3.293468511454862,2.826536709168691
94785442,1470198,55,259,6,2.321928094887362,2.584962500721156,2.321928094887362,32.4,122.92727272727272,11.545454545454545,1.7870703184974135,2.772382113254373,2.2665708688179236
10069666,1470198,22,28,10,2.058813890331201,3.121928094887362,2.94770277922009,41.54545454545455,186.5909090909091,11.727272727272727,1.9299128590394423,2.6768733773143487,2.223385052027665
32883492,1470198,61,113,10,3.121928094887362,3.321928094887362,3.321928094887362,31.868852459016395,123.31147540983606,12.098360655737705,1.7792892468770019,2.772077532942261,2.2507217956901346
68023332,1470198,27,44,5,2.0,1.9219280948873623,2.0,42.74074074074074,185.59259259259258,15.037037037037036,2.259489632049441,3.350413086408563,2.863573746205728
110175792,1470198,27,3,7,1.5219280948873621,2.8073549220576046,2.321928094887362,42.74074074074074,187.11111111111111,14.962962962962964,2.2771959989054644,3.317619500217073,2.8516504834321217
91225512,1470198,31,19,23,1.9182958340544896,4.523561956057013,2.584962500721156,37.29032258064516,159.5483870967742,11.548387096774194,1.8796974138912352,2.7414220354300642,2.2646865245641603
110281642,1470198,29,113,1,0.0,0.0,0.0,39.206896551724135,175.68965517241378,11.379310344827585,1.9809562274742527,2.7397435464044126,2.329942970377901
48759722,1470198,23,153,3,1.584962500721156,1.584962500721156,1.584962500721156,42.608695652173914,218.43478260869566,14.652173913043478,2.1601970488428957,3.193232933163312,2.6408586075940645
97447982,1470198,18,11,6,1.2516291673878228,2.584962500721156,2.584962500721156,43.94444444444444,233.72222222222223,14.777777777777779,2.295436630562806,3.4401680603704676,2.793349975487166
95293102,1470198,29,25,1,0.0,0.0,0.0,39.206896551724135,178.72413793103448,11.379310344827585,1.9809562274742527,2.7397435464044126,2.329942970377901
11900080,1470198,64,647,32,3.16823289333881,4.8125,4.368522527728205,30.71875,110.515625,11.484375,1.7251916774364535,2.716764752266565,2.1963962999866373
