member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
164781312,7524982,6,2,1,0.0,0.0,0.0,11.0,26.166666666666668,4.666666666666667,0.5141604167868593,1.5307506720712725,0.5974937501201927
87588322,7524982,14,55,1,0.0,0.0,0.0,7.142857142857143,9.0,4.857142857142857,0.446777678725962,1.360773303333818,0.696777678725962
11160774,7524982,4,1,2,0.0,1.0,0.0,13.5,37.25,4.0,0.396240625180289,1.2156439843850682,0.396240625180289
166930442,7524982,6,4,1,0.0,0.0,0.0,10.666666666666666,25.166666666666668,5.0,0.4172097224626076,1.6511616761497878,0.861654166907052
183037131,7524982,5,7,1,0.0,0.0,0.0,12.2,30.6,3.4,0.3169925001442312,0.9725151875080545,0.3169925001442312
163166092,7524982,5,1,11,0.9182958340544896,3.459431618637298,2.584962500721156,12.0,30.6,3.4,0.3169925001442312,0.9725151875080545,0.3169925001442312
45388242,7524982,5,1,3,0.0,1.584962500721156,1.0,12.0,30.6,3.4,0.3169925001442312,0.9725151875080545,0.3169925001442312
150620082,7524982,6,5,2,0.0,1.0,0.0,11.0,25.666666666666668,4.5,0.5141604167868593,1.3640840054046057,0.5974937501201927
11092181,7524982,12,14,11,1.584962500721156,3.277613436819116,1.584962500721156,7.666666666666667,13.583333333333334,3.0833333333333335,0.20152465283787413,0.9959403929139143,0.465413541726763
27320342,7524982,6,3,10,1.5,3.321928094887362,2.0,11.0,26.0,3.1666666666666665,0.26416041678685936,0.9770959895900454,0.26416041678685936
3562743,7524982,14,60,3,0.0,1.584962500721156,0.0,7.142857142857143,8.642857142857142,4.714285714285714,0.446777678725962,1.2475616961394496,0.696777678725962
130927832,7524982,7,4,1,0.0,0.0,0.0,9.857142857142858,22.857142857142858,5.428571428571429,0.5480845240155684,1.2406434332039478,0.5957035716346161
10740218,7524982,5,3,20,2.2516291673878226,3.821928094887362,2.584962500721156,10.8,28.0,1.4,0.0,0.3169925001442312,0.0
182970973,7524982,5,1,1,0.0,0.0,0.0,10.8,28.4,5.2,0.4503258334775645,1.0813781191217036,0.5169925001442313
137409342,7524982,14,20,1,0.0,0.0,0.0,7.142857142857143,11.5,4.857142857142857,0.446777678725962,1.360773303333818,0.696777678725962
