member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
192452613,1457526,90,2,9,1.7924812503605778,3.169925001442312,2.584962500721156,90.0,31.91111111111111,19.522222222222222,1.7877148704587538,3.4988408667844193,2.489841846661904
187354630,1457526,90,11,3,1.584962500721156,1.584962500721156,1.584962500721156,90.0,31.81111111111111,19.58888888888889,1.790020634343636,3.516451561236877,2.5009529577730154
35334152,1457526,90,38,17,3.906890595608518,4.08746284125034,3.906890595608518,90.0,31.511111111111113,19.433333333333334,1.7642214332893325,3.4886460018976644,2.4751537567187114
72213512,1457526,90,3,2,0.0,1.0,0.0,90.0,31.9,19.6,1.8076313287960935,3.522951144578223,2.5185636522254726
192824846,1457526,90,2,24,1.5219280948873621,4.501629167387823,2.321928094887362,90.0,31.91111111111111,19.355555555555554,1.7907210166306782,3.4840441538294695,2.4927644511711686
44235292,1457526,90,61,16,3.125,4.0,4.0,90.0,31.255555555555556,19.444444444444443,1.7729091065738714,3.4896178112448903,2.474119207781028
13691423,1457526,90,1,19,0.6500224216483541,4.247927513443588,2.584962500721156,90.0,31.92222222222222,19.41111111111111,1.800408857444445,3.486863061095517,2.489841846661904
187482145,1457526,90,19,61,2.411509198419911,5.766802911333376,4.058813890331201,90.0,31.72222222222222,18.944444444444443,1.7808367821469833,3.4699866677856295,2.4734657201106813
4120103,1457526,90,74,7,2.8073549220576046,2.8073549220576046,2.8073549220576046,90.0,31.11111111111111,19.544444444444444,1.776438496328787,3.5028694232220277,2.487370819758166
2920495,1457526,90,191,27,3.3464393446710154,4.6808134280893965,4.321928094887363,90.0,29.81111111111111,19.322222222222223,1.77044866941086,3.4820532175994523,2.4705422289489465
9580592,1457526,90,78,11,2.0403733936884962,3.459431618637298,3.459431618637298,90.0,31.066666666666666,19.5,1.7849605133106656,3.4956241265933645,2.4801255231295025
192628272,1457526,90,9,47,1.965596230357602,5.341822894230831,3.906890595608518,90.0,31.833333333333332,19.1,1.785791370681009,3.474708667975658,2.475153756718711
185721409,1457526,90,9,2,1.0,1.0,1.0,90.0,31.833333333333332,19.6,1.7965202176849822,3.522951144578223,2.5074525411143616
9221707,1457526,90,3,85,1.6282202760321463,5.697281230102638,4.247927513443588,90.0,31.9,18.677777777777777,1.789539992395736,3.4707591309104164,2.471364457631655
72838742,1457526,90,52,8,0.0,3.0,0.0,90.0,31.355555555555554,19.533333333333335,1.8076313287960935,3.500728922356001,2.5185636522254726
4983391,1457526,90,91,3,0.9182958340544896,1.584962500721156,1.584962500721156,90.0,30.92222222222222,19.58888888888889,1.7974280417510435,3.516451561236877,2.5009529577730154
132233312,1457526,90,49,8,2.321928094887362,3.0,2.321928094887362,90.0,31.38888888888889,19.533333333333335,1.7818321277417892,3.500728922356001,2.4927644511711686
