member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
5464320,1508068,20,8,3,1.584962500721156,1.584962500721156,1.584962500721156,20.9,19.8,9.25,1.3401112099005281,2.2887761755363414,1.6874620469511163
63677952,1508068,4,5,1,0.0,0.0,0.0,30.25,78.5,10.75,1.8022059623515312,2.678561379416531,2.1023477340344257
80250242,1508068,24,3,5,2.0,2.321928094887362,2.0,18.791666666666668,21.375,9.458333333333334,1.490819891047409,2.431472084294627,1.8321367123702974
136318852,1508068,16,1,5,1.5,2.321928094887362,2.0,23.3125,24.4375,7.5,1.431096607809187,2.262566701549987,1.6612072460987508
81833352,1508068,33,18,3,1.0,1.584962500721156,1.0,16.636363636363637,15.93939393939394,9.727272727272727,1.3586355872831037,2.3402725553753143,1.7320947880705067
102299402,1508068,16,2,4,2.0,2.0,2.0,23.3125,24.375,7.5625,1.399846607809187,2.282687207480447,1.6612072460987508
4835212,1508068,16,1,9,0.8112781244591328,3.169925001442312,2.0,23.3125,24.4375,7.25,1.4741417250304911,2.209566894890303,1.6612072460987508
11944591,1508068,7,2,10,1.3516441151533922,3.321928094887362,3.169925001442312,24.285714285714285,50.42857142857143,8.142857142857142,1.3970992747061626,2.003510160995244,1.6141725740553254
88071952,1508068,16,5,1,0.0,0.0,0.0,20.125,27.0625,10.4375,1.3090244607097306,2.4311633424503465,1.6919480646193557
3430929,1508068,19,29,37,3.2728043273346197,5.047291203466791,4.39231742277876,16.31578947368421,23.473684210526315,7.368421052631579,1.235198405494914,2.028520468384008,1.4961558200349123
11747604,1508068,42,148,2,1.0,1.0,1.0,14.0,9.80952380952381,8.80952380952381,1.2607583695943316,2.273231783949489,1.604474921352919
111780632,1508068,23,4,14,1.5,3.8073549220576055,2.0,20.217391304347824,20.26086956521739,6.478260869565218,1.2166307924203543,2.00064558330508,1.3984468886217898
117675162,1508068,14,2,2,0.0,1.0,0.0,20.642857142857142,31.571428571428573,10.0,1.4036823698702183,2.3410707326561657,1.6408309543113409
3075998,1508068,9,2,30,3.4273334938982645,4.906890595608519,4.39231742277876,23.11111111111111,48.77777777777778,8.88888888888889,1.5006417407472508,2.1529616910675236,1.7777386373920412
6638624,1508068,18,3,6,0.0,1.7924812503605778,0.0,21.166666666666668,21.72222222222222,7.388888888888889,1.4871386844112033,2.3508598094470963,1.7722913351370764
9674913,1508068,15,4,10,2.584962500721156,3.321928094887362,2.584962500721156,21.133333333333333,28.866666666666667,9.733333333333333,1.0798976548793902,2.132781525573135,1.4109518958867446
121987362,1508068,6,1,12,2.1609640474436813,3.584962500721156,3.321928094887362,29.333333333333332,65.0,8.0,1.3681373082343542,1.9202667399539546,1.568231822689617
136242082,1508068,6,4,3,0.0,1.584962500721156,0.0,27.166666666666668,67.0,13.333333333333334,1.5802713627901241,2.557749870309012,1.9669513931527438
8245800,1508068,16,5,19,2.792481250360578,4.247927513443588,3.584962500721156,23.3125,24.1875,6.625,1.3503165296616508,2.142191737890223,1.5621470898036787
100722602,1508068,7,1,4,1.584962500721156,2.0,1.584962500721156,24.285714285714285,50.57142857142857,9.0,1.3637680767679103,2.192357031693439,1.840595788444062
122802092,1508068,6,1,1,0.0,0.0,0.0,26.0,57.5,14.666666666666666,2.01109844624365,3.0139108026700465,2.3977784766062697
638012,1508068,42,150,7,1.9219280948873623,2.8073549220576046,2.321928094887362,14.0,9.761904761904763,8.69047619047619,1.2388077006684421,2.2301995239004984,1.5730004429032196
13535296,1508068,21,59,1,0.0,0.0,0.0,17.61904761904762,20.904761904761905,10.238095238095237,1.4745681649193867,2.5647257988328906,1.7803008855317135
56053702,1508068,16,4,3,1.0,1.584962500721156,1.0,23.3125,24.25,7.625,1.462346607809187,2.308627051185375,1.7237072460987508
53196872,1508068,6,1,10,2.584962500721156,3.321928094887362,2.584962500721156,26.0,57.5,13.166666666666666,1.5802713627901241,2.460256120188819,1.9669513931527438
135432522,1508068,16,2,6,2.0,2.584962500721156,2.0,23.3125,24.375,7.4375,1.399846607809187,2.246127051185375,1.6612072460987508
8889547,1508068,11,1,14,1.0,3.8073549220576055,1.0,23.727272727272727,37.45454545454545,7.2727272727272725,1.1630714863752074,1.9634923669795052,1.3631230397144416
105001682,1508068,9,2,1,0.0,0.0,0.0,25.77777777777778,40.22222222222222,12.666666666666666,1.642603035990223,2.6143351258807623,2.083248993224703
104759642,1508068,22,13,7,2.0,2.8073549220576046,2.0,20.136363636363637,20.5,8.818181818181818,1.2976432157352453,2.1880951631868872,1.6661877970286747
12137434,1508068,5,1,6,1.0,2.584962500721156,1.0,26.2,61.0,5.6,1.2585757378684062,2.184352853461109,1.5287712379549447
68711132,1508068,9,1,51,1.404678473063571,5.51556259687346,4.169925001442313,25.77777777777778,40.333333333333336,7.111111111111111,1.4865276500942708,2.001494837339267,1.619923993064446
1202787,1508068,33,15,30,3.286895754518763,4.906890595608519,4.08746284125034,16.060606060606062,15.181818181818182,7.757575757575758,1.1096673278700733,2.047120670904757,1.3801802611175886
14377702,1508068,11,4,9,1.5,3.169925001442312,2.0,23.727272727272727,37.18181818181818,7.7272727272727275,1.117616940920662,2.021440541580896,1.2722139488053508
9849959,1508068,9,27,17,3.3927474104487847,3.8077635764171953,3.7004397181410926,23.11111111111111,46.0,10.333333333333334,1.504484638908304,2.275086915422115,1.8546139379073372
33694822,1508068,9,1,1,0.0,0.0,0.0,23.11111111111111,48.888888888888886,12.11111111111111,1.8814565734026134,2.6981717572462482,2.265773906589681
92063722,1508068,11,3,1,0.0,0.0,0.0,23.727272727272727,37.27272727272727,8.454545454545455,1.2539805772842982,2.3096155417120148,1.4540321306235326
138399082,1508068,20,2,1,0.0,0.0,0.0,20.45,21.35,8.9,1.5803478334078078,2.523858855938123,1.9363260431261122
140681582,1508068,5,1,8,1.3709505944546687,3.0,2.321928094887362,26.2,61.0,5.2,1.1843856189774724,2.10134535360534,1.2643856189774723
132269682,1508068,6,1,3,0.0,1.584962500721156,0.0,27.166666666666668,67.5,13.333333333333334,1.5802713627901241,2.557749870309012,1.9669513931527438
