member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
184148997,1312912,63,6,6,0.0,2.2516291673878226,0.0,70.85714285714286,13.80952380952381,12.158730158730158,1.9001028619950031,2.8461176149668406,2.282492964927977
139582982,1312912,35,2,5,2.0,2.321928094887362,2.0,76.51428571428572,16.485714285714284,10.342857142857143,1.5680258366441124,2.372143024171681,1.890793371117013
3838982,1312912,53,9,11,2.94770277922009,3.459431618637298,3.169925001442312,75.15094339622641,14.471698113207546,12.30188679245283,1.8882571592203807,2.8580184337871595,2.2909628900948005
35334152,1312912,118,23,17,3.906890595608518,4.08746284125034,3.906890595608518,55.728813559322035,10.915254237288135,15.559322033898304,1.9132524457595206,2.962807513694215,2.363143429167915
3384338,1312912,36,19,11,2.75,3.459431618637298,3.0,76.44444444444444,15.583333333333334,13.777777777777779,1.9907552313857846,2.876219315739497,2.4395170333279097
170517522,1312912,36,2,3,1.0,1.584962500721156,1.0,76.44444444444444,16.055555555555557,14.0,2.0393663424968955,2.928287902348279,2.495072588883465
117373462,1312912,56,8,1,0.0,0.0,0.0,70.66071428571429,14.232142857142858,12.714285714285714,1.9073991565328026,2.9583999619886066,2.3490494908192616
116634142,1312912,76,22,4,1.5,2.0,2.0,67.05263157894737,13.144736842105264,15.197368421052632,1.914418393518307,2.8564165481289057,2.3098565430740963
10552353,1312912,36,22,23,2.5032583347756456,3.079245393062508,3.169925001442312,76.44444444444444,15.5,13.444444444444445,1.997609166530905,2.886780044227686,2.4347968943989566
180768802,1312912,35,1,1,0.0,0.0,0.0,76.51428571428572,16.514285714285716,10.457142857142857,1.6251686937869696,2.4384838268827482,1.9479362282598702
99396142,1312912,54,19,4,2.0,2.0,2.0,69.53703703703704,14.851851851851851,12.462962962962964,1.7687113530826084,2.842034369765099,2.1581519321372316
9595446,1312912,41,11,4,1.584962500721156,2.0,1.584962500721156,69.34146341463415,17.024390243902438,20.682926829268293,2.150200432311933,2.9640096726424923,2.6063019488008674
105186872,1312912,21,19,4,2.0,2.0,2.0,75.52380952380952,19.523809523809526,27.238095238095237,2.032767054279869,2.9100360332938546,2.51725044836476
3334201,1312912,36,2,20,3.452819531114783,4.321928094887363,4.0,76.44444444444444,16.055555555555557,13.527777777777779,1.9712324666325962,2.8522610802881068,2.411739255550132
11977787,1312912,50,5,19,3.52164063634332,4.142664355548851,3.8073549220576055,70.7,15.54,15.02,2.0033104746737687,2.9905511502510405,2.4456734583819735
20257851,1312912,50,3,14,1.8423709931771088,3.8073549220576055,2.8073549220576046,70.0,14.6,11.9,1.8519143365185586,2.652644984664785,2.213086325980381
159776322,1312912,35,18,3,1.584962500721156,1.584962500721156,1.584962500721156,72.74285714285715,15.628571428571428,12.971428571428572,2.0539763467551526,3.062968215223076,2.4446084660358274
186565705,1312912,80,4,3,0.9182958340544896,1.584962500721156,1.584962500721156,66.275,12.125,11.925,1.9058672761147295,2.8455634477282854,2.284221291975815
74953292,1312912,74,22,4,1.0,2.0,1.0,65.06756756756756,13.405405405405405,16.716216216216218,2.000874628661376,2.9833119219786326,2.4601209219116456
40284752,1312912,50,2,2,1.0,1.0,1.0,70.0,14.62,12.14,1.868761756382101,2.708792083105937,2.2492334244215333
182944850,1312912,73,6,11,2.5,3.459431618637298,3.0,63.63013698630137,13.0,16.78082191780822,1.958420769602925,2.8804218571423394,2.3798251896360747
13250132,1312912,35,6,54,2.7666628417376784,5.4676694465277835,4.954196310386877,72.74285714285715,15.971428571428572,11.514285714285714,2.020213479868966,2.9520337310571727,2.348344642902521
12556884,1312912,73,25,3,1.584962500721156,1.584962500721156,1.584962500721156,65.75342465753425,12.753424657534246,16.246575342465754,1.9034428620737003,2.8920793035926335,2.3063702050132253
3899992,1312912,71,15,7,1.584962500721156,2.8073549220576046,1.584962500721156,68.7605633802817,13.140845070422536,12.788732394366198,1.93393137837,2.9583819117815344,2.3774431300819012
57480792,1312912,46,3,8,1.0,3.0,1.0,76.3913043478261,15.021739130434783,11.804347826086957,1.9655152143815966,2.8382495432097095,2.340082127387663
2575965,1312912,21,2,82,2.8203474765697263,6.235600785105893,5.129283016944964,75.52380952380952,20.333333333333332,23.523809523809526,1.9937028887289296,2.7083407578126217,2.3682369713673808
14165085,1312912,42,11,6,1.584962500721156,2.584962500721156,1.584962500721156,70.45238095238095,19.285714285714285,22.38095238095238,2.154917770902484,3.0772867794550356,2.6122686736728813
7837281,1312912,35,2,30,1.7445842076889957,4.840223928941852,4.247927513443588,72.74285714285715,16.085714285714285,12.2,2.0494157265560715,2.969960745845342,2.3685237513866153
