member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
96939792,3423412,4,61,1,0.0,0.0,0.0,9.25,956.0,1.0,0.0,0.0,0.0
117265,3423412,4,220,3,1.0,1.584962500721156,1.0,8.0,930.25,2.0,0.25,0.5804820237218405,0.25
105862162,3423412,4,3,1,0.0,0.0,0.0,8.0,848.25,1.0,0.0,0.0,0.0
74690192,3423412,3,63,1,0.0,0.0,0.0,8.666666666666666,1129.3333333333333,5.333333333333333,0.861654166907052,1.2214992597334875,0.861654166907052
56267162,3423412,9,344,1,0.0,0.0,0.0,6.333333333333333,443.77777777777777,2.6666666666666665,0.2634389549394076,0.6143602893563265,0.3691031216541514
95475482,3423412,4,72,1,0.0,0.0,0.0,9.25,953.25,1.0,0.0,0.0,0.0
99310372,3423412,1,11,1,0.0,0.0,0.0,20.0,3330.0,1.0,0.0,0.0,0.0
76720932,3423412,4,264,1,0.0,0.0,0.0,8.0,919.25,2.5,0.5,0.9767226489021296,0.5
98501162,3423412,4,78,1,0.0,0.0,0.0,9.25,951.75,1.0,0.0,0.0,0.0
74039092,3423412,5,60,1,0.0,0.0,0.0,5.8,147.4,4.0,0.47419011889093376,1.1058485208413877,0.6643856189774724
105624632,3423412,3,47,1,0.0,0.0,0.0,8.666666666666666,1134.6666666666667,5.333333333333333,0.861654166907052,1.2214992597334875,0.861654166907052
40654402,3423412,20,3330,1,0.0,0.0,0.0,3.65,82.5,1.95,0.2292481250360578,0.378569418740449,0.2292481250360578
72813512,3423412,5,70,1,0.0,0.0,0.0,5.8,145.4,4.0,0.47419011889093376,1.1058485208413877,0.6643856189774724
2271566,3423412,5,63,6,1.0,2.2516291673878226,1.0,5.8,146.8,3.0,0.27419011889093375,0.6555226873638232,0.46438561897747244
94352462,3423412,3,7,1,0.0,0.0,0.0,8.666666666666666,1197.3333333333333,1.0,0.0,0.0,0.0
93043792,3423412,4,11,1,0.0,0.0,0.0,8.0,982.5,2.5,0.5,0.9767226489021296,0.5
10131666,3423412,1,17,1,0.0,0.0,0.0,20.0,3330.0,1.0,0.0,0.0,0.0
12809429,3423412,4,116,5,1.0,2.321928094887362,1.0,8.0,956.25,1.5,0.25,0.396240625180289,0.25
101556442,3423412,4,27,1,0.0,0.0,0.0,8.0,842.25,1.0,0.0,0.0,0.0
23829852,3423412,3,11,14,2.584962500721156,3.6644977792004623,2.584962500721156,8.666666666666666,1146.6666666666667,1.0,0.0,0.0,0.0
61244512,3423412,3,45,1,0.0,0.0,0.0,8.666666666666666,1184.6666666666667,1.0,0.0,0.0,0.0
62587752,3423412,3,217,1,0.0,0.0,0.0,8.666666666666666,1127.3333333333333,1.0,0.0,0.0,0.0
67708912,3423412,5,221,1,0.0,0.0,0.0,5.8,115.2,4.0,0.47419011889093376,1.1058485208413877,0.6643856189774724
100370932,3423412,4,29,1,0.0,0.0,0.0,8.0,841.75,1.0,0.0,0.0,0.0
95302652,3423412,4,7,1,0.0,0.0,0.0,8.0,847.25,1.0,0.0,0.0,0.0
4088318,3423412,5,39,11,1.3709505944546687,3.277613436819116,2.321928094887362,5.8,151.6,2.0,0.2,0.4503258334775645,0.2
