member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
60957702,407827,58,37,1,0.0,0.0,0.0,47.05172413793103,74.91379310344827,5.896551724137931,1.1924786768719309,1.9372720048026761,1.3866387890743184
2876431,407827,47,144,11,3.121928094887362,3.459431618637298,3.321928094887362,52.42553191489362,82.82978723404256,6.0212765957446805,1.1265180809898314,1.9191386238255193,1.3164745315090896
13672977,407827,27,3,1,0.0,0.0,0.0,51.7037037037037,72.4074074074074,7.185185185185185,1.239477849949569,2.0921677482829684,1.4837230292485248
6829602,407827,30,196,3,1.0,1.584962500721156,1.0,58.8,110.33333333333333,5.6,1.0208385037274528,1.671338507994822,1.1379112462253669
10507811,407827,46,12,1,0.0,0.0,0.0,59.19565217391305,85.41304347826087,5.782608695652174,1.1037111378637146,1.7108995828976887,1.230185836925942
11716131,407827,26,10,11,1.0,3.2776134368191165,1.0,56.84615384615385,88.26923076923077,6.961538461538462,1.246702799278867,1.9900875184748346,1.4798292034226546
8448039,407827,52,129,7,0.9182958340544896,2.8073549220576046,1.584962500721156,55.71153846153846,80.65384615384616,6.230769230769231,1.0531113154147904,1.6767732543741165,1.2068937211545314
12913197,407827,46,10,1,0.0,0.0,0.0,59.19565217391305,85.45652173913044,5.782608695652174,1.1037111378637146,1.7108995828976887,1.230185836925942
26358322,407827,84,77,3,1.584962500721156,1.584962500721156,1.584962500721156,49.714285714285715,73.39285714285714,6.428571428571429,1.0568578712240437,1.7889220603175775,1.2646908665360084
57764402,407827,45,34,1,0.0,0.0,0.0,49.733333333333334,87.46666666666667,8.177777777777777,1.2731426803682273,2.204464753765109,1.5628806711384837
9685567,407827,93,149,5,2.0,2.321928094887362,2.0,47.215053763440864,67.33333333333333,6.032258064516129,1.0433084983893277,1.73174058649859,1.2453655407499555
13937217,407827,21,27,1,0.0,0.0,0.0,60.857142857142854,123.14285714285714,6.0476190476190474,1.3590323717340334,2.1038919764818793,1.5392169616925697
36311622,407827,40,14,9,1.5,3.169925001442312,2.0,51.4,91.1,6.325,1.1894920784963854,1.9336676128553911,1.3968575745231802
10687567,407827,30,33,48,1.6577427265048887,5.543295834054494,3.169925001442312,58.8,115.76666666666667,4.1,0.9989137461772896,1.5393940635503776,1.0655804128439563
68620882,407827,41,2,1,0.0,0.0,0.0,51.46341463414634,72.36585365853658,6.512195121951219,1.2458459302403757,2.010212489521786,1.4359586092909074
48025172,407827,52,39,6,1.584962500721156,2.2516291673878226,1.584962500721156,55.71153846153846,82.38461538461539,6.25,1.0402908025942776,1.6874602881177658,1.2068937211545316
12656215,407827,46,4,76,2.4089809567736475,6.106415835783546,5.0,59.19565217391305,85.58695652173913,4.1521739130434785,1.0513419866295048,1.5781514125545677,1.1214901847520289
5027431,407827,30,41,9,1.2516291673878228,3.169925001442312,2.584962500721156,58.8,115.5,5.4,1.0124508648145252,1.61850642463745,1.0850791628679948
53966442,407827,52,39,4,2.0,2.0,2.0,47.51923076923077,80.32692307692308,7.6923076923076925,1.2108649592085656,2.1112668542336746,1.4660869384007749
10544247,407827,41,139,1,0.0,0.0,0.0,51.46341463414634,69.02439024390245,6.512195121951219,1.2458459302403757,2.010212489521786,1.4359586092909074
7536761,407827,55,140,2,0.0,1.0,0.0,47.54545454545455,63.4,5.8,1.2153060938851752,1.9098154215212335,1.4018749394804202
14033026,407827,39,67,12,1.5,3.584962500721156,2.0,51.92307692307692,73.53846153846153,6.076923076923077,1.2032834351914765,1.92941458565807,1.3920343712873346
11850746,407827,52,148,6,1.584962500721156,2.584962500721156,1.584962500721156,55.71153846153846,80.28846153846153,6.25,1.0402908025942776,1.6810500317075099,1.2068937211545316
10217092,407827,16,6,72,1.6235166412180153,5.836591668108983,4.700439718141092,47.8125,105.3125,6.6875,1.4213891222284807,2.3184020833847576,1.5922224555618136
3414662,407827,52,80,1,0.0,0.0,0.0,55.71153846153846,81.59615384615384,6.346153846153846,1.070770850685069,1.7307608490290702,1.237373769245323
17831571,407827,49,96,30,1.5487949406953985,4.840223928941852,3.0,51.02040816326531,69.61224489795919,5.530612244897959,1.170839023022487,1.8684850625500262,1.322065175031341
30229162,407827,86,17,2,1.0,1.0,1.0,49.25581395348837,70.34883720930233,5.895348837209302,1.0624412514384025,1.7461489321944184,1.240105468468646
6006961,407827,52,109,1,0.0,0.0,0.0,55.71153846153846,81.03846153846153,6.346153846153846,1.070770850685069,1.7307608490290702,1.237373769245323
11514034,407827,84,198,1,0.0,0.0,0.0,48.51190476190476,69.57142857142857,6.309523809523809,1.0738781220871443,1.7881414004501655,1.2916317523197438
38488762,407827,82,46,5,1.0,2.321928094887362,1.0,48.073170731707314,71.53658536585365,6.829268292682927,1.1210142114319646,1.8319371047816255,1.3367383464912004
68644032,407827,26,1,1,0.0,0.0,0.0,56.84615384615385,88.61538461538461,7.346153846153846,1.2851643377404056,2.116149573737108,1.518290741884193
61273282,407827,18,6,5,2.0,2.321928094887362,2.0,50.22222222222222,86.83333333333333,3.7222222222222223,0.9865844312775747,1.53813644841598,1.0828807275738708
13916358,407827,52,77,1,0.0,0.0,0.0,55.71153846153846,81.65384615384616,6.346153846153846,1.070770850685069,1.7307608490290702,1.237373769245323
27898572,407827,46,18,2,1.0,1.0,1.0,59.19565217391305,85.28260869565217,5.760869565217392,1.081972007428932,1.689160452462906,1.2084467064911593
63548632,407827,30,7,1,0.0,0.0,0.0,58.8,116.63333333333334,5.666666666666667,1.054171837060786,1.724170591352194,1.1712445795587
11419354,407827,39,58,2,0.0,1.0,0.0,51.92307692307692,73.76923076923077,6.333333333333333,1.241744973653015,1.995695675420151,1.443316422569386
8492251,407827,52,82,1,0.0,0.0,0.0,55.71153846153846,81.5576923076923,6.346153846153846,1.070770850685069,1.7307608490290702,1.237373769245323
49474272,407827,27,7,2,1.0,1.0,1.0,51.7037037037037,72.25925925925925,7.148148148148148,1.2024408129125321,2.055130711245931,1.4466859922114879
9693923,407827,96,126,9,2.321928094887362,3.169925001442312,2.321928094887362,46.302083333333336,68.29166666666667,6.96875,1.062525648257876,1.8239798738575272,1.286847467873794
8045796,407827,46,47,2,1.0,1.0,1.0,59.19565217391305,84.65217391304348,5.760869565217392,1.081972007428932,1.689160452462906,1.2084467064911593
23519461,407827,37,13,4,0.9182958340544896,2.0,1.584962500721156,55.16216216216216,98.72972972972973,5.918918918918919,1.1955665729112892,1.950517847567663,1.3433615670131054
27682532,407827,46,47,2,1.0,1.0,1.0,59.19565217391305,84.65217391304348,5.760869565217392,1.081972007428932,1.689160452462906,1.2084467064911593
39114982,407827,46,84,4,1.584962500721156,2.0,1.584962500721156,59.19565217391305,83.84782608695652,5.717391304347826,1.069255431326298,1.6674213220281235,1.1957301303885255
10952938,407827,42,93,3,1.0,1.584962500721156,1.0,50.166666666666664,84.26190476190476,6.261904761904762,1.2201511858695735,1.9776783047351838,1.4493881662125525
67751152,407827,45,37,9,2.2516291673878226,3.169925001442312,2.584962500721156,49.733333333333334,87.4,8.0,1.223106476648498,2.13402197595528,1.5054370600113467
1538811,407827,16,41,13,2.2516291673878226,3.7004397181410926,2.584962500721156,47.8125,103.125,10.375,1.3821320893428677,2.451911580257751,1.7244397816505597
