member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
65979012,1135121,29,6,3,1.0,1.584962500721156,1.0,21.517241379310345,142.24137931034483,9.0,1.357604771908963,2.4703987325007257,1.8115828019260012
61741702,1135121,14,3,6,1.584962500721156,2.584962500721156,1.584962500721156,25.928571428571427,165.35714285714286,8.571428571428571,1.4084960351874112,2.70381858046866,1.8057809890655991
4013320,1135121,20,63,4,2.0,2.0,2.0,24.9,207.55,8.95,1.2588058304045369,2.2629471349635897,1.6335002454107248
66374412,1135121,10,1,2,1.0,1.0,1.0,27.8,271.6,7.2,1.121977747915183,1.9324351362922898,1.256985560833095
3630861,1135121,36,826,12,2.321928094887362,3.188721875540867,2.321928094887362,19.055555555555557,101.58333333333333,10.333333333333334,1.4038809080321082,2.4919487268236167,1.910130934451607
10856464,1135121,20,4,42,2.2390183299752544,5.041010577489155,4.297079327540665,24.9,210.5,7.05,1.2468549139057743,2.110896606089132,1.5186462790336914
66856592,1135121,15,6,22,2.752715278979705,4.368522527728205,4.058813890331201,25.933333333333334,180.66666666666666,9.4,1.2845174844587646,2.3230684034790086,1.640746067858886
9717138,1135121,16,285,1,0.0,0.0,0.0,24.375,152.3125,10.3125,1.4387798466163233,2.5499694425396555,1.854375306763406
3252627,1135121,2,6,3,1.0,1.584962500721156,1.0,26.0,555.5,6.5,1.160964047443681,1.5943609377704335,1.160964047443681
23544221,1135121,22,291,11,2.1556390622295662,3.459431618637298,3.0,23.727272727272727,160.86363636363637,8.318181818181818,1.307652830591146,2.406089074784379,1.6849939213994873
12551969,1135121,15,1,22,2.3432578733442675,4.277613436819114,3.969815782426811,25.933333333333334,181.0,9.4,1.3118146448344605,2.329129009539615,1.646679275052512
66386852,1135121,18,3,10,1.9219280948873623,3.321928094887362,2.321928094887362,25.055555555555557,172.44444444444446,7.444444444444445,1.3201697172428977,2.446136255084284,1.6917143804644832
3567656,1135121,30,374,2,1.0,1.0,1.0,20.666666666666668,126.5,10.766666666666667,1.4414579845610644,2.5586962326771356,1.9245361322499943
10193324,1135121,28,298,1,0.0,0.0,0.0,21.464285714285715,142.75,11.821428571428571,1.5716077178747818,2.6629670126676714,2.1089452900925614
7559854,1135121,11,59,65,3.634105097391617,5.899290889951535,5.717850465126429,28.363636363636363,225.9090909090909,7.454545454545454,1.2319401535105143,2.2812022038894444,1.5202552301063224
70562352,1135121,11,1,5,1.5,2.321928094887362,2.0,28.363636363636363,231.1818181818182,12.909090909090908,1.425949707818843,2.606417003440733,1.858241636026907
61562802,1135121,34,42,5,0.0,2.321928094887362,0.0,19.91176470588235,130.02941176470588,10.882352941176471,1.4805797849751734,2.5413830277900407,1.9930798129487604
63032242,1135121,11,5,2,1.0,1.0,1.0,28.0,262.09090909090907,4.2727272727272725,1.022168744524975,1.7611036917869247,1.0585323808886111
63417402,1135121,14,2,15,1.3787834934861758,3.7735572622751845,2.8073549220576046,25.928571428571427,165.42857142857142,7.928571428571429,1.4232231071327668,2.618918954643372,1.718467244684424
9323962,1135121,10,7,36,2.897849384264469,5.058813890331199,4.247927513443588,27.8,271.0,3.8,0.9321928094887362,1.5265537472591697,0.9321928094887362
29334082,1135121,22,4,7,2.128085278891395,2.8073549220576046,2.8073549220576046,23.181818181818183,166.13636363636363,7.454545454545454,1.2439367973271163,2.4189750502871985,1.6358090833735865
40457542,1135121,14,2,14,1.3709505944546687,3.8073549220576055,2.321928094887362,25.928571428571427,165.42857142857142,8.0,1.4237825999207316,2.616504836087485,1.7531405894822985
11420109,1135121,9,14,6,1.5219280948873621,2.584962500721156,2.321928094887362,26.11111111111111,213.44444444444446,6.222222222222222,1.1930885659688697,2.204269682334698,1.4255247483428954
68316882,1135121,14,2,4,1.0,2.0,1.0,25.928571428571427,165.42857142857142,8.714285714285714,1.450279070953208,2.7456016162344565,1.8475640248313958
3022040,1135121,23,380,2,0.0,1.0,0.0,22.91304347826087,162.1304347826087,8.826086956521738,1.3876430405978724,2.296933599747714,1.7703924123472228
10651737,1135121,24,312,7,1.9219280948873623,2.5216406363433186,2.321928094887362,23.375,158.08333333333334,8.416666666666666,1.281806241833724,2.2780808334137936,1.6692634304580523
65104602,1135121,13,2,7,1.4591479170272448,2.8073549220576046,2.584962500721156,28.53846153846154,237.69230769230768,7.3076923076923075,1.3762414230438673,2.368783736813213,1.6518137634508294
7113055,1135121,32,237,4,0.0,2.0,0.0,20.53125,132.09375,10.53125,1.4676184812430872,2.5704718640668345,1.9949598194281757
3721696,1135121,33,371,3,1.0,1.584962500721156,1.0,20.181818181818183,115.63636363636364,11.212121212121213,1.4648397784592695,2.610423895122048,1.992870110310844
13402209,1135121,22,108,2,1.0,1.0,1.0,23.09090909090909,168.45454545454547,9.545454545454545,1.2690148604602565,2.2662874986802586,1.632633291893549
13071841,1135121,27,177,3,1.0,1.584962500721156,1.0,21.333333333333332,148.03703703703704,10.703703703703704,1.4604063349280478,2.466481936861486,1.9386580201748544
48597602,1135121,16,4,17,2.287783719941071,4.08746284125034,3.7004397181410926,25.3125,193.625,9.375,1.22172977749031,2.2426457634365624,1.5543438309437407
23957992,1135121,15,2,5,1.0,2.321928094887362,1.0,25.933333333333334,180.93333333333334,10.533333333333333,1.401365169724078,2.4595080323350653,1.8446669938809663
