member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11549440,1606325,32,1224,8,2.321928094887362,2.5,2.321928094887362,12.125,83.125,7.21875,0.8941480345828722,1.918657150379491,1.1002785509250892
15632001,1606325,17,239,8,2.0,2.75,2.0,17.764705882352942,143.64705882352942,5.764705882352941,0.8571941737772576,1.843835300454643,1.0179784875027476
54688132,1606325,15,38,2,0.0,1.0,0.0,19.266666666666666,174.4,6.6,0.9991558968994815,2.073013340515262,1.1813781191217037
81658502,1606325,21,165,2,0.0,1.0,0.0,16.666666666666668,130.33333333333334,8.428571428571429,0.9718419104204014,2.032584003694656,1.2365999666794831
12862343,1606325,15,1,3,1.584962500721156,1.584962500721156,1.584962500721156,19.266666666666666,176.86666666666667,6.533333333333333,0.8934917301847378,2.0340158404671853,1.07571395240696
12617608,1606325,15,34,12,0.0,3.584962500721156,0.0,19.266666666666666,174.66666666666666,5.933333333333334,0.9991558968994815,1.9006825071338518,1.1813781191217037
46539402,1606325,2,40,16,2.5216406363433186,3.702819531114783,2.8073549220576046,17.0,639.5,5.0,1.660964047443681,1.75,1.660964047443681
98982282,1606325,3,16,4,1.584962500721156,2.0,1.584962500721156,25.333333333333332,519.3333333333334,10.0,2.081285396591575,3.019118307352535,2.2146187299249083
9854090,1606325,11,8,53,2.6100635408770727,4.972189363902625,4.247927513443588,18.363636363636363,216.9090909090909,5.636363636363637,1.0342784008292016,1.7678063785779223,1.1787076622420078
183019411,1606325,11,31,17,0.8112781244591328,3.6168746059562227,2.0,18.363636363636363,214.8181818181818,8.909090909090908,1.1978043477762872,1.8910168111185044,1.3830647089186976
3833108,1606325,27,95,14,1.9219280948873623,3.8073549220576055,2.321928094887362,13.962962962962964,120.33333333333333,7.407407407407407,0.9441146840855034,1.9339603465751485,1.1630206928720463
115171352,1606325,21,55,2,1.0,1.0,1.0,16.666666666666668,135.57142857142858,8.428571428571429,0.9242228628013537,2.032584003694656,1.1889809190604355
159421982,1606325,15,4,19,0.9182958340544896,3.9976702764876153,2.584962500721156,19.266666666666666,176.66666666666666,5.466666666666667,0.9379361746291822,1.8731686554160878,1.0090472857402932
85839012,1606325,18,23,11,0.9182958340544896,2.845350936622437,1.584962500721156,17.22222222222222,160.83333333333334,5.888888888888889,0.9482801455243184,1.9879174695026522,1.0630949603391333
13796143,1606325,4,141,3,0.0,1.584962500721156,0.0,12.5,431.5,3.75,0.5804820237218405,1.417481250360578,0.5804820237218405
70923062,1606325,24,86,7,2.321928094887362,2.5216406363433186,2.321928094887362,15.458333333333334,128.33333333333334,7.833333333333333,0.8786146676642111,1.987303696716071,1.1102779668909075
174296502,1606325,15,59,2,1.0,1.0,1.0,19.266666666666666,173.0,6.6,0.9324892302328148,2.073013340515262,1.114711452455037
170212922,1606325,15,8,3,0.0,0.9182958340544896,0.0,19.266666666666666,176.4,6.533333333333333,0.9991558968994815,2.0784602849116296,1.1813781191217037
35449152,1606325,4,184,3,0.0,1.584962500721156,0.0,12.5,420.75,3.75,0.5804820237218405,1.417481250360578,0.5804820237218405
99051332,1606325,7,20,4,1.0,2.0,1.0,19.428571428571427,239.42857142857142,7.571428571428571,1.3548685883880824,2.315287396423515,1.5072495407690345
142575562,1606325,15,98,3,0.0,1.584962500721156,0.0,19.266666666666666,170.4,6.533333333333333,0.9991558968994815,2.0340158404671853,1.1813781191217037
89683022,1606325,10,198,3,0.0,1.584962500721156,0.0,14.5,194.3,6.1,1.0484080118716577,1.9791974275685764,1.1550746785383241
101382492,1606325,2,55,2,1.0,1.0,1.0,17.0,632.0,12.0,2.4217843656153404,3.1014097655573916,2.5646415084724836
23619811,1606325,21,521,4,1.0,2.0,1.0,16.666666666666668,113.38095238095238,8.333333333333334,0.9242228628013537,1.9849649560756084,1.1889809190604355
82615652,1606325,11,53,1,0.0,0.0,0.0,18.363636363636363,212.8181818181818,10.363636363636363,1.2715569045452992,2.219823593478161,1.5648828907368795
154575592,1606325,11,18,2,1.0,1.0,1.0,18.363636363636363,216.0,10.272727272727273,1.1806478136362082,2.1289145025690703,1.4739737998277886
2586601,1606325,7,46,9,2.0,2.94770277922009,2.0,19.428571428571427,235.71428571428572,6.857142857142857,1.2120114455309394,2.1799012851063595,1.364392397911892
14338158,1606325,3,14,1,0.0,0.0,0.0,20.666666666666668,489.0,12.0,2.2210793784736986,3.371569948038404,2.6045937304056785
39258862,1606325,12,11,1,0.0,0.0,0.0,18.166666666666668,218.5,10.166666666666666,1.332260495833191,2.264004960688314,1.6011426498421395
10901363,1606325,3,148,14,2.4193819456463714,3.8073549220576055,3.169925001442312,20.666666666666668,444.3333333333333,7.666666666666667,1.4146187299249082,2.1024516406858687,1.5479520632582415
105331572,1606325,4,120,1,0.0,0.0,0.0,12.5,436.75,4.25,0.5804820237218405,1.813721875540867,0.5804820237218405
532470,1606325,18,4,1,0.0,0.0,0.0,17.22222222222222,161.88888888888889,6.444444444444445,0.9992965807495678,2.1459925215372317,1.1511484326014196
138919292,1606325,11,127,4,1.0,2.0,1.0,18.363636363636363,206.0909090909091,10.090909090909092,1.1806478136362082,2.038005411659979,1.4739737998277886
