member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2877828,105714,19,22,16,2.6416041678685933,4.0,3.169925001442312,21.526315789473685,34.0,16.36842105263158,1.9728574258732994,2.9429996175613344,2.552332038237336
655109,105714,29,146,8,2.0,3.0,2.0,16.551724137931036,22.551724137931036,13.03448275862069,1.7742629721496892,2.733987476508203,2.300014046224316
1890694,105714,21,90,17,3.418295834054489,4.08746284125034,3.584962500721156,19.38095238095238,27.61904761904762,15.714285714285714,1.8908380678765138,2.992947509783023,2.43234624891574
3296660,105714,18,8,2,0.0,1.0,1.0,19.27777777777778,34.55555555555556,20.555555555555557,2.3125562713513457,3.513377817376318,3.060066647267207
1503131,105714,24,20,14,2.75,3.6644977792004623,3.0,19.208333333333332,31.583333333333332,17.416666666666668,2.070420998890819,3.104656778390774,2.7135664070903407
3245979,105714,17,3,71,2.520169264378967,5.772917718065756,5.01499730265925,22.294117647058822,37.470588235294116,12.823529411764707,1.9215767882382777,2.691279858401226,2.3377850488049368
2903977,105714,6,1,13,0.0,3.7004397181410926,1.0,17.166666666666668,47.166666666666664,11.333333333333334,2.300110254892423,3.1860469219577037,2.6190409196110207
3514031,105714,26,21,10,2.2359263506290326,3.1219280948873624,2.8073549220576046,18.0,27.73076923076923,16.653846153846153,1.9754541011374431,3.063220798901693,2.5581109202328065
1862324,105714,15,19,3,1.584962500721156,1.584962500721156,1.584962500721156,18.533333333333335,31.133333333333333,11.6,1.8838090611559604,2.643260520418591,2.330214209236411
1834805,105714,24,54,20,2.472905595320056,4.321928094887363,3.906890595608518,19.125,30.083333333333332,14.666666666666666,1.9661766394441818,2.965155555506604,2.5330631977040268
3221558,105714,10,10,17,3.1898980954642875,4.08746284125034,3.906890595608518,21.2,29.5,13.1,1.780576097792526,2.6824479370862315,2.3309356948771445
494903,105714,13,21,10,2.8464393446710154,3.321928094887362,3.321928094887362,20.692307692307693,40.23076923076923,8.23076923076923,1.634070741688516,2.487265613695584,2.120955448326278
3504820,105714,6,5,5,2.0,2.321928094887362,2.0,17.166666666666668,46.5,12.666666666666666,1.9667769215590896,3.4157988591666584,2.452374252944354
3261121,105714,19,12,78,3.4604251008479374,6.157197090657127,5.3219280948873635,21.0,36.578947368421055,12.210526315789474,1.9165978895489404,2.743282406441734,2.3981420028631986
84546,105714,8,28,9,1.8423709931771088,3.169925001442312,2.8073549220576046,23.0,43.5,17.5,1.9314622669657961,3.006314195044184,2.6090843600338256
3110850,105714,14,39,12,2.8464393446710154,3.584962500721156,3.321928094887362,19.857142857142858,37.5,13.785714285714286,1.8196304917589692,2.8825819891357267,2.450670458743415
3495619,105714,29,8,1,0.0,0.0,0.0,17.20689655172414,28.17241379310345,15.793103448275861,2.009880804070713,3.034139367303313,2.621809805716438
2308546,105714,10,19,5,2.0,2.321928094887362,2.0,21.3,47.7,9.7,1.826847013527154,2.7627562382434077,2.3502031500350213
2896070,105714,21,20,3,1.584962500721156,1.584962500721156,1.584962500721156,20.333333333333332,32.095238095238095,18.285714285714285,2.0485662757209218,3.107211807474916,2.670924769410224
3411907,105714,17,11,14,1.7924812503605778,3.8073549220576055,2.584962500721156,20.11764705882353,31.0,13.588235294117647,2.0575422364672975,2.9225825428020626,2.592613109115026
2680514,105714,5,1,2,1.0,1.0,1.0,19.4,37.2,4.2,1.3169925001442313,1.5169925001442313,1.3169925001442313
921808,105714,10,14,64,2.850537779884819,5.831954882778696,4.840223928941852,21.2,29.1,8.4,1.8145121293504727,2.5079987329333964,2.2376023615438108
2245850,105714,15,17,24,3.1464393446710153,4.584962500721156,4.321928094887363,19.466666666666665,32.86666666666667,9.8,1.755262436541403,2.795495342728007,2.122363682271694
3416668,105714,20,4,1,0.0,0.0,0.0,20.25,35.4,16.1,2.143992667688585,3.14617095014124,2.6993080911419525
3318364,105714,6,4,4,1.0,2.0,1.0,17.166666666666668,46.666666666666664,12.833333333333334,2.1334435882257563,3.4694535416478858,2.6190409196110207
2279906,105714,25,113,15,3.084962500721156,3.906890595608518,3.584962500721156,18.8,26.44,16.32,1.9685108191792553,3.0131305421609627,2.5727295539244235
3489652,105714,18,3,1,0.0,0.0,0.0,21.77777777777778,36.5,18.0,2.2292164033034045,3.2731662629814084,2.814679651552872
3337845,105714,10,1,9,0.0,3.169925001442312,1.584962500721156,21.3,49.5,9.3,2.0268470135271537,2.6779565475879124,2.391706899962906
3189877,105714,18,17,3,1.0,1.584962500721156,1.0,21.77777777777778,35.72222222222222,17.88888888888889,2.1736608477478487,3.1851127907191223,2.7591240959973167
3261817,105714,5,5,1,0.0,0.0,0.0,19.4,36.4,4.4,1.5169925001442313,1.7169925001442312,1.5169925001442313
2972154,105714,27,61,5,1.9219280948873623,2.321928094887362,2.321928094887362,18.185185185185187,28.074074074074073,16.703703703703702,2.0505413045616043,3.1358560576632857,2.692983565588494
3416443,105714,22,30,16,3.0957952550009344,4.0,3.459431618637298,19.772727272727273,32.27272727272727,15.681818181818182,2.032862667900108,3.059806201163798,2.610619127264103
3154814,105714,19,8,8,3.0,3.0,3.0,20.210526315789473,34.1578947368421,15.0,1.830101956060571,2.6373493585056713,2.2811739806875964
