member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3649793,295479,1,66,2,1.0,1.0,1.0,1.0,6.0,5.0,2.0,2.321928094887362,2.0
1932550,295479,31,470,36,2.8662478973127308,5.1699250014423095,3.906890595608518,12.806451612903226,83.41935483870968,19.93548387096774,2.4424808649598697,3.4470173034992992,3.0339369018960336
3838982,295479,6,221,11,2.94770277922009,3.459431618637298,3.169925001442312,18.666666666666668,144.33333333333334,15.666666666666666,2.409171514754961,3.2451119644709245,2.7867786311375924
10037786,295479,7,9,14,2.9139770731827523,3.8073549220576055,3.459431618637298,18.857142857142858,190.28571428571428,29.0,2.5347212134404873,3.8993455352440196,3.3091926568489956
4363034,295479,13,43,10,3.169925001442312,3.321928094887362,3.169925001442312,15.538461538461538,111.76923076923077,16.0,2.3037505475294306,3.381840883322935,2.7724805860185606
3071004,295479,10,7,6,1.0,2.584962500721156,1.0,17.2,108.4,17.5,2.579597934010482,3.659760926895234,3.1042247618241285
3075998,295479,9,8,30,3.4273334938982645,4.906890595608519,4.39231742277876,16.444444444444443,178.44444444444446,24.88888888888889,2.584867515157165,3.714236856755223,3.319680112920148
3136803,295479,18,100,4,2.0,2.0,2.0,15.11111111111111,113.05555555555556,21.72222222222222,2.5900484762836022,3.797092726368706,3.2447108589829363
6776486,295479,21,128,37,2.09306920777189,4.8416252446982275,3.8073549220576055,15.0,105.52380952380952,15.904761904761905,2.2948868189362037,3.121819480513748,2.7093638458553793
10269749,295479,1,6,5,2.0,2.321928094887362,2.0,1.0,66.0,2.0,1.0,1.0,1.0
4980791,295479,23,190,5,2.321928094887362,2.321928094887362,2.321928094887362,14.434782608695652,106.17391304347827,21.695652173913043,2.3911239781869282,3.420433866460208,3.0461073705558417
2554553,295479,9,3,41,2.45280272207389,5.211210541203447,4.623516641218014,16.444444444444443,179.0,23.666666666666668,2.69314871202654,3.6804235294668977,3.2939913108713412
13068350,295479,10,61,1,0.0,0.0,0.0,17.5,154.8,17.1,2.2870831173424397,3.254091539179335,2.8669282367494207
10922304,295479,18,54,6,2.321928094887362,2.584962500721156,2.321928094887362,15.5,110.77777777777777,14.88888888888889,2.2257576232594376,3.1412228841046663,2.686301571016369
7745730,295479,15,156,14,3.8073549220576055,3.8073549220576055,3.8073549220576055,15.4,136.46666666666667,25.666666666666668,2.426369675147799,3.5256023305438258,3.146997889767145
3296581,295479,10,27,14,2.5503407095463886,3.6644977792004623,3.459431618637298,17.5,158.2,15.8,2.032049046387801,2.887641761259288,2.52098507488569
8005319,295479,10,22,16,1.75,4.0,3.0,17.5,158.7,15.6,2.1120831173424395,2.854091539179335,2.5669282367494204
5358795,295479,21,67,6,1.9219280948873623,2.584962500721156,2.321928094887362,14.857142857142858,121.9047619047619,19.428571428571427,2.4470315358933696,3.394416915397306,2.9278513521769995
3858507,295479,13,89,70,3.5251270918749347,5.6290037311070575,5.028639311838574,17.307692307692307,153.30769230769232,19.0,2.3110734178698182,3.226401796269878,2.8403150974248486
9308879,295479,20,102,16,3.121928094887362,3.75,3.321928094887362,14.9,118.45,19.2,2.319015366585158,3.315518140100348,2.8338761736829694
6046031,295479,17,208,41,3.689703732199547,4.498545152206532,4.39231742277876,16.176470588235293,120.0,15.588235294117647,2.113674449701889,2.9092675048969032,2.573930315787432
6536785,295479,10,25,31,2.6535442970305687,4.6717805845106355,3.7004397181410926,17.2,106.6,15.0,2.414243504307425,3.4510791185162866,2.8341807900100195
10554459,295479,10,16,11,3.277613436819116,3.459431618637298,3.459431618637298,17.5,159.3,16.1,1.9593217736605282,2.908148377315605,2.5209850748856906
1445725,295479,15,166,25,3.375,4.643856189774723,4.0,16.133333333333333,145.33333333333334,20.866666666666667,2.4207806203229985,3.3139820404243605,2.9528390387497487
12420065,295479,10,28,12,2.725480556997868,3.584962500721156,3.169925001442312,17.2,106.3,16.9,2.407049878310695,3.5597609268952346,2.8872322616798973
5087075,295479,7,24,49,2.9328173151210217,5.517671323662893,4.584962500721156,18.857142857142858,188.14285714285714,24.0,2.532029750306449,3.6550146207289793,3.1484025308370156
11062118,295479,11,41,2,1.0,1.0,1.0,19.363636363636363,182.54545454545453,22.90909090909091,2.4292988305344356,3.3861091669904524,2.9916674053639225
10609127,295479,12,18,1,0.0,0.0,0.0,17.5,180.58333333333334,19.75,2.6455704757307754,3.3489112754767842,3.036736378319181
10038503,295479,10,19,4,2.0,2.0,2.0,17.5,159.0,16.8,2.0870831173424396,3.0540915391793346,2.6669282367494205
5981932,295479,10,67,17,2.9219280948873623,4.08746284125034,3.321928094887362,17.2,102.4,16.4,2.3874051245217456,3.5095108928423158,2.8720319523353925
6125679,295479,25,414,1,0.0,0.0,0.0,13.76,90.04,22.64,2.526582959259619,3.612677330767706,3.2170716694812063
3147255,295479,9,44,41,3.3274847819558424,5.192798650906777,4.523561956057013,16.444444444444443,174.44444444444446,23.666666666666668,2.5959618164841007,3.6824692950554163,3.3050973870003415
4885240,295479,9,95,65,3.307156230921613,5.637451659049167,4.993429088311722,16.444444444444443,168.77777777777777,21.0,2.598220544376793,3.6330634052618174,3.2528899278609296
3904890,295479,9,134,17,3.180832987205441,4.08746284125034,3.7004397181410926,16.444444444444443,164.44444444444446,26.333333333333332,2.6122564603452565,3.805284385017243,3.396555413435444
