member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2856193,1415286,24,3,2,0.0,1.0,0.0,18.0,12.333333333333334,7.208333333333333,0.8715332747368105,1.6072359494263744,1.207117919457447
150123512,1415286,12,7,2,0.0,1.0,0.0,19.083333333333332,18.75,4.333333333333333,0.616865648847019,1.2512845876988905,0.8209790867846715
111124872,1415286,27,9,4,1.0,2.0,1.0,17.074074074074073,11.666666666666666,6.518518518518518,0.7376592071734612,1.4656912143049254,1.0359566691473603
25021192,1415286,12,1,13,2.25,3.5465935642949384,3.0,20.416666666666668,17.75,4.166666666666667,1.0591174798644845,1.6965084756200703,1.3024463850066341
11796622,1415286,5,22,3,1.0,1.584962500721156,1.0,21.6,30.0,4.8,1.1006516669551292,2.045763738099176,1.2339850002884625
114655122,1415286,4,10,6,2.0,2.2516291673878226,2.0,14.75,33.5,1.75,0.75,0.75,0.75
11993620,1415286,47,121,2,1.0,1.0,1.0,12.659574468085106,7.553191489361702,5.787234042553192,0.7698166011582194,1.5357549189856357,1.057510584949832
11786261,1415286,9,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,20.0,24.11111111111111,4.666666666666667,0.6093435502344153,1.0939433389938196,0.8074207267438781
139507222,1415286,24,4,5,1.584962500721156,2.321928094887362,1.584962500721156,18.0,12.291666666666666,7.083333333333333,0.8054931705400956,1.5521556121394007,1.1410778152607322
152199702,1415286,12,16,1,0.0,0.0,0.0,19.083333333333332,18.0,4.416666666666667,0.616865648847019,1.3346179210322238,0.8209790867846715
10428314,1415286,12,6,1,0.0,0.0,0.0,20.416666666666668,17.333333333333332,5.166666666666667,1.2466174798644845,1.9920579393113151,1.5524463850066343
14272026,1415286,8,2,2,0.0,1.0,0.0,22.5,25.5,4.625,0.4595921287565166,1.2635655570972713,0.6824289523296623
141162012,1415286,30,6,1,0.0,0.0,0.0,15.9,11.133333333333333,5.966666666666667,0.6388080905774393,1.373233140779345,0.8967905290373397
4533021,1415286,14,15,23,1.676737030052133,4.523561956057013,3.459431618637298,19.642857142857142,16.0,2.7142857142857144,0.522186661202375,1.0581272279440739,0.5698057088214227
45958692,1415286,4,1,2,1.0,1.0,1.0,14.75,35.75,2.75,1.0,1.0629072918469555,1.0
116572072,1415286,7,4,3,1.584962500721156,1.584962500721156,1.584962500721156,20.0,26.142857142857142,4.857142857142857,0.5441938494467345,1.5325181223242867,0.8221267860233527
118751402,1415286,4,1,1,0.0,0.0,0.0,14.75,35.75,3.0,1.25,1.3129072918469555,1.25
9703213,1415286,12,16,5,1.5,2.321928094887362,2.0,20.416666666666668,16.5,4.833333333333333,1.1216174798644845,1.7985639314040351,1.3857797183399676
14519599,1415286,7,10,19,1.224394445405986,4.142664355548851,3.169925001442312,20.0,25.285714285714285,2.5714285714285716,0.5957035716346161,1.1671321430631874,0.5957035716346161
24648752,1415286,13,2,1,0.0,0.0,0.0,21.307692307692307,15.538461538461538,7.538461538461538,0.6050472543060507,1.2217208578927994,0.8051541791525367
11152432,1415286,10,9,1,0.0,0.0,0.0,18.8,19.1,3.8,0.6896240625180289,1.3299208018387279,0.9584962500721156
13416881,1415286,10,24,1,0.0,0.0,0.0,18.8,17.6,3.8,0.6896240625180289,1.3299208018387279,0.9584962500721156
42242612,1415286,12,8,1,0.0,0.0,0.0,20.416666666666668,17.166666666666668,5.166666666666667,1.2466174798644845,1.9920579393113151,1.5524463850066343
81927732,1415286,10,2,1,0.0,0.0,0.0,18.8,19.8,3.8,0.6896240625180289,1.3299208018387279,0.9584962500721156
11722680,1415286,1,1,5,1.0,2.321928094887362,1.0,47.0,121.0,2.0,1.0,1.0,1.0
16829241,1415286,10,2,15,0.8112781244591328,3.906890595608518,3.0,18.8,19.8,2.4,0.6084962500721156,0.939231742277876,0.6584962500721157
9792956,1415286,9,17,10,2.8073549220576046,3.321928094887362,2.8073549220576046,20.0,22.333333333333332,3.888888888888889,0.39944809601184694,0.9009471618642411,0.6715993465953838
10262590,1415286,10,2,2,1.0,1.0,1.0,18.8,19.8,3.7,0.5896240625180289,1.2299208018387278,0.8584962500721156
141005632,1415286,15,2,1,0.0,0.0,0.0,17.266666666666666,18.666666666666668,5.2,0.7197804822008351,1.516202793910446,1.0127732696200455
143985912,1415286,13,1,3,1.0,1.584962500721156,1.0,21.307692307692307,15.615384615384615,7.384615384615385,0.5281241773829738,1.0998006655296335,0.7282311022294597
65775042,1415286,15,5,5,2.0,2.321928094887362,2.0,17.666666666666668,15.733333333333333,4.933333333333334,0.9918470394952202,1.8716413515452066,1.2809546080533845
140751682,1415286,19,2,1,0.0,0.0,0.0,18.526315789473685,14.0,6.947368421052632,0.6452596712014188,1.43131371103145,0.8845712806246105
14193603,1415286,12,12,2,1.0,1.0,1.0,20.416666666666668,16.833333333333332,5.083333333333333,1.1632841465311512,1.9087246059779819,1.469113051673301
22752581,1415286,28,19,4,1.584962500721156,2.0,1.584962500721156,14.785714285714286,11.285714285714286,4.607142857142857,0.7469063629390508,1.557715297166612,1.0494372900801099
2423360,1415286,10,2,2,1.0,1.0,1.0,18.8,19.8,3.7,0.5896240625180289,1.2299208018387278,0.8584962500721156
136627912,1415286,17,3,3,0.0,1.584962500721156,0.0,18.941176470588236,16.41176470588235,4.470588235294118,0.5680011163306816,1.3278304063067283,0.7873084777790046
10112848,1415286,4,11,2,1.0,1.0,1.0,14.75,33.25,2.75,1.0,1.0629072918469555,1.0
9133264,1415286,13,19,4,1.584962500721156,2.0,1.584962500721156,21.307692307692307,14.23076923076923,7.3076923076923075,0.48312706194288485,1.0678747040466454,0.6832339867893709
103948122,1415286,13,4,3,0.0,1.584962500721156,0.0,16.153846153846153,17.23076923076923,4.153846153846154,0.8318874199411368,1.457158785243231,1.0899942308801778
32170332,1415286,21,27,1,0.0,0.0,0.0,17.38095238095238,11.428571428571429,6.809523809523809,0.6318096234353755,1.3760850573806227,0.8723215890666208
131605212,1415286,13,1,72,1.695689304536347,5.975480556997872,4.297079327540665,21.307692307692307,15.615384615384615,2.076923076923077,0.47460961549556246,0.7620685073545014,0.47460961549556246
41013092,1415286,12,1,12,1.5394847569315018,3.584962500721156,3.459431618637298,20.416666666666668,17.75,4.25,1.118327083453526,1.693311064251219,1.2641604167868594
43546852,1415286,20,9,7,1.5,2.8073549220576046,2.0,17.0,12.8,4.1,0.8135343941416474,1.4294596723003927,1.0814678310039807
134258022,1415286,13,1,1,0.0,0.0,0.0,21.307692307692307,15.615384615384615,7.538461538461538,0.6050472543060507,1.2217208578927994,0.8051541791525367
116783852,1415286,20,6,1,0.0,0.0,0.0,17.9,12.95,7.05,0.6634001046071443,1.3948893102496538,0.9159376685199518
130267632,1415286,13,2,1,0.0,0.0,0.0,21.307692307692307,15.538461538461538,7.538461538461538,0.6050472543060507,1.2217208578927994,0.8051541791525367
25265272,1415286,7,26,4,0.0,2.0,0.0,20.0,23.0,4.714285714285714,0.7706170638354711,1.4732270509987375,1.0485500004120891
115138682,1415286,5,1,10,0.9182958340544896,3.321928094887362,1.584962500721156,21.6,34.2,3.4,1.1169925001442311,1.6983706192659347,1.1169925001442311
