member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9976640,1487390,7,94,4,1.5,2.0,2.0,7.857142857142857,56.285714285714285,13.857142857142858,1.637143423128146,2.6998927022986376,2.035248656927592
3532257,1487390,13,255,18,2.5,4.169925001442313,3.0,5.615384615384615,37.76923076923077,10.538461538461538,1.3669574630473882,2.179157601625701,1.6155098538966624
9725891,1487390,4,92,2,1.0,1.0,1.0,8.5,98.25,12.5,1.702610764429756,2.633171078440516,1.938721875540867
5471812,1487390,5,54,4,2.0,2.0,2.0,9.2,68.0,9.2,1.1339850002884624,2.1153631194101665,1.2339850002884625
360326,1487390,4,2,46,2.1054105870684143,5.099436412484685,4.169925001442313,10.0,104.25,7.25,1.396240625180289,2.1887218755408675,1.646240625180289
13855367,1487390,2,21,2,0.0,1.0,0.0,13.0,156.5,12.0,2.042481250360578,3.3774437510817346,2.292481250360578
24237702,1487390,7,10,1,0.0,0.0,0.0,7.857142857142857,68.57142857142857,14.142857142857142,1.6107622269301038,2.8108931442193597,2.048550000412089
11973928,1487390,5,11,20,1.584962500721156,3.821928094887362,1.584962500721156,9.2,76.6,6.0,1.2169925001442312,1.750977500432694,1.3169925001442313
8460618,1487390,5,13,9,2.321928094887362,3.169925001442312,2.321928094887362,9.2,92.6,9.0,1.706533055988249,2.5259775004326936,1.9509775004326937
10155724,1487390,4,5,1,0.0,0.0,0.0,8.5,120.0,12.75,1.952610764429756,2.883171078440516,2.188721875540867
11758028,1487390,8,6,1,0.0,0.0,0.0,7.5,68.125,9.75,1.8049444844437206,2.702717574811643,1.9577222622214983
9696752,1487390,4,75,25,2.725480556997868,3.777796811598594,3.169925001442312,8.5,102.5,6.75,1.271240625180289,1.9387218755408673,1.396240625180289
1715577,1487390,5,50,16,2.94770277922009,3.875,3.169925001442312,9.2,85.2,7.6,1.5813781191217036,2.384962500721156,1.7813781191217035
14175453,1487390,13,58,6,1.584962500721156,2.584962500721156,1.584962500721156,5.615384615384615,52.92307692307692,11.461538461538462,1.4373449629919146,2.3010777939888665,1.724358892302727
