member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
93798412,12988012,11,3,2,1.0,1.0,1.0,22.09090909090909,13.636363636363637,2.272727272727273,0.7427204546765739,0.9538048269390612,0.7427204546765739
13103377,12988012,9,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,22.77777777777778,16.11111111111111,3.4444444444444446,0.8378750662107757,1.4172097224626077,0.9435392329255193
161783062,12988012,20,7,6,1.584962500721156,2.584962500721156,1.584962500721156,19.85,10.8,3.6,0.8472323363589404,1.4688011807719055,1.0199371845969096
101301532,12988012,16,4,9,1.3709505944546687,3.169925001442312,2.321928094887362,21.375,12.625,2.875,0.9170739585136224,1.2913611311107491,0.958740625180289
179563042,12988012,17,9,2,0.0,1.0,0.0,20.176470588235293,13.294117647058824,3.4705882352941178,0.8720779588301152,1.4238881537644588,0.9801045939865874
76100132,12988012,18,5,2,1.0,1.0,1.0,21.166666666666668,11.944444444444445,3.7777777777777777,0.8672951885469706,1.5208902008576726,1.0221524273298996
171871652,12988012,9,19,2,1.0,1.0,1.0,22.11111111111111,18.22222222222222,2.4444444444444446,0.5744361112713681,1.035769788320818,0.5744361112713681
4370087,12988012,25,24,4,1.0,2.0,1.0,17.8,9.84,3.64,0.8814599929403393,1.451316568441865,1.0356238715307144
94721452,12988012,13,5,5,1.584962500721156,2.321928094887362,1.584962500721156,20.384615384615383,15.846153846153847,2.769230769230769,0.7762963920253596,1.146683891969886,0.8070656227945903
177833392,12988012,14,3,5,0.0,2.321928094887362,0.0,22.5,13.571428571428571,3.4285714285714284,0.8743116285279144,1.3973030303015055,1.0054868283607736
26289202,12988012,8,4,1,0.0,0.0,0.0,21.5,12.5,2.75,0.9481203125901445,1.3114816370412092,0.9481203125901445
109304242,12988012,26,11,3,1.584962500721156,1.584962500721156,1.584962500721156,17.73076923076923,8.923076923076923,3.5,0.789740057258955,1.3889611234463197,0.9123335302625214
99554482,12988012,7,1,2,1.0,1.0,1.0,24.571428571428573,18.285714285714285,2.4285714285714284,0.797851785817308,1.0459897278410517,0.797851785817308
3310900,12988012,14,3,14,1.4854752972273344,3.8073549220576055,3.321928094887362,22.5,13.571428571428571,2.7857142857142856,0.7682062501545335,1.2912011140750594,0.7682062501545335
9929400,12988012,8,2,4,1.0,2.0,1.0,21.5,12.75,2.375,0.8231203125901445,1.0614816370412092,0.8231203125901445
144541752,12988012,29,26,1,0.0,0.0,0.0,16.724137931034484,8.689655172413794,3.4827586206896552,0.8633275801209821,1.4235487658981594,0.9962274754575126
97141562,12988012,9,2,2,1.0,1.0,1.0,22.77777777777778,16.0,3.888888888888889,0.8287968255501634,1.5933166669871806,1.0085350663389812
11264573,12988012,15,3,2,0.0,1.0,0.0,19.2,11.4,2.2666666666666666,0.8113283334294875,0.9661235397553116,0.8113283334294875
182627520,12988012,9,18,1,0.0,0.0,0.0,22.11111111111111,18.333333333333332,2.5555555555555554,0.6855472223824791,1.146880899431929,0.6855472223824791
73672002,12988012,22,8,2,1.0,1.0,1.0,19.454545454545453,10.090909090909092,3.3636363636363638,0.7550596997202487,1.3352738007017322,0.8817610769062815
176726982,12988012,14,2,2,1.0,1.0,1.0,22.5,13.642857142857142,3.642857142857143,0.8028830570993429,1.4917264656506026,0.9340582569322021
115341392,12988012,20,10,2,1.0,1.0,1.0,18.7,10.25,2.8,0.806291904830907,1.162337029924657,0.8538407798525416
134211152,12988012,31,35,1,0.0,0.0,0.0,16.096774193548388,8.03225806451613,3.4193548387096775,0.8398870910809187,1.3962230390660202,0.964212799621544
92761442,12988012,22,12,5,2.0,2.321928094887362,2.0,17.863636363636363,9.545454545454545,3.0,0.8469422132830299,1.2384882090224154,0.9083502814845158
4616167,12988012,12,1,1,0.0,0.0,0.0,23.5,15.25,3.5,1.0938198413848448,1.520561716541095,1.1730679664209025
110951022,12988012,24,13,3,1.0,1.584962500721156,1.0,18.416666666666668,9.291666666666666,3.25,0.7338047247435613,1.282960879779873,0.8499476538307581
113189872,12988012,29,28,4,1.584962500721156,2.0,1.584962500721156,16.724137931034484,8.620689655172415,3.3793103448275863,0.8086737007857697,1.3545832486567801,0.9415735961223003
10887027,12988012,26,14,2,1.0,1.0,1.0,17.23076923076923,10.0,3.5384615384615383,0.8505604511008124,1.4724197773479473,0.9834103343607885
144609652,12988012,11,1,1,0.0,0.0,0.0,22.09090909090909,13.818181818181818,2.3636363636363638,0.8336295455856647,1.0447139178481522,0.8336295455856647
147350262,12988012,14,3,1,0.0,0.0,0.0,20.428571428571427,12.928571428571429,3.0714285714285716,0.976915399789345,1.3438415136583597,1.0054868283607736
117663992,12988012,20,5,2,0.0,1.0,0.0,18.7,11.85,3.8,0.9057285864310559,1.5480493058079632,1.0784334346690252
12692989,12988012,8,2,8,1.9219280948873623,3.0,2.321928094887362,23.625,18.0,3.0,0.9693609377704335,1.278602336311985,0.9693609377704335
