member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
36691842,268875,17,783,2,1.0,1.0,1.0,14.529411764705882,176.41176470588235,7.117647058823529,1.3402006787802345,2.0051358754586666,1.5123204323037234
3565443,268875,12,1653,4,1.584962500721156,2.0,1.584962500721156,13.416666666666666,69.25,32.833333333333336,2.0025060350129853,3.7173786814985927,2.6032156233638837
122891012,268875,12,10,5,1.0,2.321928094887362,1.0,13.416666666666666,206.16666666666666,32.75,2.051252910073082,3.6905513402579793,2.65196249842398
174412422,268875,12,73,2,0.0,1.0,0.0,14.916666666666666,277.0,8.166666666666666,1.3659245097071027,2.0739697948300795,1.6097608271987118
320646,268875,12,32,15,2.5216406363433186,3.906890595608518,2.8073549220576046,13.416666666666666,204.33333333333334,31.916666666666668,1.9244495237111388,3.558471131864549,2.501349588252513
7994889,268875,12,211,6,2.0,2.584962500721156,2.0,16.0,279.6666666666667,6.25,1.4557741377133413,1.8548655854750564,1.6097608271987116
183179417,268875,12,10,14,2.0,3.8073549220576055,2.0,13.416666666666666,206.16666666666666,32.0,1.9679195767397486,3.5667657713271255,2.5686291650906465
118838172,268875,12,72,20,2.2516291673878226,4.321928094887363,2.584962500721156,13.416666666666666,201.0,31.5,1.9469504794574302,3.5238846735913127,2.51988229003055
109229982,268875,12,17,1,0.0,0.0,0.0,14.916666666666666,281.6666666666667,8.25,1.3659245097071027,2.157303128163413,1.6097608271987118
3824164,268875,17,643,6,2.584962500721156,2.584962500721156,2.584962500721156,14.529411764705882,184.64705882352942,6.882352941176471,1.2469675905025195,1.911902787180951,1.4190873440260086
5533863,268875,17,373,4,2.0,2.0,2.0,14.529411764705882,200.52941176470588,7.0,1.28137714936847,1.9463123460469016,1.4534969028919587
3742892,268875,12,371,37,2.521640636343318,4.993237149412737,3.8073549220576055,13.416666666666666,176.08333333333334,30.083333333333332,1.9244495237111388,3.467942252380864,2.41801625491918
11600301,268875,17,967,2,1.0,1.0,1.0,14.529411764705882,165.58823529411765,7.117647058823529,1.3402006787802345,2.0051358754586666,1.5123204323037234
49757102,268875,22,28,7,2.8073549220576046,2.8073549220576046,2.8073549220576046,13.636363636363637,270.54545454545456,20.954545454545453,1.7220296467545781,2.9205555163440264,2.133682161937997
7304111,268875,12,2,23,2.5216406363433186,4.436605434317882,2.8073549220576046,14.916666666666666,282.9166666666667,6.416666666666667,1.1557877900118259,1.787586008636923,1.3758145836939113
194817712,268875,19,10,1,0.0,0.0,0.0,13.947368421052632,304.57894736842104,22.157894736842106,1.8834189432799628,3.019127983165609,2.2628144727647403
48935732,268875,12,28,140,3.3813506438407916,6.615181813723282,5.680813428089393,13.416666666666666,204.66666666666666,21.5,1.8528070230863494,3.3327801970216524,2.261894712749864
8431160,268875,12,48,125,1.780672129520887,6.249706084627483,3.584962500721156,13.416666666666666,203.0,22.75,1.9861968992796746,3.363236507779636,2.436548956697217
380219,268875,17,303,1,0.0,0.0,0.0,14.529411764705882,204.64705882352942,7.176470588235294,1.3990242081919992,2.063959404870431,1.571143961715488
194277824,268875,12,3,2,0.0,1.0,0.0,14.916666666666666,282.8333333333333,8.166666666666666,1.3659245097071027,2.0739697948300795,1.6097608271987118
191414723,268875,12,9,16,1.5219280948873621,4.0,2.321928094887362,13.416666666666666,206.25,31.833333333333332,2.007758902165802,3.5507120148319262,2.541801823850033
10540367,268875,10,107,2,1.0,1.0,1.0,16.1,341.7,7.5,1.6884327151838938,2.2258387025700683,1.8732167425663384
96484692,268875,12,111,6,2.321928094887362,2.584962500721156,2.321928094887362,13.416666666666666,197.75,32.666666666666664,1.9410922354991351,3.6686318064384964,2.541801823850033
58420702,268875,10,29,7,1.584962500721156,2.8073549220576046,1.584962500721156,16.1,349.5,7.0,1.6299364651117785,2.0451032103643074,1.814720492494223
3860065,268875,14,33,3,1.584962500721156,1.584962500721156,1.584962500721156,14.857142857142858,256.07142857142856,7.428571428571429,1.2004379725545766,1.9205455384257826,1.4094405304045277
4382055,268875,16,36,6,1.584962500721156,2.584962500721156,1.584962500721156,14.3125,233.5,7.25,1.387403064908927,2.0313967113797604,1.570280303027634
16673391,268875,16,44,34,2.3220847276178658,4.888789679422001,4.169925001442313,14.3125,233.0,5.5,1.3413329257278828,1.8874075127109577,1.4087201467325619
7632883,268875,12,102,8,1.9219280948873623,3.0,2.321928094887362,13.416666666666666,198.5,32.5,1.9744255688324683,3.6340453481652593,2.541801823850033
10807039,268875,12,120,14,1.7924812503605778,3.8073549220576055,2.584962500721156,14.916666666666666,273.0833333333333,7.166666666666667,1.2165510721770545,1.8400235513252792,1.3943472854719487
