member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
98911492,7399062,19,305,1,0.0,0.0,0.0,13.526315789473685,45.10526315789474,6.157894736842105,0.6627513764396692,1.418686149990951,0.9246667733358159
38600072,7399062,10,1,28,1.6879430945989,4.807354922057602,3.906890595608518,16.1,103.3,4.5,0.4206087222738784,1.0643856189774723,0.5906890595608518
1157644,7399062,17,18,8,1.9219280948873623,3.0,2.321928094887362,14.176470588235293,66.94117647058823,6.352941176470588,0.6276675327921384,1.4091198146957689,0.8968670940290083
38795662,7399062,19,54,1,0.0,0.0,0.0,13.526315789473685,58.31578947368421,6.157894736842105,0.6627513764396692,1.418686149990951,0.9246667733358159
84875162,7399062,15,31,4,1.0,2.0,1.0,14.733333333333333,75.0,3.933333333333333,0.5080115953268929,1.0335883825330499,0.6051210398033887
109310622,7399062,13,19,3,1.584962500721156,1.584962500721156,1.584962500721156,15.76923076923077,87.0,4.461538461538462,0.5411701099370951,1.2245279413288148,0.6532194689484364
114096632,7399062,12,3,1,0.0,0.0,0.0,16.25,95.08333333333333,4.916666666666667,0.7183478274919494,1.458652144832979,0.8397346330875691
117128492,7399062,10,1,1,0.0,0.0,0.0,16.1,103.3,7.2,0.5894030317337684,1.5451211111832326,0.9813781191217036
93436472,7399062,19,342,4,0.0,2.0,0.0,13.526315789473685,43.1578947368421,6.0,0.6627513764396692,1.3134229920962142,0.9246667733358159
117632962,7399062,10,1,1,0.0,0.0,0.0,16.1,103.3,7.2,0.5894030317337684,1.5451211111832326,0.9813781191217036
12819274,7399062,12,3,22,2.113283334294875,4.459431618637295,3.169925001442312,16.25,95.08333333333333,3.1666666666666665,0.5422408829673765,1.0870328432798713,0.5755742163007098
10349391,7399062,10,3,25,2.2841591278514217,4.643856189774723,3.584962500721156,16.1,103.1,4.8,0.36098711894862623,1.0807354922057602,0.622881869049588
116262362,7399062,9,1,1,0.0,0.0,0.0,16.555555555555557,116.88888888888889,1.7777777777777777,0.1111111111111111,0.5555555555555556,0.1111111111111111
113266012,7399062,11,6,1,0.0,0.0,0.0,16.09090909090909,98.54545454545455,2.4545454545454546,0.40971732687350165,0.8713602273382869,0.446080963237138
106043102,7399062,12,4,11,2.0,3.459431618637298,2.0,16.25,95.0,4.083333333333333,0.5516811608252827,1.1703661766132043,0.6730679664209025
82731492,7399062,19,166,2,0.0,1.0,0.0,13.526315789473685,52.421052631578945,6.105263157894737,0.6627513764396692,1.3660545710435825,0.9246667733358159
115937892,7399062,9,5,1,0.0,0.0,0.0,16.555555555555557,116.44444444444444,1.7777777777777777,0.1111111111111111,0.5555555555555556,0.1111111111111111
115195122,7399062,19,17,1,0.0,0.0,0.0,13.526315789473685,60.26315789473684,6.157894736842105,0.6627513764396692,1.418686149990951,0.9246667733358159
116194552,7399062,19,126,1,0.0,0.0,0.0,13.526315789473685,54.526315789473685,6.157894736842105,0.6627513764396692,1.4186861499909513,0.9246667733358159
85426042,7399062,12,56,1,0.0,0.0,0.0,16.25,90.66666666666667,4.916666666666667,0.7183478274919494,1.458652144832979,0.8397346330875691
