member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
63445632,1487390,8,14,2,1.0,1.0,0.0,17.875,51.25,6.375,1.0263471355518834,1.9146299407490854,0.7661603771181209
1212677,1487390,21,8,1,0.0,0.0,0.0,21.666666666666668,35.42857142857143,6.428571428571429,1.2023014222152277,1.895884149807275,1.043519898214404
87044102,1487390,8,3,2,1.0,1.0,0.0,25.5,70.5,8.5,1.665643316287728,2.5039080369441797,1.53740100229841
62638342,1487390,14,17,1,0.0,0.0,0.0,22.285714285714285,40.357142857142854,18.5,1.6331303488557123,2.9124693241790474,1.9664865481912872
51308042,1487390,22,28,4,1.584962500721156,1.5,1.0,21.09090909090909,24.318181818181817,13.0,1.2360892044576894,2.32260643936803,1.4135072044196286
3560573,1487390,14,1,71,3.1262145965695027,5.624617365770252,4.700439718141092,22.285714285714285,41.5,13.5,1.4098293062436054,2.5107109409097434,1.6307408540383521
41616662,1487390,22,13,3,0.0,1.584962500721156,0.0,21.09090909090909,25.0,13.045454545454545,1.3081329544904692,2.3187445075170685,1.458961749874174
66495002,1487390,14,1,2,0.0,1.0,0.0,22.357142857142858,31.928571428571427,5.928571428571429,0.9587988097298542,1.5680162751315463,0.8872903404409153
5042714,1487390,8,25,4,1.5,2.0,1.584962500721156,25.5,67.75,8.25,1.603143316287728,2.3789080369441797,1.3392806897082654
8452638,1487390,6,2,4,1.5,2.0,1.584962500721156,25.0,73.0,18.333333333333332,2.059256612199363,3.329351081167061,2.216534669731213
19610271,1487390,13,8,12,1.5,3.4182958340544896,1.584962500721156,23.76923076923077,34.23076923076923,17.53846153846154,1.6238945511335257,2.952968929074809,1.838268165568882
2455202,1487390,9,2,14,2.321928094887362,3.6644977792004623,2.0,26.555555555555557,67.77777777777777,10.11111111111111,1.951707828804853,2.886874179685915,1.8357333821915252
101858732,1487390,14,3,2,0.0,1.0,0.0,22.285714285714285,41.357142857142854,18.428571428571427,1.6331303488557123,2.841040752750476,1.9664865481912872
12800380,1487390,14,2,4,0.0,2.0,0.0,22.285714285714285,41.42857142857143,18.285714285714285,1.6331303488557123,2.769612181321904,1.9664865481912872
7574831,1487390,13,8,21,2.8553885422075336,3.5585186130489057,3.459431618637298,23.76923076923077,34.23076923076923,16.846153846153847,1.5196338940406386,2.9421825614598536,1.6940782334214863
57887282,1487390,14,4,1,0.0,0.0,0.0,22.357142857142858,31.714285714285715,6.0,0.9587988097298542,1.6394448465601177,0.8872903404409153
95033012,1487390,22,23,11,2.321928094887362,2.4040097573248604,2.0,21.863636363636363,34.22727272727273,15.5,1.6790470013551504,3.0136770758688596,1.8805650018128743
58795062,1487390,22,11,5,1.584962500721156,2.321928094887362,1.0,21.09090909090909,25.09090909090909,12.954545454545455,1.2360892044576894,2.2852460714186047,1.4135072044196286
88341302,1487390,19,2,9,0.0,2.94770277922009,0.0,22.789473684210527,37.68421052631579,16.42105263157895,1.7642493787241478,2.976111121248646,1.9771092167276647
90129212,1487390,14,4,1,0.0,0.0,0.0,22.357142857142858,31.714285714285715,6.0,0.9587988097298542,1.6394448465601177,0.8872903404409153
6766525,1487390,21,9,4,0.9182958340544896,2.0,1.0,22.38095238095238,35.23809523809524,7.190476190476191,1.2606614391542865,1.9467654610703857,1.1109026362753016
14518206,1487390,33,12,2,0.0,1.0,0.0,19.78787878787879,24.666666666666668,13.212121212121213,1.2899958948633032,2.344534962522031,1.475893600332771
33072702,1487390,30,76,4,1.0,2.0,0.0,17.7,25.2,15.166666666666666,1.563577705489976,2.6328990096172893,1.7725226854536034
38025532,1487390,6,6,4,2.0,2.0,1.584962500721156,25.0,72.33333333333333,18.333333333333332,1.9759232788660297,3.329351081167061,2.216534669731213
12124607,1487390,20,22,7,1.2516291673878228,2.8073549220576046,2.321928094887362,21.45,34.55,20.05,1.6457739034184804,3.0025114094455594,2.014575502224983
5471812,1487390,18,54,4,2.0,2.0,1.584962500721156,19.38888888888889,35.55555555555556,13.38888888888889,1.6848778182249096,2.8458795854422254,1.8438438558418833
62355912,1487390,26,30,25,2.75,4.243856189774723,2.8073549220576046,20.23076923076923,27.03846153846154,10.576923076923077,1.0879618546229974,1.9257369618983289,1.2127235259491547
1715577,1487390,26,50,16,2.94770277922009,3.702819531114783,3.0,19.653846153846153,29.115384615384617,16.53846153846154,1.5176780148261229,2.744840573974977,1.8079136754679153
12777293,1487390,14,6,32,2.380430487800112,4.385891110799899,4.0,22.285714285714285,41.142857142857146,16.285714285714285,1.4630995997271332,2.5991913876933403,1.6807722624770014
54779342,1487390,10,5,44,2.1258145836939115,4.925118550357138,4.1757358691004915,25.7,58.7,15.5,1.8461762215412605,3.208962264410752,2.0036173612553485
78347472,1487390,5,2,5,0.9182958340544896,2.321928094887362,1.0,14.0,17.6,4.6,0.7584962500721156,1.3813781191217036,0.46438561897747244
55224912,1487390,13,5,5,0.0,1.9219280948873623,0.0,23.76923076923077,34.46153846153846,18.076923076923077,1.739279166518141,3.0680741397799727,1.9601883579320476
11935062,1487390,19,6,1,0.0,0.0,0.0,19.157894736842106,27.68421052631579,5.842105263157895,0.9544189695070012,1.6937392917019751,0.8286312032136934
85148632,1487390,4,3,3,1.0,0.9182958340544896,0.0,28.25,95.75,9.75,1.5731203125901445,2.769203899262708,1.2823207542362418
14175453,1487390,26,58,6,1.584962500721156,2.2516291673878226,1.0,19.653846153846153,28.807692307692307,16.923076923076923,1.5700911024606972,2.8006555879644757,1.8848367523909921
42526942,1487390,14,1,2,0.0,0.0,0.0,22.357142857142858,31.928571428571427,5.928571428571429,0.9587988097298542,1.6394448465601177,0.8872903404409153
3532257,1487390,42,255,18,2.5,4.169925001442313,2.8073549220576046,17.166666666666668,16.30952380952381,11.928571428571429,1.298038266882626,2.231134307747543,1.3907790419264034
8152035,1487390,33,38,15,1.7924812503605778,3.906890595608518,2.321928094887362,17.12121212121212,25.363636363636363,11.151515151515152,1.4359629305574115,2.3647951139325176,1.4183451347624043
89319272,1487390,5,3,4,1.0,2.0,0.0,14.0,17.4,4.8,0.7421554168830136,1.445763738099176,0.6643856189774724
16257911,1487390,14,23,1,0.0,0.0,0.0,22.285714285714285,39.92857142857143,18.5,1.6331303488557123,2.9124693241790474,1.9664865481912872
13680757,1487390,5,27,1,0.0,0.0,0.0,14.0,12.6,5.4,0.9421554168830134,1.8457637380991758,0.6643856189774724
13100663,1487390,14,5,4,1.5,2.0,1.584962500721156,22.285714285714285,41.214285714285715,18.285714285714285,1.5259874917128553,2.769612181321904,1.853274940996919
1887096,1487390,21,47,13,2.5,3.5465935642949384,2.8073549220576046,22.38095238095238,33.42857142857143,6.761904761904762,1.1853421931568813,1.8731181484849124,1.0248381161773203
3439609,1487390,21,9,65,3.0630584228356,5.899290889951534,5.0,21.095238095238095,34.142857142857146,12.571428571428571,1.6170323701392004,2.7425963425234676,1.7016666723460925
73390972,1487390,22,19,3,1.584962500721156,1.584962500721156,1.0,21.09090909090909,24.727272727272727,13.045454545454545,1.2360892044576894,2.3187445075170685,1.4135072044196286
9600125,1487390,25,22,67,3.8228853522812933,5.588477250159261,5.308771516813203,20.92,28.96,13.84,1.413147333766129,2.649383317950913,1.5835344948844252
