member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
40654402,3423412,13,3330,1,0.0,0.0,0.0,5.461538461538462,117.92307692307692,2.3076923076923075,0.25930389188112835,0.5472465465329304,0.15384615384615385
61039202,3423412,3,31,1,0.0,0.0,0.0,7.0,1198.6666666666667,1.0,0.0,0.0,0.0
55471332,3423412,7,154,1,0.0,0.0,0.0,8.142857142857142,563.8571428571429,3.142857142857143,0.3387072277792384,0.7898918006009913,0.2857142857142857
62587752,3423412,5,217,1,0.0,0.0,0.0,5.0,730.8,1.4,0.2,0.3169925001442312,0.0
6361352,3423412,7,191,1,0.0,0.0,0.0,8.142857142857142,558.5714285714286,3.142857142857143,0.3387072277792384,0.7898918006009913,0.2857142857142857
6330634,3423412,7,204,1,0.0,0.0,0.0,8.142857142857142,556.7142857142857,3.142857142857143,0.3387072277792384,0.7898918006009913,0.2857142857142857
69108782,3423412,3,24,1,0.0,0.0,0.0,7.0,1255.6666666666667,1.6666666666666667,0.3333333333333333,0.5283208335737187,0.0
2271566,3423412,8,63,6,1.0,2.2516291673878226,0.0,7.375,532.375,2.25,0.1713688243068336,0.4097016796023895,0.25
56470352,3423412,3,49,1,0.0,0.0,0.0,7.0,1192.6666666666667,1.0,0.0,0.0,0.0
117265,3423412,3,220,3,1.0,1.584962500721156,0.0,7.0,1190.3333333333333,1.0,0.0,0.0,0.0
69930222,3423412,7,1,1,0.0,0.0,0.0,8.142857142857142,585.7142857142857,3.142857142857143,0.3387072277792384,0.7898918006009913,0.2857142857142857
67708912,3423412,3,221,1,0.0,0.0,0.0,9.666666666666666,1144.0,6.0,0.7903168648182229,1.8430808680689796,0.6666666666666666
61911642,3423412,7,119,1,0.0,0.0,0.0,8.142857142857142,568.8571428571429,3.142857142857143,0.3387072277792384,0.7898918006009913,0.2857142857142857
4088318,3423412,8,39,11,1.3709505944546687,3.277613436819116,2.0,7.375,535.375,1.625,0.125,0.2814536459234778,0.0
