member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12314112,580789,7,28,8,1.584962500721156,3.0,1.584962500721156,13.714285714285714,23.714285714285715,6.0,1.238560714491759,1.8869354559788074,1.595703571634616
8659841,580789,9,22,2,1.0,1.0,1.0,15.555555555555555,17.77777777777778,6.555555555555555,0.824617129870015,1.6698238161786092,0.9727652780181631
3498374,580789,7,1,3,0.0,1.584962500721156,0.0,13.714285714285714,21.0,12.571428571428571,1.1578126811826155,2.203838917509678,1.574509705005577
85820942,580789,13,3,11,0.9182958340544896,2.7321588913645707,1.584962500721156,13.538461538461538,14.538461538461538,6.538461538461538,0.9120782853534889,1.6300155418776536,1.1349913463202668
38249232,580789,9,1,1,0.0,0.0,0.0,15.0,16.0,9.444444444444445,1.0211501158809655,2.1778258712096337,1.4172097224626077
143019282,580789,14,3,2,0.0,1.0,0.0,12.642857142857142,13.571428571428571,6.785714285714286,0.912522395974989,1.6373114954124333,1.1671321430631874
85661202,580789,3,1,25,2.251629167387823,4.453660689688183,3.584962500721156,19.333333333333332,49.666666666666664,4.333333333333333,1.1949875002403854,1.861654166907052,1.1949875002403854
20564501,580789,11,2,1,0.0,0.0,0.0,13.272727272727273,16.454545454545453,7.636363636363637,0.5912053031614224,1.7815812774296136,0.9245386364947557
5042714,580789,6,25,4,1.5,2.0,2.0,15.666666666666666,28.0,3.5,1.0838763891292744,1.6258145836939113,1.1949875002403854
7859612,580789,16,4,2,0.0,1.0,0.0,11.9375,12.0625,9.3125,0.7984570964781154,1.9300440937829204,1.208740625180289
185261231,580789,2,1,1,0.0,0.0,0.0,20.0,56.5,2.0,0.5,1.0,0.5
71839282,580789,6,3,1,0.0,0.0,0.0,15.0,21.5,10.333333333333334,0.3333333333333333,1.923884510912303,0.8333333333333334
156421692,580789,6,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,15.666666666666666,32.0,3.6666666666666665,1.180827083453526,1.6949875002403854,1.2641604167868594
1337536,580789,8,7,5,1.584962500721156,2.321928094887362,1.584962500721156,16.375,21.375,3.125,0.6147869792568113,1.164640174010716,0.6981203125901445
9157315,580789,7,4,67,3.186392934223819,5.350056825516917,4.436605434317882,13.714285714285714,20.571428571428573,3.4285714285714284,0.7026136905792129,1.6659682996817122,0.9407089286744509
188083913,580789,7,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,13.714285714285714,21.0,12.285714285714286,1.026627562031974,2.0985581183430773,1.3480864906168404
146996942,580789,25,11,3,1.0,1.584962500721156,1.0,9.56,10.08,10.88,0.9253955925636649,2.190449544511306,1.404652217603485
2955347,580789,13,2,3,1.0,1.584962500721156,1.0,12.846153846153847,16.384615384615383,7.6923076923076925,1.0148930290541798,1.9692640646835926,1.3788317310465983
11539924,580789,6,1,46,0.0,4.958344564752663,2.0,15.0,21.833333333333332,2.8333333333333335,0.3333333333333333,1.0974937501201927,0.5
177966682,580789,7,1,6,0.0,2.584962500721156,1.0,13.714285714285714,21.0,12.142857142857142,1.1578126811826155,2.0609817746525354,1.4316525621484342
185358174,580789,7,4,3,1.0,1.584962500721156,1.0,13.714285714285714,20.571428571428573,12.571428571428571,1.0149555383254725,2.203838917509678,1.4316525621484342
5319903,580789,9,6,7,1.7924812503605778,2.8073549220576046,2.584962500721156,15.0,15.444444444444445,8.777777777777779,0.821985532507568,1.8658975465365666,1.1299916668269236
118574052,580789,10,4,31,1.9182958340544893,4.389364858634393,2.584962500721156,14.3,16.3,5.7,0.8272055208874199,1.621106798225231,1.1169925001442311
102457702,580789,9,1,24,1.5612781244591327,3.5016291673878235,3.0,15.0,16.0,6.888888888888889,0.8476747687188396,1.7887559637220976,1.0838763891292742
4573420,580789,26,110,2,1.0,1.0,1.0,9.23076923076923,5.923076923076923,10.538461538461538,0.8898034543881393,2.1287000428270697,1.3506271323110433
6428017,580789,17,16,2,1.0,1.0,1.0,11.117647058823529,13.470588235294118,7.647058823529412,0.9183062022252706,1.8962262888813612,1.197730466936686
163320822,580789,6,1,8,0.0,3.0,1.0,15.0,21.833333333333332,9.166666666666666,0.3333333333333333,1.423884510912303,0.6666666666666666
