member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7587073,992293,8,25,9,1.9219280948873623,3.169925001442312,2.321928094887362,2.25,12.125,4.25,0.9656850696247334,1.4327086098445607,1.146240625180289
2876451,992293,5,79,17,2.725480556997868,3.969815782426811,3.169925001442312,3.4,7.4,4.2,1.2843856189774725,1.6983706192659347,1.4643856189774724
11418446,992293,1,1,2,0.0,1.0,1.0,8.0,25.0,9.0,1.9219280948873623,3.169925001442312,2.321928094887362
9912783,992293,2,6,5,2.0,2.321928094887362,2.0,6.5,52.0,13.0,2.3237043259426153,3.5698703919345616,2.745926548164837
11159696,992293,2,1,3,1.0,1.584962500721156,1.0,5.0,13.0,6.0,1.4609640474436811,2.377443751081734,1.660964047443681
364468,992293,2,2,2,1.0,1.0,1.0,6.5,52.0,13.0,2.3237043259426153,3.5698703919345616,2.745926548164837
11171382,992293,1,5,1,0.0,0.0,0.0,8.0,25.0,9.0,1.9219280948873623,3.169925001442312,2.321928094887362
8346232,992293,2,2,4,1.5,2.0,2.0,4.0,40.5,9.0,1.362740278498934,1.9849078912134055,1.584962500721156
3130682,992293,2,1,3,1.0,1.584962500721156,1.0,5.0,13.0,6.0,1.4609640474436811,2.377443751081734,1.660964047443681
11202747,992293,3,2,1,0.0,0.0,0.0,5.0,35.333333333333336,10.0,2.0491362172950764,3.0465802612897073,2.4972843654432246
