member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13234818,532064,8,2,4,1.5,2.0,2.0,23.5,41.25,23.0,2.921515988627083,3.872685711916029,3.479698872302425
8542341,532064,10,8,3,0.0,1.584962500721156,0.0,22.8,36.9,16.9,2.417703639812271,3.269573121299436,2.845907935516567
7065752,532064,10,6,6,1.584962500721156,2.584962500721156,1.584962500721156,21.1,31.8,14.8,2.3505403463686827,3.051874275869693,2.718154537963676
27074202,532064,10,3,1,0.0,0.0,0.0,22.7,32.8,12.6,2.5338667461696494,3.185424831521403,2.7574556572585607
3123739,532064,20,6,6,1.5,2.584962500721156,2.0,17.9,20.85,15.4,2.2469602451898973,3.0612942466755295,2.669872375533868
8697500,532064,14,26,14,2.121928094887362,3.8073549220576055,3.321928094887362,21.071428571428573,29.071428571428573,13.428571428571429,2.111258211621865,2.873444735272955,2.4103201124305653
10371747,532064,5,10,33,2.1812056673346514,4.571374711042187,4.08746284125034,23.2,44.4,17.6,3.0677943353952033,3.660247781251033,3.462236132010671
4890919,532064,30,122,11,3.0957952550009344,3.459431618637298,3.459431618637298,15.2,13.066666666666666,14.166666666666666,1.965083200563281,2.9469288363445085,2.4700764776780417
2814764,532064,30,68,34,4.875,5.087462841250338,5.0,15.2,14.866666666666667,13.4,1.9057763757299788,2.892661128924074,2.418724198299285
9446196,532064,13,4,17,2.321928094887362,4.08746284125034,3.321928094887362,20.923076923076923,28.307692307692307,18.46153846153846,2.5072183814396003,3.4159075171071396,2.9924494061143525
9566518,532064,13,7,3,1.584962500721156,1.584962500721156,1.584962500721156,20.923076923076923,28.076923076923077,19.53846153846154,2.5639080425293086,3.608407543301692,3.1260621441271375
43561142,532064,26,24,8,2.5216406363433186,2.75,2.8073549220576046,15.692307692307692,17.692307692307693,13.384615384615385,1.9351355605762826,2.9118825006296936,2.402604896327588
14444984,532064,14,6,27,2.59490661824394,4.004344446367529,3.459431618637298,18.714285714285715,24.714285714285715,12.642857142857142,2.1438040486862624,2.917190037538219,2.540318864600948
6629949,532064,13,12,4,2.0,2.0,2.0,20.923076923076923,27.692307692307693,19.46153846153846,2.5319820810463205,3.5764815818187037,3.0941361826441494
45531712,532064,10,4,4,1.584962500721156,2.0,1.584962500721156,21.1,32.0,15.0,2.3505403463686823,3.1103705259418084,2.718154537963676
13634554,532064,13,4,28,1.855388542207534,4.807354922057602,3.584962500721156,20.076923076923077,29.615384615384617,15.692307692307692,2.412810268247426,3.0834896780958987,2.7282267383460774
49261892,532064,14,10,3,1.584962500721156,1.584962500721156,1.584962500721156,20.642857142857142,29.857142857142858,17.5,2.4621518740961306,3.4116489612062635,2.995777056202244
15124551,532064,26,16,5,1.584962500721156,2.321928094887362,1.584962500721156,16.846153846153847,18.423076923076923,14.076923076923077,2.0385186169851535,2.972059776342381,2.495742331038732
13779016,532064,16,2,8,2.251629167387823,3.0,2.584962500721156,19.625,25.625,19.8125,2.497618175508516,3.5512487325658038,3.124566078474877
38426442,532064,18,10,9,1.3709505944546687,3.169925001442312,2.321928094887362,19.72222222222222,25.0,15.38888888888889,2.320741538394407,3.0814807213877553,2.756449322064039
26055882,532064,5,4,2,1.0,1.0,1.0,26.8,53.2,17.2,3.0770366603586075,3.59401555922112,3.3934452517671994
12966612,532064,10,1,9,2.321928094887362,3.169925001442312,2.321928094887362,22.7,33.0,11.8,2.301673936680913,2.8684323313771722,2.5252628477698247
3417557,532064,13,7,56,3.3062354649641876,5.735926350629037,5.379753126795121,20.923076923076923,28.076923076923077,15.461538461538462,2.4315024298952292,3.2891026317703167,2.834155172890679
43349722,532064,28,46,27,3.3927474104487847,4.088220835496804,3.7004397181410926,16.035714285714285,16.25,12.5,1.9176321118530844,2.803830765867588,2.3490651210566824
10070623,532064,4,3,26,2.7806390622295662,4.700439718141092,4.0,25.0,56.0,14.0,3.0193495980163525,3.220464240152198,3.2129372603540145
11941989,532064,20,9,3,1.0,1.584962500721156,1.0,18.35,22.65,14.9,2.1690631939860103,3.1014447704600334,2.6337490743103134
9448422,532064,23,33,16,3.5465935642949384,4.0,3.7004397181410926,17.608695652173914,19.130434782608695,13.869565217391305,2.033696580797998,2.931357079651279,2.5280202943264127
7448430,532064,14,3,7,1.5,2.8073549220576046,2.0,20.5,29.785714285714285,14.071428571428571,2.146111289807501,2.944873306701527,2.462960512013866
50320622,532064,16,3,2,1.0,1.0,1.0,19.0,27.0,16.0,2.331235201217954,3.278435197595334,2.8300455493572523
7084282,532064,22,30,58,3.0849625007211565,5.789015477886191,4.584962500721156,18.0,20.318181818181817,12.272727272727273,2.0415783785018355,2.9112379478805495,2.4971825405472754
10338044,532064,18,25,2,1.0,1.0,1.0,18.77777777777778,23.77777777777778,14.722222222222221,2.1277646233048477,3.135124615834737,2.571151599428669
