member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
4630025,950864,25,39,10,2.721928094887362,3.321928094887362,3.321928094887362,14.92,60.64,31.36,1.9892011076023557,3.569732992031735,2.9212428503450782
8861834,950864,3,1,11,0.0,3.459431618637298,1.584962500721156,18.666666666666668,130.33333333333334,32.666666666666664,2.698035503705166,4.579615159462405,3.98983564862894
8940559,950864,20,9,29,2.3975819111823533,4.857980995127571,4.700439718141092,17.6,75.9,35.75,2.326636661871029,3.6538957640236776,3.2130121106297223
2005777,950864,12,20,47,3.517894147619623,5.426929277209555,4.584962500721156,19.333333333333332,93.58333333333333,48.583333333333336,2.5819756846920603,4.347839579792748,3.8849275443795483
2033940,950864,23,42,3,1.0,1.584962500721156,1.0,16.0,65.69565217391305,33.73913043478261,2.2370415558672283,3.7182982076661864,3.207305950121442
2676380,950864,18,21,57,3.308407516233345,5.832890014164737,5.209453365628954,18.11111111111111,80.55555555555556,30.833333333333332,2.0423962736971664,3.304361642783068,2.830228881676661
3732774,950864,15,2,1,0.0,0.0,0.0,19.333333333333332,86.4,37.266666666666666,2.2552372122620397,3.566967265910096,3.1505836981667272
5277229,950864,15,9,24,3.292770193936991,4.584962500721156,4.08746284125034,18.266666666666666,77.73333333333333,44.93333333333333,2.4068134791294566,4.228926283259151,3.6607364038916996
7869101,950864,15,60,30,3.2210972500579587,4.840223928941852,4.247927513443588,19.333333333333332,82.53333333333333,35.333333333333336,2.0404973955915096,3.244285670647306,2.8673885306038214
3474478,950864,5,3,3,1.0,1.584962500721156,1.0,20.2,100.8,20.4,1.8188213022230997,3.064761595821674,2.593901389177364
5597630,950864,22,71,1,0.0,0.0,0.0,16.40909090909091,67.31818181818181,35.0,2.384179808406648,3.822991876229247,3.3530925842178707
1871941,950864,15,1,9,1.9219280948873623,3.169925001442312,2.321928094887362,19.333333333333332,86.46666666666667,36.733333333333334,2.127108672602883,3.355638932480609,2.9957884918409032
7698252,950864,20,118,252,3.507976337521738,7.090260501522162,6.662294909570866,17.6,70.45,24.6,2.2711169405540597,3.542281788703948,3.1149193510582345
5383759,950864,15,5,3,1.584962500721156,1.584962500721156,1.584962500721156,19.333333333333332,86.2,37.13333333333333,2.149573045547297,3.461303099195353,3.044919531451983
921808,950864,25,330,64,2.850537779884819,5.831954882778696,4.840223928941852,14.92,49.0,29.2,1.9840567202024573,3.4693319205160815,2.860511016982898
2609617,950864,12,8,75,2.677347803396712,6.138753523800378,5.762714575568245,19.333333333333332,94.58333333333333,46.25,2.6520212133773033,4.288520892576845,3.7867815381422907
7879375,950864,15,260,10,2.8073549220576046,3.321928094887362,2.8073549220576046,19.333333333333332,69.2,36.666666666666664,2.0680802174581996,3.3455053929176057,2.9634267033628867
9037012,950864,8,1,8,0.0,3.0,1.0,20.25,113.125,26.0,2.6113529956673296,3.964809511380637,3.4573425719431095
1578456,950864,19,10,3,1.584962500721156,1.584962500721156,1.584962500721156,17.31578947368421,76.94736842105263,32.26315789473684,2.025609365371641,3.4592861622915163,2.872032143951984
7234783,950864,16,25,1,0.0,0.0,0.0,19.0625,89.75,36.1875,2.2986731405528342,3.607902317721176,3.1916318996599067
526815,950864,21,291,27,3.182005814760214,4.754887502163471,3.8073549220576055,17.095238095238095,58.904761904761905,34.523809523809526,2.178490920659177,3.627667084449412,3.1501584289846636
8109024,950864,6,22,24,2.521640636343318,4.584962500721156,3.8073549220576055,17.166666666666668,81.0,15.333333333333334,1.2620776457953635,2.6305399329576113,1.9578524207583952
9453290,950864,4,1,4,0.0,2.0,0.0,22.5,98.25,34.25,2.7243109591272177,4.116621987239919,3.7292598814981703
7581678,950864,12,29,18,2.663532754804255,4.058813890331201,3.459431618637298,19.333333333333332,92.83333333333333,51.0,2.653172467426674,4.461849195365944,3.978721784553203
2066546,950864,16,163,20,2.950212064914747,4.221928094887362,3.8073549220576055,18.0625,64.8125,42.4375,2.277797519747756,3.987308040920066,3.4494471235980146
4848884,950864,21,14,60,3.739815461015533,5.72764247057246,5.1699250014423095,16.904761904761905,72.0952380952381,32.76190476190476,2.151928556551781,3.5337263716680307,3.0376550918711067
