member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9668740,153288,4,12,6,2.321928094887362,2.584962500721156,2.321928094887362,16.25,71.5,34.0,2.422347314147363,3.8125555672899187,2.969344577133303
5462795,153288,14,95,10,2.8073549220576046,3.321928094887362,2.8073549220576046,14.714285714285714,41.0,20.5,2.6526321717481665,3.9206753560316505,3.3411018728184474
1931407,153288,13,7,47,3.0821248011110756,5.512035660188278,4.923181998146335,16.23076923076923,47.69230769230769,25.923076923076923,2.715271080128157,3.8705159992753098,3.326220204330354
73830032,153288,4,4,12,1.9219280948873623,3.584962500721156,2.321928094887362,20.75,96.25,31.75,3.6247793879520125,4.358755884978997,3.8615123516791376
9921814,153288,14,11,42,2.5595401689315893,5.344698375159715,4.700439718141092,15.714285714285714,49.357142857142854,24.785714285714285,2.742746277958955,4.112937055943531,3.411642662053121
49352342,153288,8,18,5,2.321928094887362,2.321928094887362,2.321928094887362,18.5,74.0,20.375,2.889579729033897,3.798755887659446,3.321552603530202
13528349,153288,8,5,15,2.845350936622437,3.906890595608518,3.459431618637298,18.5,75.625,19.125,2.8241518738170126,3.6006355750693015,3.17936466306146
3775776,153288,11,9,45,3.4946803684089085,5.447408651885229,4.807354922057602,17.454545454545453,47.0,22.818181818181817,2.541525084000224,3.7857407627191524,3.2800513933735544
2936352,153288,2,37,50,3.577747162910945,5.523856189774727,4.906890595608519,2.0,7.5,46.5,2.801660546080725,5.266835986100769,4.2256055559161645
77896482,153288,15,18,4,1.0,2.0,1.0,14.733333333333333,49.06666666666667,27.133333333333333,2.875376589518474,4.07915089425091,3.544269643629396
593189,153288,10,62,22,3.640223928941851,4.459431618637295,3.906890595608518,16.7,64.1,24.0,2.832753454858243,3.7990730186497026,3.2263582732794696
8204200,153288,9,20,13,3.169925001442312,3.7004397181410926,3.169925001442312,16.22222222222222,42.0,20.0,2.6704197842222985,4.099717820369905,3.5060756477220076
37887792,153288,28,74,13,3.2516291673878226,3.7004397181410926,3.584962500721156,11.785714285714286,33.642857142857146,31.285714285714285,2.694338502325617,4.114664281506092,3.4786676584417244
52540982,153288,28,160,10,3.0,3.1219280948873624,3.0,11.785714285714286,30.571428571428573,31.392857142857142,2.703325258303753,4.135325410908011,3.499559176324623
3221558,153288,11,27,17,3.1898980954642875,4.08746284125034,3.906890595608518,17.454545454545453,45.36363636363637,25.363636363636363,2.5692325633588258,3.9093722000495976,3.3619117866871076
12791609,153288,5,4,11,2.6416041678685933,3.459431618637298,3.169925001442312,17.0,72.6,74.4,3.4233739920775874,4.767881937015209,4.2402907441357796
72124092,153288,14,5,16,1.9182958340544896,3.875,2.584962500721156,15.714285714285714,49.785714285714285,26.642857142857142,2.788549444735891,4.217915511312081,3.5627481775831162
14456253,153288,2,8,25,3.182005814760214,4.5638561897747225,3.8073549220576055,2.0,22.0,59.0,2.999531220156091,5.746835986100772,4.775373392691621
7698252,153288,5,8,252,3.507976337521738,7.090260501522161,6.662294909570866,17.0,71.8,26.2,3.250099558146958,4.041716160438236,3.541816762510069
1089228,153288,19,14,59,2.93299930663729,5.340270168005905,4.169925001442313,14.578947368421053,42.94736842105263,24.05263157894737,2.732147154168567,3.9893623968642604,3.4347659963274686
73651022,153288,8,19,28,2.692380602454975,4.66449777920046,3.8073549220576055,19.375,66.875,31.125,2.7239211961041105,4.213185683235828,3.4752301191837747
12640207,153288,5,95,12,3.0,3.584962500721156,3.0,19.0,74.6,24.8,2.92177872457324,3.7498298367107763,3.1078317622216067
9297104,153288,11,23,3,1.584962500721156,1.584962500721156,1.584962500721156,17.454545454545453,45.72727272727273,26.636363636363637,2.7151357992445653,4.136872231006796,3.5729961589495955
71174612,153288,7,32,15,2.75,3.773557262275185,3.0,14.714285714285714,64.0,54.857142857142854,3.001210589750933,4.158606648879902,3.6244826745887444
70606292,153288,21,10,31,3.639079570624174,4.954196310386877,4.643856189774723,13.619047619047619,35.95238095238095,21.238095238095237,2.5682320954128506,3.887902238980815,3.306100071855698
4683861,153288,11,2,40,2.7544418457133455,5.171928094887363,4.459431618637295,17.454545454545453,47.63636363636363,23.272727272727273,2.608819495154366,3.8107844497189594,3.3116807845935825
39684182,153288,2,7,68,2.421315277401236,5.969815782426816,4.643856189774723,2.0,22.5,37.5,3.3798764888355795,5.043856189774725,4.3571227588330625
9155546,153288,9,10,19,2.4193819456463714,4.142664355548851,2.94770277922009,16.22222222222222,43.111111111111114,19.333333333333332,2.753813457088514,4.05058174954682,3.5307670057466987
8109024,153288,15,10,24,2.521640636343318,4.584962500721156,3.8073549220576055,16.066666666666666,42.666666666666664,29.333333333333332,2.7138197811324996,4.1695343202456785,3.5418345852277215
1825635,153288,20,172,3,1.0,1.584962500721156,1.0,14.0,33.5,25.95,2.808286166536371,4.106907785421343,3.53762035132758
8063977,153288,9,7,23,2.084962500721156,4.436605434317882,3.584962500721156,16.22222222222222,43.44444444444444,18.88888888888889,2.7909711731913163,4.0179216296835945,3.459960370024358
13986299,153288,17,89,82,4.607264455478377,6.153224108250241,4.954196310386877,12.588235294117647,41.588235294117645,33.88235294117647,2.5730747730016157,4.015668429427089,3.350655779981393
14101374,153288,9,6,16,2.353533948577482,4.0,3.7004397181410926,16.22222222222222,43.55555555555556,19.666666666666668,2.76112990120728,4.066433344607804,3.4471295680888097
