member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
64498912,1736095,5,166,1,0.0,0.0,0.0,4.2,9.6,4.4,0.7013781191217037,1.5065330559882493,0.7813781191217036
191131554,1736095,5,6,1,0.0,0.0,0.0,4.4,60.4,3.2,0.7013781191217037,1.1065330559882491,0.7813781191217036
186189828,1736095,3,2,7,0.0,2.8073549220576046,0.0,4.0,56.666666666666664,4.0,0.6406426982957875,1.3159009264066965,0.7739760316291208
11722759,1736095,3,3,3,0.0,1.584962500721156,0.0,4.0,30.333333333333332,5.0,0.5283208335737187,1.968963531869506,0.5283208335737187
148549832,1736095,6,6,3,1.584962500721156,1.584962500721156,1.584962500721156,3.6666666666666665,45.666666666666664,3.0,0.0,0.984481765934753,0.0
184846953,1736095,6,19,9,1.9219280948873623,2.94770277922009,2.321928094887362,3.5,70.33333333333333,2.3333333333333335,0.0,0.8012258203429341,0.0
91645802,1736095,3,84,2,0.0,1.0,0.0,4.0,3.3333333333333335,5.333333333333333,0.5283208335737187,2.163951032109891,0.5283208335737187
37837452,1736095,3,14,1,0.0,0.0,0.0,5.333333333333333,59.333333333333336,1.6666666666666667,0.5283208335737187,0.5283208335737187,0.5283208335737187
11156528,1736095,2,97,2,0.0,1.0,0.0,5.5,12.5,5.0,0.9609640474436811,1.473851389610045,1.160964047443681
13404306,1736095,3,150,1,0.0,0.0,0.0,4.0,7.333333333333333,6.0,0.6406426982957875,2.251685900425898,0.7739760316291208
193598195,1736095,3,1,2,0.0,1.0,0.0,4.0,57.0,5.666666666666667,0.6406426982957875,1.9183525670925647,0.7739760316291208
192812951,1736095,1,3,8,0.0,3.0,0.0,5.0,166.0,1.0,0.0,0.0,0.0
8686239,1736095,3,1,10,0.0,3.321928094887362,0.0,4.0,31.0,2.6666666666666665,0.5283208335737187,1.3899750004807707,0.5283208335737187
