member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10309126,1487390,18,6,1,0.0,0.0,0.0,18.11111111111111,38.77777777777778,17.055555555555557,1.5642888262911525,2.539189797241659,2.0352164620086737
360326,1487390,12,2,46,2.1054105870684143,5.099436412484685,4.169925001442313,20.833333333333332,54.833333333333336,13.5,1.753607714633499,2.6214769204596102,2.107837192772625
4940550,1487390,8,1,14,1.0,3.8073549220576055,1.0,19.75,62.25,7.0,0.976305382214878,1.4793845918873139,1.0943609377704335
9873292,1487390,22,18,3,1.584962500721156,1.584962500721156,1.584962500721156,17.136363636363637,33.31818181818182,14.681818181818182,1.2798726760563974,2.307366273522604,1.6651771052798239
10623251,1487390,16,7,1,0.0,0.0,0.0,19.1875,44.75,16.6875,1.6074034345524373,2.584253027011428,1.9664982071696135
11023765,1487390,7,2,2,1.0,1.0,1.0,22.714285714285715,85.28571428571429,9.571428571428571,1.7229204368170035,2.451000689997982,1.9649839288804956
7229974,1487390,12,1,4,0.0,2.0,0.0,20.5,54.0,19.666666666666668,1.69862437100982,2.7980967706141073,2.1565840678327217
10496667,1487390,8,1,1,0.0,0.0,0.0,21.0,64.625,17.375,1.6510412593601038,2.7457337436482057,2.0886354765687933
4935728,1487390,8,7,1,0.0,0.0,0.0,21.0,63.875,17.375,1.6510412593601038,2.7457337436482057,2.0886354765687933
10948020,1487390,10,6,9,1.584962500721156,2.6416041678685933,1.584962500721156,21.5,66.8,8.4,1.4810443057719023,1.993228268513704,1.675488750216347
10300215,1487390,12,12,6,2.0,2.584962500721156,2.0,20.833333333333332,54.0,16.833333333333332,1.7623919302225337,2.8310164131065707,2.2886642762261515
10902072,1487390,13,5,1,0.0,0.0,0.0,19.53846153846154,53.61538461538461,8.76923076923077,1.4600283122431796,2.2452766690092956,1.6096009618158291
9240640,1487390,25,66,19,2.75,3.9976702764876153,3.0,16.16,27.8,12.4,1.079686454958476,1.9339740096692335,1.4087543526750912
9976640,1487390,24,94,4,1.5,2.0,2.0,16.5,27.541666666666668,13.541666666666666,1.218423390581746,2.139459188259102,1.5507857840365535
9725891,1487390,27,92,2,1.0,1.0,1.0,15.444444444444445,24.88888888888889,12.703703703703704,1.1385985694059964,2.079791682973187,1.4525503265510105
6132803,1487390,16,2,89,3.423533209849188,6.3409019702922516,5.5849625007211605,19.375,42.5625,10.25,1.2318724526417908,2.034886710747775,1.4558778945794688
6937283,1487390,20,25,7,1.584962500721156,2.8073549220576046,1.584962500721156,17.4,35.15,13.2,1.1774264975698343,2.044954467112833,1.4647023156635754
8536647,1487390,20,19,10,2.75,3.321928094887362,3.0,17.6,36.35,15.45,1.399608068698095,2.3012546211665543,1.810942940843864
10155724,1487390,12,5,1,0.0,0.0,0.0,20.833333333333332,54.583333333333336,17.25,1.9290585968892,3.0464299548333327,2.4553309428928176
3191246,1487390,14,37,1,0.0,0.0,0.0,18.571428571428573,47.642857142857146,8.285714285714286,1.4271691470829526,2.156328335508632,1.5660580359718412
3532257,1487390,27,255,18,2.5,4.169925001442313,3.0,15.444444444444445,18.85185185185185,12.11111111111111,1.0830430138504408,1.9623870532901388,1.3784762524769363
3104483,1487390,12,3,4,0.0,2.0,0.0,20.5,53.833333333333336,19.666666666666668,1.69862437100982,2.7980967706141073,2.1565840678327217
10046700,1487390,14,3,10,0.9182958340544896,3.121928094887362,1.584962500721156,18.857142857142858,47.5,14.285714285714286,1.5878862377582794,2.388230811650903,1.991357772428047
9696752,1487390,27,75,25,2.725480556997868,3.8577968115985937,3.169925001442312,15.444444444444445,25.51851851851852,11.851851851851851,1.074691882109779,1.973947356617684,1.372182733904999
7832693,1487390,22,13,63,3.3145536838284735,5.81854976476976,4.954196310386877,16.818181818181817,31.818181818181817,11.590909090909092,1.1292111449732851,1.9948575720718227,1.4399863638986026
10811128,1487390,14,2,1,0.0,0.0,0.0,19.785714285714285,49.785714285714285,18.214285714285715,1.6106092822426203,2.6515344116852217,2.0210033080908216
10435322,1487390,12,2,1,0.0,0.0,0.0,20.5,53.916666666666664,19.916666666666668,1.69862437100982,2.9647634372807743,2.1565840678327217
10801022,1487390,12,3,1,0.0,0.0,0.0,20.5,53.833333333333336,19.916666666666668,1.69862437100982,2.9647634372807743,2.1565840678327217
