member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
138199552,1492775,2,7,13,2.792481250360578,3.5465935642949384,3.584962500721156,18.0,75.0,6.5,0.7854752972273343,1.792481250360578,1.660964047443681
140367872,1492775,16,1,9,0.0,3.169925001442312,0.0,19.6875,12.5625,17.625,1.8160777053926376,3.6509462978246328,2.7760156378222893
10016772,1492775,2,142,1,0.0,0.0,0.0,18.0,7.5,12.5,2.1817159224076232,3.5657780325080473,3.453445297804259
99734022,1492775,36,12,30,2.939829017466402,4.773557262275186,4.08746284125034,38.333333333333336,13.722222222222221,25.444444444444443,1.7410906921813352,3.8777967276363676,2.9197320401354596
115117582,1492775,36,5,33,2.197159723424149,4.9837880587523955,3.169925001442312,38.333333333333336,13.916666666666666,25.36111111111111,1.7617203947936202,3.8719569832897793,2.94521920235235
107168272,1492775,36,1,5,0.0,2.321928094887362,0.0,38.333333333333336,14.027777777777779,26.13888888888889,1.8227526093331798,3.9458975378415855,3.033272674614636
3436050,1492775,36,7,19,2.4300365325772657,4.0374011976541135,4.0,38.333333333333336,13.86111111111111,25.75,1.7552515945393667,3.898245507209176,2.9221615635035247
81315372,1492775,25,4,18,0.0,4.058813890331201,0.0,31.52,19.24,15.64,1.5986748442747856,3.327158145568275,2.414026564900816
107513392,1492775,36,5,44,2.145451399311646,5.215002357224489,4.4838561897747224,38.333333333333336,13.916666666666666,25.055555555555557,1.7631567371300785,3.865534363887776,2.90872111378756
12050487,1492775,36,3,12,1.2516291673878228,3.584962500721156,2.584962500721156,38.333333333333336,13.972222222222221,25.944444444444443,1.7879851324612954,3.910813248790647,2.961468160705715
45299262,1492775,25,10,25,2.8073904508767225,4.403856189774723,3.7004397181410926,31.52,19.0,15.36,1.4863792262397164,3.3133564535905347,2.2660089761751725
8442951,1492775,17,6,8,2.2359263506290326,3.0,2.8073549220576046,24.941176470588236,16.058823529411764,13.647058823529411,1.533771164911708,3.3861918576146333,2.6570370851156278
178643022,1492775,25,1,1,0.0,0.0,0.0,31.52,19.36,16.32,1.5986748442747856,3.4895107011815236,2.414026564900816
105804372,1492775,40,21,11,3.0957952550009344,3.459431618637298,3.459431618637298,26.5,17.65,14.875,1.4387535546339982,3.328191373138357,2.3754117207872594
13262934,1492775,25,149,11,3.121928094887362,3.0957952550009344,3.321928094887362,31.52,13.44,15.92,1.4737977204792907,3.3656788909814854,2.2811494411053217
48846422,1492775,16,8,8,1.5,3.0,2.0,19.6875,12.125,17.6875,1.7223277053926371,3.6615666104147775,2.6510156378222893
156237402,1492775,36,4,23,2.125814583693911,4.523561956057013,3.584962500721156,38.333333333333336,13.944444444444445,25.63888888888889,1.7637022042305714,3.8847410416979837,2.933690382927937
117330522,1492775,25,1,1,0.0,0.0,0.0,31.52,19.36,16.32,1.5986748442747856,3.4895107011815236,2.414026564900816
168654942,1492775,40,4,11,1.584962500721156,3.459431618637298,2.584962500721156,26.5,18.075,14.875,1.4765243734909927,3.328191373138357,2.397273448735163
129823842,1492775,34,8,12,1.5709505944546687,3.584962500721156,3.321928094887362,19.88235294117647,14.382352941176471,14.970588235294118,1.59442660528835,3.380648041418138,2.544911381266728
34124392,1492775,17,1,14,0.0,3.8073549220576055,2.321928094887362,24.941176470588236,16.352941176470587,13.294117647058824,1.6652962443604749,3.338700391611245,2.685591604360936
166389872,1492775,16,4,13,1.6577427265048887,3.7004397181410926,3.169925001442312,19.6875,12.375,17.375,1.712468784986082,3.6177891280309593,2.5778953252321446
73856142,1492775,16,7,13,2.321928094887362,3.7004397181410926,2.321928094887362,19.6875,12.1875,17.375,1.6709571994621775,3.617789128030959,2.6308951318918288
107634832,1492775,25,1,10,0.9709505944546686,3.121928094887362,2.321928094887362,31.52,19.36,15.96,1.5598368204965987,3.3646335773860283,2.3211494411053217
113890452,1492775,36,3,5,1.584962500721156,2.321928094887362,1.584962500721156,38.333333333333336,13.972222222222221,26.13888888888889,1.7787258732020363,3.9458975378415855,2.9892459384834926
61541012,1492775,16,18,65,2.9339906664140463,5.826138774533635,5.789015477886191,19.6875,11.5,14.125,1.6327032887417596,3.4849329370064255,2.414202170454402
9548439,1492775,25,8,2,0.0,1.0,0.0,31.52,19.08,16.28,1.5986748442747856,3.4495107011815236,2.414026564900816
142701212,1492775,17,2,15,1.5487949406953985,3.640223928941852,3.0,24.941176470588236,16.294117647058822,13.235294117647058,1.5741906596136865,3.3485316265004066,2.6457050217072515
123586722,1492775,16,3,44,2.217021885879718,5.41397707318275,3.8073549220576055,19.6875,12.4375,15.4375,1.6775138375251553,3.5106930433408556,2.5380559551936885
9537709,1492775,36,20,44,3.2234651896016464,5.277613436819114,4.643856189774723,38.333333333333336,13.5,25.055555555555557,1.7332119096220229,3.86379516723237,2.904276669343116
9931437,1492775,59,127,32,3.849223912390625,5.0,4.523561956057013,33.52542372881356,10.64406779661017,21.45762711864407,1.5752085619181035,3.649405553545456,2.6219322300758594
13861576,1492775,25,4,18,2.725480556997868,4.169925001442313,3.169925001442312,31.52,19.24,15.64,1.4896556219948704,3.322713701123831,2.287229564843124
13442249,1492775,36,44,109,3.160536993196729,6.295617581617957,6.24546247348954,38.333333333333336,12.833333333333334,23.25,1.7349599150777153,3.8355172743212913,2.859787605906593
92014802,1492775,25,1,4,0.0,2.0,1.0,31.52,19.36,16.2,1.5986748442747856,3.4095107011815236,2.374026564900816
43573462,1492775,25,12,28,2.1739731346044096,4.807354922057602,4.08746284125034,31.52,18.92,15.24,1.5117159188906089,3.297216504299219,2.2505280512508024
171985112,1492775,25,2,9,0.0,2.94770277922009,0.0,31.52,19.32,16.0,1.5986748442747856,3.37160259001272,2.414026564900816
125884132,1492775,17,1,3,0.0,1.584962500721156,1.584962500721156,24.941176470588236,16.352941176470587,13.941176470588236,1.6652962443604749,3.469429357572213,2.7289425216648304
94901482,1492775,36,5,50,2.2588300735571116,5.373660689688188,4.643856189774723,38.333333333333336,13.916666666666666,24.88888888888889,1.7600073295121488,3.861127187986007,2.904276669343116
7484661,1492775,17,54,28,3.555533151426996,4.807354922057602,4.523561956057013,24.941176470588236,13.235294117647058,12.470588235294118,1.4561472354530043,3.2798768621994805,2.556083730174486
158737142,1492775,36,2,4,1.0,2.0,1.0,38.333333333333336,14.0,26.166666666666668,1.794974831555402,3.95483998492179,3.005494896836858
103973112,1492775,16,1,5,0.0,2.321928094887362,1.0,19.6875,12.5625,17.875,1.8160777053926376,3.703946104484317,2.7135156378222893
82091772,1492775,36,15,2,1.0,1.0,1.0,38.333333333333336,13.63888888888889,26.22222222222222,1.794974831555402,3.982617762699568,3.005494896836858
71631102,1492775,32,125,12,2.8073549220576046,3.584962500721156,2.8073549220576046,21.0625,6.96875,15.46875,1.568175593807512,3.481107495122555,2.608018676099292
50525442,1492775,25,11,27,2.6601297526332575,4.754887502163471,4.08746284125034,31.52,18.96,15.28,1.492269654169455,3.299315201094984,2.2505280512508024
107166472,1492775,36,4,23,2.05632607578088,4.523561956057013,4.08746284125034,38.333333333333336,13.944444444444445,25.63888888888889,1.7656324405614887,3.8847410416979837,2.9197320401354596
80291592,1492775,16,2,9,1.5,3.169925001442312,2.0,19.6875,12.5,17.625,1.7223277053926376,3.650946297824633,2.6510156378222893
174974222,1492775,36,9,10,1.5,3.321928094887362,2.0,38.333333333333336,13.805555555555555,26.0,1.781085942666513,3.918119760063808,2.9777171190590805
178045202,1492775,36,1,1,0.0,0.0,0.0,38.333333333333336,14.027777777777779,26.25,1.8227526093331798,4.0103955404773455,3.033272674614636
