member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8485127,4596352,13,10,21,3.09306920777189,4.297079327540665,3.8073549220576055,20.076923076923077,16.307692307692307,33.84615384615385,2.4429165411591995,3.929331514946667,3.3184462619335497
6677256,4596352,23,6,40,4.282484261342601,5.053055907333277,4.754887502163471,22.47826086956522,18.73913043478261,31.26086956521739,2.7622034980204133,4.278375351713873,3.7567114856524704
7191179,4596352,15,12,74,4.179080392352344,6.0743182304938195,5.680813428089393,24.466666666666665,21.733333333333334,28.133333333333333,2.7061938735097373,4.190660904583589,3.5684557187912582
4942348,4596352,29,12,16,3.3787834934861767,4.0,3.8073549220576055,20.517241379310345,16.79310344827586,33.44827586206897,2.783080389705101,4.327100779283002,3.812294622512304
37955212,4596352,18,2,23,1.8387586809150083,4.436605434317882,4.321928094887363,24.333333333333332,23.444444444444443,33.888888888888886,3.013074388600133,4.40956501391069,3.9511298075911134
13500814,4596352,35,65,8,1.584962500721156,3.0,1.584962500721156,18.428571428571427,13.371428571428572,33.77142857142857,2.725098142964716,4.298844821068749,3.7753078322785596
70579092,4596352,28,6,41,2.263032563664925,4.979264809390596,5.003258334775643,21.0,17.142857142857142,29.0,2.756193692831194,4.206912646919511,3.6664753104832464
54672412,4596352,26,3,7,0.9182958340544896,2.8073549220576046,1.584962500721156,21.576923076923077,18.0,35.23076923076923,2.904458351280098,4.375144429751679,3.9016748507499748
5750429,4596352,7,17,136,3.6858129970432425,6.533902455109566,6.59819801853174,26.428571428571427,26.714285714285715,37.142857142857146,2.891052699381297,4.218842458535229,3.641540428298075
8780702,4596352,15,2,28,2.9693894195291564,4.807354922057602,4.169925001442313,23.533333333333335,21.2,35.2,2.829826942020554,4.39113590364797,3.8536885487171144
47495712,4596352,9,2,19,2.2221915755066783,4.142664355548851,3.459431618637298,20.0,16.0,20.0,2.1632793699900055,3.3824979455433017,2.625698338184312
5015841,4596352,20,14,87,3.4532882828510063,5.934154271636192,5.585816304394411,23.35,22.0,34.7,2.8949845798840768,4.335280159786217,3.9131000633861164
11512867,4596352,24,8,6,2.584962500721156,2.584962500721156,2.584962500721156,21.416666666666668,18.291666666666668,29.083333333333332,2.642710176340673,4.177021640324993,3.622411244279924
6102311,4596352,28,32,24,3.1018812234760182,4.418295834054489,4.08746284125034,20.678571428571427,16.642857142857142,37.714285714285715,2.8611147838812907,4.39192128729275,3.9052356685556973
32572332,4596352,12,11,27,3.221097250057958,4.754887502163471,4.247927513443588,24.5,21.75,30.416666666666668,2.79365503418777,4.33172929520262,3.779630702514671
8333869,4596352,24,19,3,1.0,1.584962500721156,1.0,19.416666666666668,15.0,35.916666666666664,2.7323652661513655,4.381964849472234,3.8260332411565954
13866414,4596352,15,2,18,2.75,4.058813890331201,3.0,24.466666666666665,22.4,31.866666666666667,2.80146589966656,4.325027860594431,3.747176613997218
78404022,4596352,15,7,5,1.9219280948873623,2.321928094887362,2.321928094887362,24.466666666666665,22.066666666666666,32.733333333333334,2.8566706933407358,4.440820246957353,3.7923814076713938
39760952,4596352,23,68,47,3.7963154224243705,5.426929277209555,5.195295934496221,22.47826086956522,16.043478260869566,30.956521739130434,2.783341273625553,4.262119987806209,3.737563292942351
70537152,4596352,9,1,8,0.9182958340544896,3.0,1.584962500721156,20.0,16.11111111111111,21.22222222222222,2.308156674595804,3.5094606517153966,2.8339726846194386
14451013,4596352,22,3,12,2.2464393446710154,3.584962500721156,3.321928094887362,20.772727272727273,17.227272727272727,25.5,2.5136355165253375,3.952678999229924,3.283151056946211
42863302,4596352,23,5,23,3.070847093622519,4.349648912578752,4.142664355548851,21.91304347826087,20.217391304347824,35.869565217391305,2.9034000287485604,4.430625994515874,3.978445546900987
5574088,4596352,28,70,58,3.2029984748849634,5.720049960644812,5.047291203466791,21.0,14.857142857142858,28.392857142857142,2.7226234817161923,4.180456034374718,3.664902708029991
