member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
36066952,2531812,13,16,1,0.0,0.0,0.0,19.46153846153846,14.923076923076923,2.0,0.3526894231323966,0.7373048077477813,0.3526894231323966
14306313,2531812,18,10,1,0.0,0.0,0.0,17.444444444444443,13.444444444444445,2.0,0.44934560197204454,0.7641604167868593,0.4863826390090816
8966412,2531812,18,3,1,0.0,0.0,0.0,17.22222222222222,13.666666666666666,2.7777777777777777,0.46645781251001606,0.9340989550676131,0.5880534722622864
4353169,2531812,22,23,2,0.0,1.0,0.0,16.0,11.045454545454545,2.772727272727273,0.6090681345434515,0.9992593723936067,0.761585795552885
163499922,2531812,22,13,1,0.0,0.0,0.0,16.09090909090909,11.727272727272727,2.6363636363636362,0.49543177090708795,0.9083502814845158,0.6252221591892485
11993620,2531812,13,6,2,1.0,1.0,1.0,19.46153846153846,15.692307692307692,1.9230769230769231,0.2757663462093197,0.6603817308247043,0.2757663462093197
119879192,2531812,15,10,5,2.0,2.321928094887362,2.0,17.266666666666666,13.8,2.7333333333333334,0.5264160416786859,0.9271260397072345,0.7056641667147437
921500,2531812,24,53,4,1.584962500721156,2.0,1.584962500721156,15.333333333333334,9.166666666666666,2.5416666666666665,0.4922723524681158,0.8743210913608062,0.6320802083934297
90745372,2531812,13,1,1,0.0,0.0,0.0,19.46153846153846,16.076923076923077,2.0,0.3526894231323966,0.7373048077477813,0.3526894231323966
116572072,2531812,12,3,3,1.584962500721156,1.584962500721156,1.584962500721156,19.333333333333332,18.0,1.8333333333333333,0.45860486123130384,0.715413541726763,0.5141604167868593
9833260,2531812,12,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,19.333333333333332,18.083333333333332,1.8333333333333333,0.5141604167868593,0.715413541726763,0.5141604167868593
9775022,2531812,23,19,2,1.0,1.0,1.0,15.695652173913043,10.869565217391305,2.6956521739130435,0.5391086504328667,0.9558133127243195,0.684995108789716
30789942,2531812,23,22,2,1.0,1.0,1.0,15.695652173913043,10.73913043478261,2.6956521739130435,0.5391086504328667,0.9558133127243195,0.684995108789716
16829241,2531812,11,2,15,0.8112781244591328,3.906890595608518,3.0,20.09090909090909,17.181818181818183,2.0,0.5077238637019232,0.7565389177170329,0.5077238637019232
10262590,2531812,8,1,2,1.0,1.0,1.0,19.625,20.125,2.75,1.0106203125901445,1.2902410118609202,1.0731203125901445
52967232,2531812,10,3,1,0.0,0.0,0.0,20.0,16.5,3.4,0.6396240625180288,1.1228818690495879,0.8584962500721156
174347202,2531812,18,6,1,0.0,0.0,0.0,17.22222222222222,13.5,2.7777777777777777,0.46645781251001606,0.9340989550676131,0.5880534722622864
172108492,2531812,12,3,1,0.0,0.0,0.0,19.333333333333332,18.0,2.0,0.5906850696247335,0.8474937501201927,0.646240625180289
154131662,2531812,8,4,1,0.0,0.0,0.0,20.125,17.75,2.125,0.5731203125901445,0.7902410118609202,0.5731203125901445
62026842,2531812,22,24,2,0.0,1.0,0.0,16.09090909090909,11.227272727272727,2.590909090909091,0.49543177090708795,0.8628957360299704,0.6252221591892485
67042522,2531812,18,20,2,1.0,1.0,1.0,16.72222222222222,12.444444444444445,2.0555555555555554,0.5882344908609335,0.805102949796093,0.6530493056757483
174380892,2531812,13,1,6,0.0,2.584962500721156,0.0,19.46153846153846,16.076923076923077,1.6153846153846154,0.3526894231323966,0.5384615384615384,0.3526894231323966
13683805,2531812,12,14,1,0.0,0.0,0.0,19.333333333333332,17.083333333333332,2.0,0.5906850696247335,0.8474937501201927,0.646240625180289
94704992,2531812,8,1,4,1.5,2.0,2.0,19.625,20.125,2.5,0.9481203125901445,1.1652410118609202,0.9481203125901445
163302632,2531812,24,13,1,0.0,0.0,0.0,15.333333333333334,10.833333333333334,2.6666666666666665,0.5583124566648306,0.9576544246941395,0.6981203125901446
