member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6218632,950864,17,104,78,4.504061766148593,5.916749814988364,5.857422116838486,9.764705882352942,89.05882352941177,28.235294117647058,2.142503784753226,3.173557111844032,2.527901455087767
4630025,950864,8,39,10,2.721928094887362,3.321928094887362,3.169925001442312,12.625,86.0,57.125,2.2564338916379136,3.7393950355987418,3.096136164909545
3104141,950864,8,6,46,3.5243974703476995,5.039547553742002,4.889680181354619,12.625,90.125,52.625,2.1561252197053715,3.5246926032419115,2.881166767420506
2033940,950864,8,42,3,1.0,1.584962500721156,0.0,12.625,85.625,58.0,2.4716749034988346,3.9565157348695177,3.4923767900898337
4229925,950864,14,104,5,2.321928094887362,2.321928094887362,2.0,10.0,105.92857142857143,36.642857142857146,2.3510694226920363,3.4919869427855805,2.882650297946768
8265382,950864,8,4,11,1.6644977792004616,3.459431618637298,2.584962500721156,12.625,90.375,57.0,2.3886126810987767,3.72220709513,3.1692564774996894
4469164,950864,7,26,6,1.9219280948873623,2.584962500721156,2.0,13.285714285714286,157.0,28.428571428571427,2.6276725744738414,3.6420952164740337,3.006759575858123
7869101,950864,3,60,30,3.2210972500579587,4.748394345536403,4.169925001442313,14.333333333333334,184.0,107.0,2.893480737431306,5.078798963862825,4.479008173454033
7698252,950864,10,118,252,3.507976337521738,7.082513913922417,6.648009042475905,11.6,77.3,25.0,2.280844823541426,3.3224896906178643,2.7460930279685076
3580366,950864,3,2,4,0.8112781244591328,2.0,1.584962500721156,16.666666666666668,179.33333333333334,49.0,3.225509213640258,4.690210930884807,4.215479198241559
7879375,950864,8,260,10,2.8073549220576046,3.321928094887362,2.584962500721156,13.5,115.0,24.125,2.3040113397445214,3.225350027289726,2.5836006759691417
921808,950864,19,330,64,2.850537779884819,5.831954882778696,4.789015477886192,8.894736842105264,71.78947368421052,27.68421052631579,2.173536083006662,3.1465084304786637,2.537508230362455
8721233,950864,14,15,1,0.0,0.0,0.0,10.857142857142858,109.78571428571429,38.857142857142854,2.614889813348985,3.8355211224924717,3.1604845966149546
10768720,950864,17,69,2,1.0,1.0,0.0,9.705882352941176,91.94117647058823,32.588235294117645,2.3009028224996655,3.403954159784524,2.7792226089770216
383070,950864,7,38,3,1.584962500721156,1.584962500721156,1.0,13.285714285714286,155.28571428571428,28.857142857142858,2.675810516497585,3.7849523593311765,3.149616718715266
526815,950864,11,291,27,3.182005814760214,4.754887502163471,3.7004397181410926,11.545454545454545,101.45454545454545,18.636363636363637,2.228594771434257,2.9658135938421086,2.3867061734976627
10926302,950864,2,16,2,0.0,1.0,0.0,18.0,199.5,33.0,1.9252688899424095,3.415977441389348,2.394507738943096
10779873,950864,8,3,9,2.2516291673878226,3.169925001442312,2.321928094887362,13.5,147.125,24.25,2.3734770590782444,3.2443504139703574,2.6164799766983657
2066546,950864,8,163,20,2.950212064914747,4.084183719779189,3.7004397181410926,13.25,122.125,23.25,2.170678006411188,2.999430662032526,2.4183596641082215
10903418,950864,8,4,7,2.321928094887362,2.8073549220576046,2.0,13.5,147.0,24.5,2.364689693140802,3.2896716738934457,2.656720988559286
