member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10226180,1465949,7,2,7,1.0,2.8073549220576046,2.0,10.857142857142858,44.42857142857143,9.428571428571429,1.2034930457428714,2.053305600959955,1.7029075507735834
10364568,1465949,12,5,1,0.0,0.0,0.0,8.25,26.5,17.416666666666668,1.2775370055122017,2.4640723030402705,2.0585202875853006
10233532,1465949,7,5,1,0.0,0.0,0.0,10.714285714285714,44.857142857142854,13.571428571428571,1.7468238871593589,2.7658493599527705,2.3540078157489686
10794181,1465949,4,4,1,0.0,0.0,0.0,11.75,73.25,9.25,1.1672450362556335,2.282320754236241,1.811981878360897
8896326,1465949,18,136,28,2.6689801450225334,4.807354922057602,4.247927513443588,6.444444444444445,11.38888888888889,13.055555555555555,1.0970109007589122,2.0975414053630437,1.7446852897325817
4017606,1465949,5,2,9,1.3709505944546687,3.169925001442312,2.321928094887362,12.0,59.2,31.0,1.2408044593028371,2.6881681855200172,2.341578002832949
10893263,1465949,3,1,1,0.0,0.0,0.0,13.333333333333334,96.33333333333333,13.0,1.3896600483408446,2.992426641166638,2.082642504481196
3344209,1465949,5,1,122,2.5350421514916524,6.633486005542485,6.45996250072116,12.0,59.4,8.4,1.0079861478954404,1.9954559846999829,1.5139711216661902
3473875,1465949,5,2,1,0.0,0.0,0.0,11.6,59.2,8.6,1.0337960290045067,2.112448484844214,1.4495855026887177
1200086,1465949,4,2,9,1.5,3.169925001442312,2.0,11.0,72.5,8.0,0.6672450362556334,1.4518387305144005,1.061981878360897
9591130,1465949,4,3,5,1.0,2.321928094887362,2.0,11.75,73.5,8.25,0.9172450362556334,1.7018387305144005,1.311981878360897
9677030,1465949,18,151,2,0.0,1.0,0.0,6.444444444444445,10.555555555555555,14.5,1.2452875754823864,2.309061123255132,1.98068126270167
10447085,1465949,6,2,3,1.0,1.584962500721156,1.0,11.166666666666666,50.333333333333336,7.833333333333333,0.8386834522648607,1.9085351853053876,1.5092137392501987
9398512,1465949,5,1,4,0.9182958340544896,2.0,1.584962500721156,13.0,60.2,8.6,1.0337960290045067,2.187327587800514,1.6495855026887178
2731762,1465949,4,1,10,0.863120568566631,3.321928094887362,2.8073549220576046,13.0,74.0,9.5,1.2922450362556335,2.42856137941653,1.811981878360897
8252917,1465949,4,7,27,3.721611723969903,4.180451390892102,4.142664355548851,13.25,74.75,9.0,1.0422450362556335,2.032320754236241,1.561981878360897
5403126,1465949,6,6,25,3.3371753411230776,4.243856189774722,4.08746284125034,12.0,51.0,7.333333333333333,0.861496690837089,1.8227729898337615,1.3746545855739314
2253943,1465949,7,3,2,1.0,1.0,1.0,9.428571428571429,43.142857142857146,24.0,1.082138984424122,2.561813431989966,2.1471168727217296
10317946,1465949,10,7,5,1.5,2.321928094887362,2.0,8.7,31.6,10.8,1.3509183612736633,2.3945908020390547,1.987037213302154
