member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8802213,129277,10,9,1,0.0,0.0,0.0,5.8,7.3,9.4,1.2122875430374798,2.0668782334239344,1.2861086905995394
8770087,129277,3,7,3,0.9182958340544896,1.584962500721156,1.0,3.6666666666666665,9.0,5.0,1.3159009264066965,1.5283208335737186,1.0
8801928,129277,7,2,1,0.0,0.0,0.0,7.428571428571429,4.857142857142857,10.285714285714286,0.9890776405381264,2.0194452934711564,1.0770226873011475
8099784,129277,1,2,2,0.0,1.0,0.0,1.0,26.0,14.0,2.5,3.8073549220576055,2.8073549220576046
6334221,129277,7,7,10,2.128085278891395,3.321928094887362,2.584962500721156,7.428571428571429,4.142857142857143,9.0,0.6850654578393557,1.5448841370586763,0.7077423300552681
8734638,129277,5,19,12,2.94770277922009,3.584962500721156,3.0,4.0,5.6,2.2,0.7836591668108979,0.9169925001442312,0.5169925001442313
8086319,129277,3,7,2,1.0,1.0,0.0,3.6666666666666665,9.0,5.333333333333333,1.2886662044248598,1.723308333814104,1.3333333333333333
8673711,129277,1,4,4,2.0,2.0,1.584962500721156,5.0,19.0,12.0,2.94770277922009,3.584962500721156,3.0
5798993,129277,7,6,2,1.0,1.0,0.0,7.428571428571429,4.285714285714286,10.142857142857142,0.8462204976809835,1.8765881506140136,1.0770226873011475
2541777,129277,7,3,4,0.0,2.0,0.0,7.428571428571429,4.714285714285714,9.857142857142858,0.9890776405381264,1.7337310077568708,1.0770226873011475
8862801,129277,3,1,1,0.0,0.0,0.0,3.6666666666666665,11.0,5.666666666666667,1.621999537758193,2.0566416671474372,1.3333333333333333
7330196,129277,7,3,49,2.79545820487549,5.492260864523372,4.954196310386877,7.428571428571429,4.714285714285714,3.4285714285714284,0.5897264684130564,1.2348365985392462,0.36928035724587943
3895957,129277,7,5,1,0.0,0.0,0.0,7.428571428571429,4.428571428571429,10.285714285714286,0.9890776405381264,2.0194452934711564,1.0770226873011475
8937590,129277,2,2,1,0.0,0.0,0.0,6.0,17.0,5.0,1.1258145836939113,1.473851389610045,1.160964047443681
8887480,129277,2,25,9,2.2516291673878226,2.94770277922009,2.321928094887362,6.0,5.5,1.0,0.0,0.0,0.0
2375868,129277,1,26,14,2.5,3.8073549220576055,2.8073549220576046,1.0,2.0,2.0,0.0,1.0,0.0
7530815,129277,7,1,5,1.0,2.321928094887362,0.0,7.428571428571429,5.0,9.714285714285714,0.8462204976809835,1.6877412799158191,1.0770226873011475
