member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
138695552,4628482,9,3,11,1.8423709931771088,3.459431618637298,2.8073549220576046,13.88888888888889,26.444444444444443,29.555555555555557,2.002307811763524,4.0302081693903,3.698907523169135
130713472,4628482,9,3,72,1.6543265122376443,5.357017709595359,4.6901165175936645,13.88888888888889,26.444444444444443,22.77777777777778,2.02320164297902,3.819365270394959,3.489711790331795
59665922,4628482,24,87,2,1.0,1.0,1.0,8.333333333333334,9.041666666666666,16.666666666666668,1.333974604676728,3.2594202343230294,2.590553841416205
10217092,4628482,9,1,72,1.6235166412180153,5.826107119467824,4.700439718141092,13.88888888888889,26.666666666666668,22.77777777777778,2.026624961981201,3.7672442248535742,3.488564768048748
79441542,4628482,5,1,10,0.5916727785823275,3.321928094887362,2.8073549220576046,16.4,47.0,11.0,1.6893481196986286,2.491879792375803,2.2493481196986287
133707022,4628482,9,10,7,1.584962500721156,2.8073549220576046,1.584962500721156,12.666666666666666,28.333333333333332,12.555555555555555,1.3661894143725155,2.907013147529422,2.1915660139030786
94064782,4628482,3,3,5,1.5,2.321928094887362,2.0,23.333333333333332,74.33333333333333,15.666666666666666,2.3082708345352603,2.95814548705262,2.9749375012019272
90701722,4628482,7,3,6,1.5219280948873621,2.584962500721156,2.321928094887362,12.857142857142858,33.57142857142857,11.571428571428571,1.3115690087697958,2.82590386525234,2.3034978354917355
150918822,4628482,8,1,3,0.0,1.584962500721156,1.584962500721156,13.875,29.75,12.875,1.5369630911690801,2.947269478380455,2.267391453050819
157201072,4628482,8,1,29,1.8676338909712125,4.582118926162054,3.459431618637298,13.875,29.75,9.625,1.3035088547976785,2.5726249252003432,2.0330828133113013
78414392,4628482,10,3,17,3.182005814760214,3.969815782426811,3.8073549220576055,12.8,23.9,26.3,1.668113548428861,3.7346451861444345,3.3875130209243367
43732412,4628482,3,2,4,0.9182958340544896,2.0,1.584962500721156,17.333333333333332,62.666666666666664,17.333333333333332,1.8540240750356158,3.2446962013317915,2.446616667628209
6803774,4628482,4,26,14,1.584962500721156,3.8073549220576055,1.584962500721156,15.0,43.5,12.25,1.6200920147903344,2.6835221509988436,2.2312031259014455
11663039,4628482,24,75,36,2.9771097243856914,4.926733681937769,4.754887502163471,8.333333333333334,9.541666666666666,15.25,1.2515950328273244,3.0958063309089563,2.4341001954927273
34749762,4628482,22,61,9,2.94770277922009,2.94770277922009,3.169925001442312,8.863636363636363,9.772727272727273,17.045454545454547,1.2529286090111702,3.2032285419306827,2.583338281413832
16448451,4628482,9,1,11,1.7527152789797045,3.459431618637298,3.169925001442312,13.88888888888889,26.666666666666668,29.555555555555557,2.0122695577854577,4.030208169390299,3.6586219587930566
85129032,4628482,5,9,2,0.0,1.0,0.0,16.4,45.4,12.6,1.8076826754150943,2.9562654113532756,2.81081910411015
13244500,4628482,5,1,16,1.6644977792004616,4.0,2.8073549220576046,16.4,45.4,11.8,1.6893481196986286,2.8088722925200345,2.56634061984286
29807962,4628482,4,1,3,0.0,1.584962500721156,1.584962500721156,20.0,56.5,16.0,2.526704579591499,3.2110630608961674,3.183041856415847
11030366,4628482,8,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,13.875,29.75,12.875,1.4221761119122687,2.9472694783804547,2.2673914530508186
88740192,4628482,9,6,26,2.1040437177782714,4.392747410448783,4.297079327540665,13.88888888888889,26.11111111111111,27.88888888888889,1.9732330645856169,3.926506414744579,3.533382589226573
2747624,4628482,8,2,10,1.0,2.9219280948873623,1.0,13.875,29.625,12.0,1.41196309116908,2.7801487791096795,2.3405117656409633
154578802,4628482,5,1,6,0.0,2.584962500721156,1.584962500721156,16.4,45.4,13.8,2.022247675538721,3.0918797923758032,2.81081910411015
148069112,4628482,8,1,7,0.0,2.8073549220576046,1.584962500721156,13.875,29.75,12.375,1.5369630911690801,2.794470425713399,2.267391453050819
6277371,4628482,9,1,21,0.7793498372920852,4.39231742277876,3.7004397181410926,13.88888888888889,26.666666666666668,28.444444444444443,2.1204212735285264,3.9265541911523587,3.5996758791598586
