member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2884706,209983,11,1230,23,3.969815782426811,4.523561956057013,4.08746284125034,7.7272727272727275,309.45454545454544,11.636363636363637,1.5067348296799798,3.0651999986348955,2.063283504769683
183040414,209983,9,43,29,3.4771752334356227,4.651084443403434,4.459431618637295,8.555555555555555,509.55555555555554,13.11111111111111,1.8963026306078854,3.5560794441018078,2.480461086119951
81365892,209983,7,1,20,0.9219280948873623,4.221928094887362,3.321928094887362,9.714285714285714,660.7142857142857,15.0,2.803138687717033,3.683675549724452,3.2088076141184994
187736263,209983,8,2,5,0.0,2.321928094887362,0.0,9.125,578.125,16.125,2.567987363613324,3.829178953411407,3.3479476742146073
4050664,209983,5,4,1,0.0,0.0,0.0,9.8,916.0,12.2,2.7847087489158278,3.339447818472087,2.883451835894209
186378798,209983,5,1,3,0.0,1.584962500721156,0.0,9.8,916.6,11.8,2.7847087489158278,3.022455318327856,2.883451835894209
4576146,209983,11,1076,11,3.459431618637298,3.459431618637298,3.459431618637298,7.7272727272727275,323.45454545454544,12.727272727272727,1.553133390024481,3.1619391202185056,2.12037725227996
4898260,209983,11,1244,14,3.5465935642949384,3.8073549220576055,3.7004397181410926,7.7272727272727275,308.1818181818182,12.454545454545455,1.5452095767828773,3.1303097289984776,2.0984674250523425
100213622,209983,7,1,13,2.221251836004466,3.7004397181410926,3.584962500721156,9.714285714285714,660.7142857142857,16.0,2.617521010414589,3.7581738892596337,3.1712312704279575
12983003,209983,5,2,13,0.0,3.7004397181410926,0.0,10.6,924.4,17.4,3.4801437956029524,3.9526722070085425,3.7753381596216675
187536060,209983,6,1,9,0.0,2.94770277922009,1.0,10.166666666666666,770.6666666666666,15.333333333333334,2.900119829669127,3.6808815216550124,3.1461151330180566
4584030,209983,11,1029,10,2.94770277922009,3.321928094887362,3.169925001442312,7.7272727272727275,327.72727272727275,12.818181818181818,1.5996541936078637,3.174439440559409,2.146696035661322
