member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
74336512,3423412,1,98,1,0.0,0.0,0.0,25.0,3330.0,1.0,0.0,0.0,0.0
6361352,3423412,4,191,1,0.0,0.0,0.0,6.25,82.5,1.75,0.25,0.5,0.0
6330634,3423412,12,204,1,0.0,0.0,0.0,14.083333333333334,356.8333333333333,1.4166666666666667,0.25,0.3474937501201927,0.0
117265,3423412,12,220,3,1.0,1.584962500721156,0.0,14.083333333333334,355.5,1.25,0.16666666666666666,0.215413541726763,0.0
83073042,3423412,3,90,1,0.0,0.0,0.0,10.333333333333334,1128.6666666666667,3.0,0.7505430557959408,0.8405468787811062,0.7739760316291208
97645972,3423412,12,2,1,0.0,0.0,0.0,14.083333333333334,373.6666666666667,1.4166666666666667,0.25,0.3474937501201927,0.0
4240661,3423412,3,39,7,2.2516291673878226,2.5216406363433186,2.321928094887362,10.333333333333334,1145.6666666666667,1.0,0.0,0.0,0.0
56267162,3423412,8,344,1,0.0,0.0,0.0,13.125,488.375,1.375,0.25,0.3231203125901445,0.0
76720932,3423412,18,264,1,0.0,0.0,0.0,11.944444444444445,267.22222222222223,1.3333333333333333,0.2222222222222222,0.28721805563568403,0.0
61812792,3423412,4,22,1,0.0,0.0,0.0,6.25,124.75,1.75,0.25,0.5,0.0
60645432,3423412,12,156,1,0.0,0.0,0.0,9.833333333333334,371.6666666666667,1.5,0.25,0.38208020839342965,0.0
3903162,3423412,18,69,3,1.0,1.584962500721156,0.0,11.944444444444445,278.05555555555554,1.2222222222222223,0.16666666666666666,0.19916458337339757,0.0
22926651,3423412,12,98,1,0.0,0.0,0.0,14.083333333333334,365.6666666666667,1.4166666666666667,0.25,0.3474937501201927,0.0
8607420,3423412,12,60,2,1.0,1.0,0.0,14.083333333333334,368.8333333333333,1.3333333333333333,0.16666666666666666,0.26416041678685936,0.0
40654402,3423412,25,3330,1,0.0,0.0,0.0,9.08,85.32,1.48,0.2500651666955129,0.30766262551142526,0.09287712379549448
91690182,3423412,12,7,1,0.0,0.0,0.0,14.083333333333334,373.25,1.4166666666666667,0.25,0.3474937501201927,0.0
97570632,3423412,12,5,1,0.0,0.0,0.0,14.083333333333334,373.4166666666667,1.4166666666666667,0.25,0.3474937501201927,0.0
53744842,3423412,4,33,4,1.0,2.0,0.0,6.25,122.0,1.0,0.0,0.0,0.0
65518412,3423412,12,4,1,0.0,0.0,0.0,14.083333333333334,373.5,1.4166666666666667,0.25,0.3474937501201927,0.0
70229582,3423412,8,15,1,0.0,0.0,0.0,13.125,529.5,1.375,0.25,0.3231203125901445,0.0
71259472,3423412,8,5,2,1.0,1.0,0.0,13.125,530.75,1.25,0.125,0.1981203125901445,0.0
10131666,3423412,3,17,1,0.0,0.0,0.0,10.333333333333334,1153.0,3.0,0.7505430557959408,0.8405468787811062,0.7739760316291208
72821462,3423412,12,219,1,0.0,0.0,0.0,14.083333333333334,355.5833333333333,1.4166666666666667,0.25,0.3474937501201927,0.0
61911642,3423412,5,119,1,0.0,0.0,0.0,9.8,746.4,1.6,0.2,0.4,0.0
74830682,3423412,2,20,1,0.0,0.0,0.0,13.5,1668.0,1.0,0.0,0.0,0.0
61244512,3423412,8,45,1,0.0,0.0,0.0,13.125,525.75,1.375,0.25,0.3231203125901445,0.0
97294442,3423412,12,4,1,0.0,0.0,0.0,14.083333333333334,373.5,1.4166666666666667,0.25,0.3474937501201927,0.0
3453931,3423412,2,6,1,0.0,0.0,0.0,13.5,1675.0,1.0,0.0,0.0,0.0
95955312,3423412,8,23,1,0.0,0.0,0.0,13.125,528.5,1.375,0.25,0.3231203125901445,0.0
