member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12241632,1465529,6,3,5,0.8112781244591328,2.321928094887362,2.0,6.833333333333333,26.5,21.666666666666668,2.0530552975630254,3.1523656325310045,2.7165346697312134
12341603,1465529,5,8,1,0.0,0.0,0.0,7.4,29.6,21.2,2.531810996230175,3.5153577440556476,3.0983706192659346
547205,1465529,10,104,64,2.990759147096384,5.831954882778696,4.906890595608519,4.9,10.0,8.6,1.3287685617021818,2.115905450945816,1.8199672344836366
6980425,1465529,7,16,4,2.0,2.0,2.0,6.571428571428571,22.0,20.0,1.7540635377311717,3.2008638416451,2.7295089914921262
4195117,1465529,8,11,3,1.0,1.584962500721156,1.0,6.0,20.125,19.25,2.0870925747715865,3.315190513616954,2.9614406801457553
14504814,1465529,2,5,3,1.0,1.584962500721156,1.0,9.5,59.5,43.0,3.120379573548192,5.145693250707995,4.45344529780426
13621681,1465529,9,15,22,3.25,4.459431618637295,4.0,5.333333333333333,21.0,14.555555555555555,1.6997673048768638,2.56245472114426,2.2093522799009375
3043794,1465529,2,1,1,0.0,0.0,0.0,8.0,53.5,34.5,1.9010186357777585,4.076941488833029,3.4534452978042594
13787153,1465529,3,1,9,1.1488348542809168,3.169925001442312,2.8073549220576046,8.333333333333334,43.666666666666664,23.666666666666668,1.9969197156987946,3.138972461166617,2.6356301985361728
3345653,1465529,3,2,13,3.418295834054489,3.7004397181410926,3.584962500721156,7.333333333333333,11.333333333333334,8.666666666666666,1.4166666666666667,2.0147980397861502,1.6666666666666667
20203961,1465529,2,28,2,1.0,1.0,1.0,9.5,59.5,43.0,3.120379573548192,5.145693250707995,4.45344529780426
7337658,1465529,5,12,36,3.0775726382817687,5.03784479304888,4.39231742277876,8.0,29.8,19.6,2.0104074543111032,3.239655419404902,2.7813781191217037
