member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
47218182,1568396,74,2,1,0.0,0.0,0.0,107.32432432432432,6.445945945945946,7.27027027027027,1.01566365128789,1.6849829429088,1.4756231743914099
18189321,1568396,49,2,2,1.0,1.0,1.0,88.87755102040816,6.469387755102041,7.73469387755102,0.959736264605163,1.867850894904821,1.4968913423273913
2956298,1568396,87,3,171,2.9770471896203703,6.688798184474205,6.188745200818135,98.59770114942529,6.655172413793103,11.241379310344827,1.1908777787456222,2.0577193030472816,1.7550745690176979
7997451,1568396,87,5,1,0.0,0.0,0.0,98.59770114942529,6.632183908045977,13.195402298850574,1.2250967119596494,2.1346020407998587,1.8262095713259516
14622222,1568396,74,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,107.32432432432432,6.45945945945946,7.243243243243243,1.0032542481249915,1.6635645307368925,1.4542047622195022
15356431,1568396,159,6,1,0.0,0.0,0.0,86.25786163522012,5.251572327044025,10.9874213836478,1.0955603909941294,1.9705758467854213,1.673517730254025
4115984,1568396,143,8,23,2.8855130303998817,4.436605434317882,4.169925001442313,81.27272727272727,5.419580419580419,11.104895104895105,1.0571489853084632,1.9960107840981554,1.644056246066772
30239252,1568396,74,3,8,1.5219280948873621,2.75,2.321928094887362,107.32432432432432,6.4324324324324325,7.175675675675675,0.9950970554110338,1.6478207807466378,1.4442457677037428
44472342,1568396,74,1,3,0.0,1.584962500721156,1.584962500721156,107.32432432432432,6.45945945945946,7.243243243243243,1.01566365128789,1.6635645307368925,1.4542047622195022
51811352,1568396,49,1,1,0.0,0.0,0.0,88.87755102040816,6.489795918367347,7.755102040816326,0.9801444278704692,1.8882590581701268,1.5172995055926974
15894041,1568396,74,1,1,0.0,0.0,0.0,107.32432432432432,6.45945945945946,7.27027027027027,1.01566365128789,1.6849829429088,1.4756231743914099
54137882,1568396,49,2,6,0.9182958340544896,2.584962500721156,1.584962500721156,88.87755102040816,6.469387755102041,7.653061224489796,0.9614036965632347,1.8355047214207154,1.4849533321085922
8802843,1568396,58,6,27,2.682817315121022,4.458591205867174,4.418295834054489,106.79310344827586,7.879310344827586,14.948275862068966,1.3701059803535625,2.246455848580035,1.9730553747270343
55955482,1568396,49,1,1,0.0,0.0,0.0,88.87755102040816,6.489795918367347,7.755102040816326,0.9801444278704692,1.8882590581701268,1.5172995055926974
11634717,1568396,159,14,12,1.9219280948873623,3.584962500721156,2.321928094887362,88.22012578616352,5.345911949685535,10.867924528301886,1.1014940339720412,1.927687907078834,1.6537538142185044
400926,1568396,20,1,11,1.75,2.9139770731827523,3.0,89.2,10.5,6.7,0.8843699013378273,1.6501440800492937,1.3828484663799836
21534751,1568396,112,3,2,1.0,1.0,1.0,98.25,5.857142857142857,10.9375,1.135805868747765,1.9003957207009208,1.6647430319671774
7821343,1568396,135,9,2,1.0,1.0,1.0,90.13333333333334,5.614814814814815,9.266666666666667,1.0970446025630036,1.9236696784389664,1.6500510217577533
46853662,1568396,74,1,3,1.584962500721156,1.584962500721156,1.584962500721156,107.32432432432432,6.45945945945946,7.243243243243243,0.9942452391159825,1.6635645307368925,1.4542047622195022
14285351,1568396,54,1,4,0.0,2.0,1.0,104.85185185185185,8.11111111111111,11.703703703703704,1.3070815033880239,2.187578052795885,1.8720727071666643
17567271,1568396,20,1,8,1.5487949406953985,3.0,3.0,89.2,10.5,6.85,0.8944301543030575,1.6458429337084315,1.3828484663799836
11709481,1568396,111,14,9,1.9219280948873623,2.94770277922009,2.321928094887362,97.8108108108108,6.027027027027027,9.27927927927928,1.1125663669733228,1.8799127575104548,1.6331500623926953
24399402,1568396,49,1,11,1.8423709931771088,3.459431618637298,2.8073549220576046,88.87755102040816,6.489795918367347,7.551020408163265,0.9425450198464465,1.8176584128918147,1.4600065479996849
9536045,1568396,54,3,5,0.9182958340544896,1.9219280948873623,1.584962500721156,104.85185185185185,8.074074074074074,11.685185185185185,1.2900760249796075,2.1890238288164894,1.8612400682644206
18075181,1568396,54,4,5,2.321928094887362,2.321928094887362,2.321928094887362,104.85185185185185,8.055555555555555,11.685185185185185,1.2640828349641837,2.181616421409082,1.8475925572613425
6314031,1568396,93,10,3,0.0,1.584962500721156,0.0,90.6236559139785,6.559139784946237,9.795698924731182,1.1181851788290724,2.007334968579081,1.671571934362555
22074931,1568396,96,2,8,1.0,3.0,1.0,97.73958333333333,7.25,13.125,1.2467146263482358,2.101858892228415,1.8313169219325591
37340212,1568396,142,5,2,1.0,1.0,1.0,92.45070422535211,5.704225352112676,11.112676056338028,1.1396054166103187,1.9419163110440791,1.6907056931178857
21593141,1568396,54,2,1,0.0,0.0,0.0,104.85185185185185,8.092592592592593,11.75925925925926,1.3070815033880239,2.224615089832922,1.890591225685183
14187576,1568396,82,11,2,0.0,1.0,0.0,91.91463414634147,7.2439024390243905,10.817073170731707,1.246486087075731,2.1982214246347453,1.8652949450184442
9992764,1568396,195,63,6,1.7924812503605778,2.2516291673878226,2.2516291673878226,78.11794871794872,4.225641025641026,9.42051282051282,0.9855821800793088,1.8385460539197949,1.5276157325441986
2589247,1568396,50,4,6,0.0,2.584962500721156,0.0,106.1,7.74,14.28,1.2071935938394958,2.123934136894976,1.84693959491096
14619714,1568396,74,2,5,1.584962500721156,2.321928094887362,1.584962500721156,107.32432432432432,6.445945945945946,7.216216216216216,0.9942452391159825,1.6536055362211328,1.4542047622195022
21092931,1568396,54,4,1,0.0,0.0,0.0,104.85185185185185,8.055555555555555,11.75925925925926,1.3070815033880239,2.224615089832922,1.890591225685183
42730562,1568396,74,1,8,1.6644977792004616,2.75,2.5216406363433186,107.32432432432432,6.45945945945946,7.175675675675675,0.9931704380554515,1.6478207807466378,1.4415469495759596
30094402,1568396,39,2,1,0.0,0.0,0.0,93.71794871794872,9.0,9.282051282051283,1.1697022460546422,2.173052195455573,1.818073312467318
