member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
28729092,2692682,33,279,13,1.6577427265048887,3.7004397181410926,3.169925001442312,15.424242424242424,31.12121212121212,28.666666666666668,1.9217539332739808,3.456008565991381,2.7832813437753723
9944708,2692682,5,2,19,2.4677201004744993,4.142664355548851,3.8073549220576055,21.0,136.8,16.4,2.098388680113676,3.042514419703276,2.3371469229809136
14945671,2692682,16,93,33,2.636463245854666,4.9837880587523955,4.700439718141092,21.375,63.375,12.625,1.9123003446340283,2.886734163709318,2.2416524386313728
40148752,2692682,11,1,2,0.0,1.0,0.0,24.363636363636363,81.63636363636364,16.454545454545453,2.0815541043132395,3.2039160134049016,2.593700465789961
15646741,2692682,14,2,5,1.9219280948873623,2.321928094887362,2.321928094887362,23.142857142857142,62.0,17.5,1.9850386523123764,3.1631514087882477,2.551950324033539
13528349,2692682,23,43,15,2.845350936622437,3.906890595608518,3.459431618637298,19.26086956521739,44.91304347826087,18.17391304347826,1.7577945565878899,3.1805177946331784,2.5061521144768686
5750429,2692682,6,9,136,3.6858129970432425,6.533902455109567,6.59819801853174,22.333333333333332,112.16666666666667,69.0,2.3190135451009017,3.646957695529094,3.3844077407162527
4908583,2692682,23,11,2,0.0,1.0,0.0,19.26086956521739,46.30434782608695,18.73913043478261,1.881505466875822,3.3069043422683313,2.6565621848524033
12607786,2692682,33,308,52,4.912272579176128,4.7047774583176825,4.193881518574894,15.424242424242424,30.242424242424242,27.484848484848484,1.8231318165263675,3.4255740890163326,2.7522523584077176
6348970,2692682,6,56,295,4.06863162460996,6.921750713567816,7.153624446394117,22.333333333333332,104.33333333333333,42.5,2.2552104405064486,3.5823163191193856,3.2918366694058565
60096042,2692682,13,12,4,1.0,2.0,1.0,23.076923076923077,69.38461538461539,20.23076923076923,2.08856223811539,3.4664875570832265,2.8601171775119805
51430072,2692682,10,85,23,3.106890595608518,4.436605434317882,3.906890595608518,24.8,91.8,17.0,2.378102722776816,3.3957673928591676,2.920055652199723
50760512,2692682,22,23,2,1.0,1.0,1.0,18.0,55.40909090909091,36.31818181818182,2.176414852143429,3.7488803037344187,3.158059728424263
12229826,2692682,13,24,6,1.0,2.584962500721156,1.0,23.076923076923077,68.46153846153847,20.076923076923077,2.08856223811539,3.421490441643137,2.8601171775119805
55988932,2692682,5,69,7,1.0,2.8073549220576046,1.0,21.0,123.4,18.8,2.3919327002085757,3.3095763064015253,2.8986179073924347
7879375,2692682,27,94,10,2.8073549220576046,3.321928094887362,2.8073549220576046,17.444444444444443,38.18518518518518,17.666666666666668,1.8165223289022567,3.3081734124646065,2.6537658161847593
921808,2692682,14,5,64,2.850537779884819,5.831954882778696,4.840223928941852,23.142857142857142,61.785714285714285,13.285714285714286,1.9187093890982727,2.9124352096531525,2.3720720501725046
7980241,2692682,8,1,7,1.9219280948873623,2.8073549220576046,2.321928094887362,23.875,89.875,13.875,1.9157930447475258,2.9380500733172568,2.421354223363897
13807187,2692682,29,15,10,2.2359263506290326,3.321928094887362,2.8073549220576046,16.93103448275862,39.827586206896555,16.96551724137931,1.7799148776479143,3.242107650161568,2.5397130012754654
42512982,2692682,8,1,13,0.0,3.7004397181410926,2.0,23.875,89.875,13.125,2.156034056608446,2.826414473806821,2.461595235224818
7992919,2692682,12,5,8,1.9219280948873623,3.0,2.321928094887362,21.333333333333332,89.08333333333333,17.583333333333332,2.369475819080318,3.5286915533763348,2.966072828731333
18637401,2692682,14,6,3,1.584962500721156,1.584962500721156,1.584962500721156,23.142857142857142,61.714285714285715,17.642857142857142,2.0091076233242484,3.215791808371548,2.6045907236168397
15272281,2692682,29,17,3,1.584962500721156,1.584962500721156,1.584962500721156,16.93103448275862,39.758620689655174,17.20689655172414,1.8023619069550825,3.302003015477644,2.5818644640801707
14533723,2692682,14,1,5,1.0,2.321928094887362,1.0,23.142857142857142,62.07142857142857,17.5,2.050890659090045,3.1631514087882477,2.646373759382637
526815,2692682,26,79,27,3.182005814760214,4.754887502163471,3.8073549220576055,18.076923076923077,41.84615384615385,17.153846153846153,1.793132254379984,3.1888631848372446,2.520092077693983
36907232,2692682,24,4,1,0.0,0.0,0.0,17.75,45.75,33.75,2.0595343670359036,3.5824344453451116,2.9758247212189595
1969251,2692682,11,44,13,2.0,3.7004397181410926,2.0,24.363636363636363,77.72727272727273,15.454545454545455,1.8997359224950578,2.9584214935738937,2.411882283971779
10424552,2692682,8,1,9,1.5,3.169925001442312,2.0,26.75,111.25,20.0,2.6073873916100996,3.7447092410739593,3.2348285533887338
3649134,2692682,21,5,12,1.8423709931771088,3.584962500721156,2.8073549220576046,19.38095238095238,53.19047619047619,15.619047619047619,1.906446674782575,3.0624687395169214,2.436720767520775
25903342,2692682,16,3,51,2.275434340314431,5.554778283147971,4.789015477886192,20.8125,61.25,40.5,2.1018949610524276,3.43532582047571,2.9465206434184625
7452143,2692682,13,4,56,1.8618084674058866,5.628783493486179,4.754887502163471,23.076923076923077,70.0,16.23076923076923,2.022269279084168,3.1873503652765978,2.5712796773455597
36226932,2692682,14,1,28,1.287054028118727,4.66449777920046,3.6644977792004623,23.142857142857142,62.07142857142857,15.857142857142858,2.0303867999387077,2.9958250027658835,2.4560524894397466
34218232,2692682,13,2,16,1.7884504573082896,4.0,3.8073549220576055,23.076923076923077,70.15384615384616,19.307692307692307,2.0279122029378294,3.312641403237073,2.6441667988921647
11190909,2692682,8,1,9,2.128085278891395,3.169925001442312,2.8073549220576046,23.875,89.875,13.625,1.8900233967470215,2.892728813394169,2.3606758699676167
