member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12492610,264571,5,3,3,0.0,1.584962500721156,0.0,7.0,72.4,21.8,2.541242985628709,3.980153093584808,3.164553994888858
12449348,264571,5,2,61,2.1575499655522066,5.897950452316981,4.523561956057013,7.0,72.6,10.2,2.1097329925182677,3.117555503265643,2.259841603677456
107490252,264571,7,44,9,2.0,3.169925001442312,2.0,6.285714285714286,58.857142857142854,17.142857142857142,1.9305099786001645,3.1701147096004116,2.3757321280716996
3305613,264571,5,8,1,0.0,0.0,0.0,7.2,88.6,12.8,2.6712039769297884,3.575563003121411,2.821312588088977
9931437,264571,2,152,32,3.849223912390625,5.0,4.523561956057013,7.5,49.5,17.5,3.113368433851988,4.061463756721794,3.488639961749959
24317682,264571,9,16,19,3.4193819456463714,4.247927513443588,4.169925001442313,5.0,76.88888888888889,20.444444444444443,2.2287664944347694,3.50056865310893,2.6597731290559414
6394578,264571,6,83,16,2.8073549220576046,3.875,2.8073549220576046,6.166666666666667,86.66666666666667,13.5,2.3996481458303274,3.167135835934509,2.6371283290740486
2650644,264571,1,100,42,4.11548663296752,5.3923174227787625,4.954196310386877,9.0,16.0,19.0,3.4193819456463714,4.247927513443588,4.169925001442313
128833502,264571,7,58,8,2.321928094887362,3.0,2.321928094887362,6.285714285714286,56.857142857142854,17.285714285714285,1.8845202507591128,3.194389709806456,2.3297424002306477
71631102,264571,7,242,12,2.8073549220576046,3.584962500721156,2.8073549220576046,6.285714285714286,30.571428571428573,16.714285714285715,1.8151735611633637,3.1108236382748626,2.260395710634899
