member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14321664,1510571,155,3,11,1.3709505944546687,3.459431618637298,2.321928094887362,393.9483870967742,28.496774193548386,21.793548387096774,2.1982530607465303,3.7380167427278397,2.984539397802272
8187905,1510571,166,27,9,1.9219280948873623,3.169925001442312,2.321928094887362,417.3313253012048,27.43975903614458,21.602409638554217,2.1821016840187655,3.792587944109941,3.074604382127372
162969602,1510571,293,20,15,2.6464393446710157,3.906890595608518,3.321928094887362,375.74402730375425,21.48122866894198,22.044368600682596,2.0104748465385223,3.739519194758165,2.9198608055112545
13068298,1510571,265,3,5,1.5,2.321928094887362,2.0,385.2415094339623,21.332075471698115,22.59245283018868,1.97391494457469,3.6956964726338817,2.868095163793486
6477835,1510571,361,5,13,1.9182958340544896,3.7004397181410926,2.584962500721156,347.9612188365651,19.52354570637119,20.349030470914126,1.9253303804868716,3.5528489925622346,2.756468549752747
12437524,1510571,618,55,10,2.1609640474436813,3.321928094887362,3.321928094887362,302.52588996763757,15.839805825242719,19.810679611650485,1.8431059909392806,3.5184865128720526,2.68255200464024
4904982,1510571,581,14,27,2.8993974703476995,4.6808134280893965,4.0,311.2530120481928,16.612736660929432,20.10843373493976,1.8749803970201446,3.5434613819644483,2.7263115044389363
126760982,1510571,382,7,6,2.0,2.584962500721156,2.0,357.20680628272254,20.544502617801047,20.905759162303664,1.9966294442621257,3.6043553572023734,2.841153504457946
14518294,1510571,332,19,13,2.584962500721156,3.5465935642949384,2.584962500721156,373.92469879518075,20.99397590361446,20.94277108433735,2.0052449896303317,3.609023869339257,2.8556929544502045
64524312,1510571,85,1,60,0.863120568566631,5.6735572622751835,2.8073549220576046,409.61176470588236,29.88235294117647,26.470588235294116,2.2221246483230686,3.904940220915619,3.1189101723286266
13045788,1510571,320,12,12,1.584962500721156,3.584962500721156,1.584962500721156,380.30625,20.625,22.3625,1.9874574421620856,3.6511050657450164,2.884162029340056
33669152,1510571,303,6,4,1.584962500721156,2.0,1.584962500721156,372.47194719471946,21.739273927392738,21.993399339933994,2.0323402682697993,3.716112600640544,2.9391003450279465
9377831,1510571,396,57,47,3.4713544870139303,5.410867840993311,4.247927513443588,351.70959595959596,19.272727272727273,20.13131313131313,1.935008709029004,3.511432237943895,2.738464229635712
99428392,1510571,268,9,13,2.2359263506290326,3.5465935642949384,2.8073549220576046,370.7014925373134,21.757462686567163,20.817164179104477,1.9968443377524958,3.6230007324050635,2.8609757408430645
11440169,1510571,721,200,56,3.948372960273852,5.579589073804689,5.087462841250338,283.8682385575589,14.718446601941748,19.78640776699029,1.814638603674585,3.5303491981298225,2.6710502514790324
90275882,1510571,317,13,30,2.1920058354921066,4.906890595608519,3.7004397181410926,373.77287066246055,20.482649842271293,20.98738170347003,1.9446979843901153,3.5385157259404227,2.768608743882313
