member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12965766,1789749,16,80,15,2.5216406363433186,3.906890595608518,2.8073549220576046,22.625,167.8125,8.375,1.835900831221245,2.621112239123365,2.016064723701314
12202759,1789749,23,172,10,2.5216406363433186,3.121928094887362,2.8073549220576046,20.217391304347824,147.1304347826087,10.043478260869565,1.9301577155952543,2.77470067871933,2.1534890603945804
163747722,1789749,16,2,11,1.5,3.459431618637298,2.0,22.625,172.6875,8.625,1.8997533709927024,2.649078425184066,2.066524406329914
6892171,1789749,16,43,6,1.584962500721156,2.584962500721156,1.584962500721156,22.625,170.125,8.9375,1.8944432146976302,2.703732745053825,2.0924642500348423
8242572,1789749,23,20,7,1.5,2.8073549220576046,2.0,20.217391304347824,153.7391304347826,10.173913043478262,1.9745768736971379,2.788377773190189,2.1885914483101283
27026702,1789749,3,91,30,2.7841837197791888,4.519902579793959,4.321928094887363,21.333333333333332,95.66666666666667,6.333333333333333,1.6906426982957872,2.3481313731194846,1.7739760316291207
14360856,1789749,4,96,4,2.0,2.0,2.0,12.0,72.5,18.0,2.471580099956939,3.587573548405648,3.140560606055268
173505572,1789749,30,91,2,0.0,1.0,0.0,16.5,144.76666666666668,13.466666666666667,2.155651691060904,3.087184199254262,2.522615682705249
9167782,1789749,4,8,14,1.4466166676282082,3.8073549220576055,3.169925001442312,12.0,94.5,15.5,2.6099259330498867,3.1357348178912465,2.84807935569469
11995430,1789749,27,171,6,2.321928094887362,2.584962500721156,2.321928094887362,17.88888888888889,139.22222222222223,13.703703703703704,2.104549300694526,3.05361753565711,2.4697821127518003
7028648,1789749,16,74,16,2.321928094887362,3.875,2.321928094887362,22.75,190.125,10.1875,1.892973078589568,2.6499695920499287,2.1505649170416294
6558633,1789749,5,216,19,2.9398290174664026,4.247927513443588,4.08746284125034,19.2,362.6,4.0,0.9169925001442312,1.5839850002884623,0.9169925001442312
10091570,1789749,23,105,6,2.584962500721156,2.584962500721156,2.584962500721156,20.217391304347824,150.04347826086956,10.217391304347826,1.9274045910570876,2.7980470089004688,2.163158296104861
123983742,1789749,16,1,43,2.827819531114783,4.8216135919114,4.0,22.75,194.6875,8.5,1.8613548638253543,2.5908062425554657,2.04568542297209
12653236,1789749,5,146,3,1.584962500721156,1.584962500721156,1.584962500721156,19.2,376.6,7.2,1.1879658034932805,2.1165780028329486,1.417492568250068
65915192,1789749,26,194,5,2.0,2.321928094887362,2.0,18.346153846153847,139.26923076923077,12.76923076923077,1.9850221343792454,2.9127451411594043,2.334004501703792
78736952,1789749,12,11,4,1.584962500721156,2.0,1.584962500721156,22.666666666666668,250.58333333333334,6.916666666666667,1.9464509868513398,2.4343497689992994,2.113830829231182
143621052,1789749,20,44,7,2.2516291673878226,2.8073549220576046,2.584962500721156,21.0,171.8,8.5,1.90069456508221,2.655707354828779,2.0715356357762222
9737405,1789749,16,8,4,1.584962500721156,2.0,1.584962500721156,22.625,172.3125,9.0625,1.8944432146976302,2.740292901348897,2.0924642500348423
182488383,1789749,29,5,6,2.0,2.584962500721156,2.0,16.413793103448278,143.93103448275863,10.96551724137931,1.9125449681210072,2.8205659419368434,2.25958196406783
182596419,1789749,3,1,2,0.0,1.0,1.0,27.333333333333332,542.6666666666666,4.0,1.3333333333333333,1.6356301985361725,1.3333333333333333
14022086,1789749,27,1429,1,0.0,0.0,0.0,17.74074074074074,97.48148148148148,10.074074074074074,1.9422244301193232,2.8341827303554328,2.2225936538186835
33468362,1789749,21,145,3,0.0,1.584962500721156,0.0,21.095238095238095,149.9047619047619,10.428571428571429,2.0025091503568526,2.8308662194810603,2.252057580560691
169867852,1789749,21,60,28,3.381580488309164,4.735926350629031,4.08746284125034,21.095238095238095,153.95238095238096,9.238095238095237,1.8414815080564162,2.6808203218664,2.057416492882103
6046031,1789749,8,252,41,3.689703732199547,4.498545152206532,4.39231742277876,16.375,74.5,12.625,1.9405185536427787,2.9216690680522452,2.430756175839569
19415761,1789749,7,25,11,2.75,3.459431618637298,3.0,15.0,102.0,14.714285714285714,2.034633173499187,2.999389665071487,2.600871230570828
51068882,1789749,19,183,6,1.9219280948873623,2.584962500721156,2.321928094887362,21.31578947368421,170.52631578947367,10.473684210526315,1.98956707170322,2.75809455209178,2.2125471206708256
182532695,1789749,16,1,5,1.5,2.321928094887362,2.0,22.75,194.6875,10.875,1.9443435845200283,2.7470365861194677,2.17068542297209
77680602,1789749,5,142,8,1.0,2.75,1.0,19.2,377.4,6.2,1.3049583036375119,1.88357050297718,1.5344850683942992
27290462,1789749,19,269,3,1.584962500721156,1.584962500721156,1.584962500721156,21.31578947368421,166.0,10.631578947368421,2.007302102975126,2.8107261310391487,2.2513347835216786
14358368,1789749,4,6,53,3.005603666626659,5.614712907393384,4.954196310386877,22.75,177.0,13.5,2.002907956771727,2.6013589369537624,2.1785613794165304
4439521,1789749,23,77,15,3.3927474104487847,3.906890595608518,3.7004397181410926,20.217391304347824,151.2608695652174,9.826086956521738,1.8922835080254516,2.7405718743401493,2.1146592866518206
73055722,1789749,21,119,17,2.75,3.8521687236032816,3.0,21.095238095238095,151.14285714285714,9.761904761904763,1.8715567694044715,2.7229040183914357,2.1092004377035476
6478590,1789749,12,252,15,3.277613436819116,3.906890595608518,3.459431618637298,22.666666666666668,230.5,6.0,1.8053967421765096,2.2754422193652566,1.957625069404837
