member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
92923392,1698033,29,1,13,0.0,3.5465935642949384,0.0,50.793103448275865,21.03448275862069,17.448275862068964,1.5932541459565788,2.58384863252277,2.1114560342596707
72558082,1698033,75,9,7,2.5216406363433186,2.5216406363433186,2.8073549220576046,41.21333333333333,13.04,12.026666666666667,1.4441808067775659,2.399533510516498,1.8970627674788942
8139274,1698033,55,40,4,2.0,2.0,2.0,44.43636363636364,15.436363636363636,13.418181818181818,1.4962394351574668,2.4649870677871712,1.9480988787107216
74787342,1698033,57,7,2,1.0,1.0,1.0,44.92982456140351,15.736842105263158,8.421052631578947,1.5152444204571471,2.312114519374644,1.8712636725314276
32326672,1698033,40,2,6,1.0,2.584962500721156,1.0,50.875,19.125,6.525,1.368151406181356,1.9297313401707683,1.5988267787373656
80220702,1698033,30,1,1,0.0,0.0,0.0,53.333333333333336,20.966666666666665,9.8,1.8334803025793573,2.6551835323335484,2.2329525722731174
36464682,1698033,11,14,2,1.0,1.0,1.0,52.27272727272727,37.90909090909091,7.454545454545454,1.4782945358435347,2.112143143743458,1.6571735537170673
57459242,1698033,20,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,56.6,29.45,9.1,1.8603498901694917,2.4105370317483796,2.1308734817733
13854767,1698033,30,21,3,0.0,1.584962500721156,0.0,54.766666666666666,18.133333333333333,7.066666666666666,1.4505302438956695,2.0874806637005396,1.69587518508146
20589111,1698033,36,4,7,1.584962500721156,2.8073549220576046,1.584962500721156,51.0,19.694444444444443,10.444444444444445,1.774278890187139,2.554046051843556,2.1795338847297026
62019132,1698033,44,5,3,1.0,1.584962500721156,1.0,45.63636363636363,18.022727272727273,13.727272727272727,1.5059819507914205,2.429320363980907,1.9316849946042702
87025212,1698033,25,3,23,2.040223928941852,4.229871195093384,3.906890595608518,50.44,26.36,6.08,1.4414699166731122,1.8203734883029983,1.5408535430657582
50013772,1698033,25,1,1,0.0,0.0,0.0,56.92,26.52,9.88,1.7351262801865508,2.343100995103439,2.012314227557727
8545367,1698033,21,5,12,2.75,3.584962500721156,3.0,56.19047619047619,28.333333333333332,11.952380952380953,1.9017688741898706,2.783527221621736,2.2825056760820144
51383392,1698033,29,1,35,1.2987949406953985,5.072140159802107,3.0,50.793103448275865,21.03448275862069,16.689655172413794,1.5484681135188065,2.531243577505281,2.0080077583976017
11295328,1698033,20,1,1,0.0,0.0,0.0,55.55,31.05,7.75,1.6920522747570312,2.1123677653169337,1.8810437125097432
81591402,1698033,40,2,1,0.0,0.0,0.0,51.125,18.925,8.675,1.494403177209447,2.224847441019045,1.7916511949193967
39874672,1698033,71,9,4,1.0,2.0,1.0,42.36619718309859,13.605633802816902,12.169014084507042,1.4665729772065417,2.399294255413785,1.9097916815020421
9047671,1698033,21,3,5,0.9182958340544896,2.321928094887362,1.584962500721156,56.19047619047619,28.428571428571427,12.285714285714286,1.9889928820920377,2.8436717171376307,2.3498884141429115
69960312,1698033,39,5,3,1.584962500721156,1.584962500721156,1.584962500721156,49.87179487179487,18.76923076923077,9.897435897435898,1.7639478217481879,2.5403830995721286,2.1444396115823494
32339072,1698033,38,32,2,1.0,1.0,1.0,49.23684210526316,19.394736842105264,9.31578947368421,1.6842977554010496,2.4288460884575698,2.0053086212958924
15632001,1698033,73,76,8,2.0,2.75,2.0,40.38356164383562,12.506849315068493,12.164383561643836,1.4611681663454583,2.386913841484372,1.893842065957064
83784322,1698033,29,1,4,1.584962500721156,1.5,1.584962500721156,50.793103448275865,21.03448275862069,17.75862068965517,1.5386002666213665,2.6544208243950087,2.0568021549244584
79574672,1698033,30,1,3,1.0,1.584962500721156,1.0,54.766666666666666,18.8,7.066666666666666,1.417196910562336,2.0874806637005396,1.6625418517481267
69796502,1698033,44,2,5,1.584962500721156,1.9219280948873623,1.584962500721156,48.77272727272727,17.40909090909091,7.954545454545454,1.4720501037569846,2.231271631506964,1.816832864857328
83018392,1698033,30,1,1,0.0,0.0,0.0,54.766666666666666,18.8,7.133333333333334,1.4505302438956695,2.1403127470579113,1.69587518508146
12369049,1698033,71,14,4,2.0,2.0,2.0,42.436619718309856,13.56338028169014,12.394366197183098,1.447163513754251,2.4038432779417405,1.9002413729793286
9388185,1698033,30,1,3,0.0,1.584962500721156,0.0,54.766666666666666,18.8,7.066666666666666,1.4505302438956695,2.0874806637005396,1.69587518508146
78552242,1698033,36,2,2,1.0,1.0,1.0,49.02777777777778,18.944444444444443,9.583333333333334,1.6720314153589328,2.517571218934256,2.0437094352476297
13205686,1698033,25,6,8,2.5216406363433186,3.0,2.8073549220576046,56.92,26.32,9.6,1.634260654732818,2.223100995103439,1.9000200306754227
69559492,1698033,33,3,1,0.0,0.0,0.0,52.21212121212121,23.03030303030303,9.484848484848484,1.65374345669946,2.272609577364523,1.9452129153955031
4054218,1698033,64,14,26,2.5216406363433186,4.17699200758583,2.8073549220576046,42.46875,14.546875,7.96875,1.3949788090763409,2.1307972541614033,1.7450687054268723
46663882,1698033,30,1,7,0.9182958340544896,2.8073549220576046,2.584962500721156,54.766666666666666,18.8,6.933333333333334,1.4199203827605198,2.0467342496559913,1.6097097683907549
58153172,1698033,35,3,38,2.188721875540867,5.0701673160182334,3.584962500721156,47.371428571428574,18.942857142857143,14.371428571428572,1.4357592773665417,2.3685682767933347,1.8415604975676259
7658204,1698033,60,18,23,2.9852281360342516,4.018794978907587,3.8073549220576055,44.61666666666667,14.966666666666667,7.85,1.424216286075172,2.137004068450264,1.7573272818825818
59276512,1698033,36,6,15,2.353533948577482,3.773557262275185,3.7004397181410926,51.0,19.63888888888889,10.222222222222221,1.7529296833022412,2.5272070979486236,2.1207706286902597
257766,1698033,30,7,51,2.7711426205984733,5.515562596873461,5.087462841250338,53.333333333333336,20.766666666666666,8.133333333333333,1.7411088818927414,2.4713314457710993,2.063370477564772
76672742,1698033,49,12,2,1.0,1.0,1.0,45.734693877551024,16.244897959183675,8.653061224489797,1.3674504672012369,2.146955647907795,1.6766918549613374
56292072,1698033,30,8,3,1.584962500721156,1.584962500721156,1.584962500721156,53.333333333333336,20.733333333333334,9.733333333333333,1.7806482192219852,2.6023514489761763,2.1801204889157453
19336431,1698033,30,31,2,1.0,1.0,1.0,53.333333333333336,19.966666666666665,9.766666666666667,1.8001469692460241,2.6218501990002148,2.1996192389397833
