member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8438144,105714,41,7,19,2.6022170014624826,4.142664355548851,4.0,33.68292682926829,21.48780487804878,26.073170731707318,2.2141582986187203,3.5778197833657504,3.075952073805389
8005250,105714,31,10,2,1.0,1.0,1.0,39.064516129032256,17.838709677419356,19.258064516129032,2.075158215550298,3.354511846805551,2.898146588416848
655109,105714,20,146,8,2.0,3.0,2.0,27.4,16.0,31.4,2.4923984090109523,3.6916214609100684,3.3015065211061625
1890694,105714,26,90,17,3.418295834054489,4.08746284125034,3.584962500721156,26.46153846153846,23.076923076923077,31.23076923076923,2.517095673742167,4.020463524261586,3.480666803488412
10990087,105714,37,20,14,3.0269868333592873,3.8073549220576055,3.7004397181410926,35.32432432432432,16.56756756756757,25.62162162162162,2.129809807235422,3.460647875660139,3.003990705317046
6218632,105714,31,62,78,4.504061766148593,5.9327127957298575,5.8820418282618245,39.064516129032256,16.161290322580644,16.806451612903224,1.9621239650293754,3.1953920792013624,2.7406613681503376
8061576,105714,26,11,33,3.2616995307732886,5.044394119358456,5.044394119358456,32.46153846153846,25.153846153846153,22.307692307692307,2.3733517847706405,3.6525961104692106,3.199944365411924
11719178,105714,41,12,9,2.75,3.169925001442312,3.0,33.68292682926829,21.365853658536587,26.317073170731707,2.210553835239757,3.601545133465909,3.100342317707828
5903115,105714,31,3,1,0.0,0.0,0.0,39.064516129032256,18.06451612903226,19.29032258064516,2.107416280066427,3.38676991132168,2.930404652932977
3910028,105714,38,29,11,1.6644977792004616,3.459431618637298,2.8073549220576046,35.71052631578947,17.657894736842106,20.842105263157894,2.115233565258965,3.3711433066687158,2.9581415730643115
11727624,105714,11,2,2,1.0,1.0,1.0,30.363636363636363,33.09090909090909,23.363636363636363,2.721164997102335,4.015802619887453,3.418360900412532
4076430,105714,17,37,6,2.2516291673878226,2.584962500721156,2.584962500721156,34.588235294117645,15.647058823529411,20.705882352941178,2.5160758591225916,3.719408915319994,3.197909563363518
13380622,105714,31,1,17,1.676737030052133,4.08746284125034,3.459431618637298,39.064516129032256,18.129032258064516,18.774193548387096,2.0533279887744227,3.2549162712813464,2.8188100845898383
5462795,105714,4,43,10,2.8073549220576046,3.321928094887362,2.8073549220576046,26.5,41.25,10.75,2.0421455913550144,2.762388737789342,2.341580553561454
6033811,105714,15,13,13,2.75,3.7004397181410926,3.0,40.06666666666667,22.333333333333332,30.066666666666666,2.535840849813789,3.979811782862555,3.5873976501162024
7330196,105714,15,13,49,2.79545820487549,5.492260864523372,5.0,40.06666666666667,22.333333333333332,27.666666666666668,2.53281030282209,3.8603570397704035,3.454064316782869
2650644,105714,13,22,42,4.11548663296752,5.3923174227787625,4.954196310386877,28.0,27.23076923076923,41.38461538461539,2.705506289157901,4.22297721137966,3.7167149595932143
13528349,105714,18,4,15,2.845350936622437,3.906890595608518,3.459431618637298,27.444444444444443,34.72222222222222,16.333333333333332,2.2377359004232154,3.405310338461255,2.869476944781732
9478948,105714,32,23,23,1.9219280948873623,4.523561956057013,2.321928094887362,37.90625,16.9375,18.8125,2.0551051602931065,3.286460781658006,2.8730909993777938
9158693,105714,58,11,58,3.882048827786958,4.813095496263301,5.0,29.413793103448278,19.810344827586206,22.913793103448278,2.2168849476041683,3.5287646963623303,3.0321950733419625
11627177,105714,34,7,6,2.0,2.584962500721156,2.0,28.323529411764707,21.470588235294116,21.176470588235293,2.4196509645394455,3.7613337020135678,3.212222379544904
13144747,105714,64,12,19,3.3232314287976203,4.142664355548851,3.906890595608518,27.3125,19.6875,21.75,2.105666157721531,3.381569514151266,2.8830313311059363
13228459,105714,31,1,17,1.5510981710072647,4.08746284125034,3.584962500721156,39.064516129032256,18.129032258064516,18.774193548387096,2.0573808551952246,3.2549162712813464,2.81476070129681
8747437,105714,23,6,11,2.584962500721156,3.459431618637298,2.584962500721156,31.47826086956522,16.391304347826086,29.782608695652176,2.4913902292145558,3.7757564692166805,3.3369376094747927
7869101,105714,31,30,30,3.2210972500579587,4.840223928941852,4.247927513443588,39.064516129032256,17.193548387096776,18.35483870967742,2.0035099171613315,3.230633655549363,2.793374733144474
9711532,105714,11,14,35,3.4701755214643453,4.843568731230679,4.584962500721156,30.363636363636363,32.0,20.363636363636363,2.496603586060122,3.6663872806846642,3.092455218528791
10060336,105714,38,10,29,2.239097917988786,4.789015477886192,4.169925001442313,35.71052631578947,18.157894736842106,20.36842105263158,2.1001125089750614,3.336154257741114,2.9222844657120826
10032689,105714,17,16,3,1.0,1.584962500721156,1.0,34.588235294117645,16.88235294117647,20.88235294117647,2.589701104263052,3.778232444731759,3.2911426516412337
12216571,105714,14,4,15,1.3709505944546687,3.4565647621309536,2.321928094887362,29.0,30.071428571428573,18.285714285714285,2.4016471570664586,3.6629513910959957,3.1481316437253564
12932016,105714,9,1,5,0.8112781244591328,2.321928094887362,2.0,34.77777777777778,14.222222222222221,44.666666666666664,2.782109461856492,4.155160094315363,3.623653543077679
3334583,105714,51,24,3,1.584962500721156,1.584962500721156,1.584962500721156,31.19607843137255,18.862745098039216,19.431372549019606,2.1560397445992976,3.4446167671764045,2.9551874317829547
494903,105714,9,21,10,2.8464393446710154,3.321928094887362,3.321928094887362,34.77777777777778,12.0,44.111111111111114,2.5559804373885044,4.044048983204252,3.47677264364575
12850364,105714,35,3,62,2.779027707019827,5.921938245870743,5.285402218862247,29.314285714285713,26.742857142857144,27.8,2.507707579172877,3.7822075964391404,3.269071498605387
3697852,105714,13,39,57,2.353810979580011,5.762714575568245,4.39231742277876,28.0,25.923076923076923,40.23076923076923,2.84101980095694,4.194485122703546,3.7599364124861463
5556030,105714,55,43,23,3.568084324344714,4.349648912578752,4.459431618637295,30.181818181818183,18.036363636363635,18.345454545454544,2.084993720562156,3.3259376837727137,2.8289403467345893
13318977,105714,13,2,16,1.5487949406953985,4.0,3.0,28.0,28.76923076923077,43.38461538461539,2.9029441116403714,4.33007855159341,3.8670377526998974
7745730,105714,31,29,14,3.8073549220576055,3.8073549220576055,3.8073549220576055,39.064516129032256,17.225806451612904,18.870967741935484,1.9845983793548911,3.263952010610144,2.8075867522214413
6485829,105714,31,25,33,4.080050351464736,5.044394119358456,4.735926350629031,28.29032258064516,20.548387096774192,27.129032258064516,2.3796237511196714,3.6874062974779775,3.1644620163766253
13300166,105714,48,12,39,2.423794940695399,5.0802740137340425,3.875,32.166666666666664,20.5,18.916666666666668,2.1208502397072673,3.349478160289701,2.932785782642227
6392136,105714,31,63,14,2.6464393446710153,3.6644977792004623,3.121928094887362,39.064516129032256,16.129032258064516,18.870967741935484,2.0220472689480067,3.2685603055410195,2.8296972950333847
12049481,105714,17,7,11,2.4056390622295662,3.459431618637298,3.0,34.588235294117645,17.41176470588235,20.41176470588235,2.5070164535436654,3.667969555442574,3.173495592817704
12948426,105714,3,2,26,2.3553885422075336,4.700439718141092,3.418295834054489,49.0,19.666666666666668,15.0,2.276707341468713,3.41706293744234,2.6045937304056785
7361228,105714,17,1,27,2.35274578087187,4.754887502163471,3.8073549220576055,34.588235294117645,17.764705882352942,19.470588235294116,2.5101278230352944,3.5917662681763285,3.1260041268143155
7698252,105714,21,16,252,3.507976337521738,7.090260501522161,6.662294909570866,28.571428571428573,21.523809523809526,22.761904761904763,2.6724466189592526,3.9765210007861094,3.455227754936002
10169806,105714,14,4,17,2.2577560641285177,3.969815782426811,3.7004397181410926,29.0,30.071428571428573,18.142857142857142,2.338303909232612,3.6262906039320058,3.0496665277786614
3330512,105714,13,1,10,2.8073549220576046,3.321928094887362,2.8073549220576046,28.0,28.846153846153847,43.84615384615385,2.8061318053817406,4.382237928909768,3.881856604849312
13223505,105714,17,2,2,1.0,1.0,1.0,38.35294117647059,29.058823529411764,28.0,2.5169183968945203,3.9989752330470933,3.5182920442201784
1828946,105714,13,2,14,3.0220552088742,3.8073549220576055,3.584962500721156,28.0,28.76923076923077,43.53846153846154,2.789616398703541,4.344897403742826,3.8220406372598084
2042834,105714,21,63,5,2.0,2.321928094887362,2.0,29.38095238095238,22.095238095238095,21.428571428571427,2.4387895298322064,3.8590523143839226,3.255637351976219
3153364,105714,31,4,1,0.0,0.0,0.0,39.064516129032256,18.032258064516128,19.29032258064516,2.107416280066427,3.38676991132168,2.930404652932977
1119185,105714,14,2,44,2.785621423567352,5.41397707318275,5.195295934496221,29.0,30.214285714285715,16.214285714285715,2.300599240701267,3.5231362260208674,2.942891083753295
13417047,105714,31,1,3,0.0,1.584962500721156,0.0,39.064516129032256,18.129032258064516,19.225806451612904,2.107416280066427,3.335642088717772,2.930404652932977
12623065,105714,11,3,10,0.0,3.321928094887362,0.0,30.363636363636363,33.0,22.636363636363637,2.8120740880114257,3.804718247624966,3.509269991321623
8074077,105714,49,64,72,4.388426450689851,6.020551563912268,5.633209655696991,32.04081632653061,15.795918367346939,18.122448979591837,2.0979423363752643,3.337539313156417,2.8826125720795996
10899551,105714,17,1,17,1.9508257945180887,4.08746284125034,3.584962500721156,34.588235294117645,17.764705882352942,20.058823529411764,2.5337701751737525,3.631026542347689,3.1390860339517537
5817696,105714,31,17,2,1.0,1.0,1.0,39.064516129032256,17.612903225806452,19.258064516129032,2.075158215550298,3.354511846805551,2.898146588416848
3995873,105714,30,79,44,4.12728313431329,5.41397707318275,5.044394119358456,30.133333333333333,21.0,21.633333333333333,2.3130596224475246,3.626926895461723,3.1173147450686742
2279906,105714,21,113,15,3.084962500721156,3.906890595608518,3.584962500721156,29.38095238095238,19.714285714285715,20.952380952380953,2.3871246488454845,3.7835779095876774,3.1801629471799733
745699,105714,57,21,5,2.0,2.321928094887362,2.0,29.350877192982455,21.350877192982455,24.526315789473685,2.289942034122002,3.6657158374478556,3.1823350929249266
11117155,105714,31,4,33,1.3609640474436813,4.741363816328152,3.321928094887362,39.064516129032256,18.032258064516128,18.258064516129032,2.0635142140198566,3.233822691440127,2.8232456821301586
12770917,105714,17,2,4,1.0,2.0,1.0,34.588235294117645,17.705882352941178,20.823529411764707,2.589701104263052,3.7538184741859446,3.2911426516412337
13962852,105714,4,3,1,0.0,0.0,0.0,26.5,51.25,13.0,2.7439843218694158,3.5928707615111826,3.043419284075855
13594986,105714,21,2,5,1.5,2.321928094887362,2.0,29.38095238095238,25.0,21.428571428571427,2.4625990536417297,3.8590523143839226,3.255637351976219
8296940,105714,42,5,20,2.133937566094917,4.321928094887363,3.7004397181410926,33.904761904761905,16.571428571428573,17.523809523809526,2.1033379711904994,3.301548566490784,2.8287284645685027
6676205,105714,31,21,11,2.2810361125534233,3.459431618637298,3.169925001442312,39.064516129032256,17.483870967741936,18.967741935483872,2.0338344699840585,3.2751753429785415,2.8281490077251603
4692719,105714,15,16,1,0.0,0.0,0.0,40.06666666666667,22.133333333333333,30.866666666666667,2.7191741831471226,4.226507764071963,3.7873976501162026
2114032,105714,33,2,6,1.0,2.584962500721156,2.0,37.75757575757576,21.484848484848484,18.272727272727273,2.0403001418805826,3.2243910530379067,2.783107401240069
1448050,105714,14,7,5,0.9182958340544896,2.321928094887362,1.584962500721156,29.0,29.857142857142858,19.0,2.4339796399521854,3.743996867327681,3.200772043308657
12633843,105714,31,1,2,0.0,1.0,1.0,39.064516129032256,18.129032258064516,19.258064516129032,2.107416280066427,3.354511846805551,2.898146588416848
9329781,105714,31,12,17,2.771902372038559,4.08746284125034,4.08746284125034,39.064516129032256,17.774193548387096,18.774193548387096,2.0180000745167956,3.254916271281347,2.798551012892643
12454518,105714,9,1,52,2.6693383601728713,5.623516641218018,4.700439718141092,34.77777777777778,14.222222222222221,39.44444444444444,2.5756583245549654,3.7883169225008455,3.3236046855064467
11558008,105714,17,6,23,2.422579761842491,4.436605434317882,3.906890595608518,34.588235294117645,17.470588235294116,19.705882352941178,2.5060199418017284,3.610488742755481,3.1201490871936737
11889786,105714,13,4,11,2.5,3.459431618637298,3.0,28.0,28.615384615384617,43.76923076923077,2.829774491693864,4.371660734775157,3.8670377526998974
3416443,105714,17,30,16,3.0957952550009344,4.0,3.459431618637298,34.588235294117645,16.058823529411764,20.11764705882353,2.4664190304394675,3.636171415362415,3.146470203486098
5812732,105714,31,3,1,0.0,0.0,0.0,39.064516129032256,18.06451612903226,19.29032258064516,2.107416280066427,3.38676991132168,2.930404652932977
9206398,105714,62,6,6,1.0,2.584962500721156,1.0,28.516129032258064,18.70967741935484,22.758064516129032,2.196836553024285,3.5006457205683956,3.0644817948148737
