member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
64997632,268875,7,88,3,1.584962500721156,1.584962500721156,1.584962500721156,14.571428571428571,282.7142857142857,8.0,1.8173304258828122,2.504003815554737,2.0010038952705673
36691842,268875,20,783,2,1.0,1.0,1.0,11.85,203.7,8.55,1.5639739199082174,2.309022911108071,1.7863849526859759
122891012,268875,6,10,5,1.0,2.321928094887362,1.0,12.666666666666666,127.33333333333333,16.0,2.50298587104234,3.69787715518466,2.8672374132829126
320646,268875,17,32,15,2.5216406363433186,3.906890595608518,2.8073549220576046,12.117647058823529,219.52941176470588,8.941176470588236,1.638294015558375,2.5656325862611884,1.9143102636812999
174412422,268875,16,73,2,0.0,1.0,0.0,13.4375,275.5,7.6875,1.5084356588396557,2.1437170271683743,1.7186800227014776
7994889,268875,7,211,6,2.0,2.2516291673878226,2.0,14.571428571428571,438.14285714285717,2.2857142857142856,0.9407089286744509,0.9407089286744509,0.9407089286744509
89070222,268875,14,297,1,0.0,0.0,0.0,13.071428571428571,262.35714285714283,5.142857142857143,1.3790196772786314,1.7937849435431654,1.470856411972509
38896912,268875,4,154,22,3.773557262275185,4.459431618637295,3.906890595608518,13.25,359.25,7.0,1.4889782737939563,2.1887218755408675,1.7267226489021295
85178642,268875,10,301,2,1.0,1.0,1.0,13.9,372.0,2.7,0.9584962500721156,1.083659166810898,0.9584962500721156
183179417,268875,12,10,14,2.0,3.8073549220576055,2.0,13.166666666666666,226.16666666666666,9.833333333333334,1.6996132481113146,2.6930454956710776,2.0311124567616488
3824164,268875,18,643,6,2.584962500721156,2.584962500721156,2.584962500721156,11.0,207.72222222222223,8.166666666666666,1.4548836425293004,2.1276556764318104,1.6892094977128977
5533863,268875,10,373,4,2.0,2.0,2.0,13.6,348.1,5.3,0.8907047228339021,1.2473752180143158,1.075488750216347
3742892,268875,12,371,37,2.521640636343318,4.993237149412737,3.8073549220576055,13.166666666666666,196.08333333333334,7.916666666666667,1.6561431950827048,2.5942219767248162,1.8804995465901821
11600301,268875,22,967,2,1.0,1.0,1.0,11.454545454545455,176.22727272727272,8.772727272727273,1.5386078496286872,2.3297123851236745,1.8209601267020326
49757102,268875,17,28,7,2.8073549220576046,2.8073549220576046,2.8073549220576046,12.117647058823529,219.76470588235293,9.411764705882353,1.621487292869299,2.630311155293595,1.9143102636812999
163759282,268875,10,62,1,0.0,0.0,0.0,13.9,395.9,2.8,1.0584962500721156,1.1836591668108978,1.0584962500721156
10018998,268875,10,6,7,2.584962500721156,2.8073549220576046,2.584962500721156,14.8,249.6,10.3,1.5965045539992182,2.690715501191523,1.9328955361781333
380219,268875,11,303,1,0.0,0.0,0.0,12.909090909090908,342.0,5.636363636363637,1.1733679298490018,1.5204892134119072,1.3413534092875883
9792956,268875,7,10,10,2.8073549220576046,3.321928094887362,2.8073549220576046,14.571428571428571,293.85714285714283,7.0,1.6427029371204624,2.2558658735309933,1.8263764065082173
192677441,268875,4,3,18,1.3709505944546687,4.169925001442313,2.321928094887362,13.25,397.0,8.0,2.0896299407490853,2.2610985298396127,2.1229632740824185
3414979,268875,6,212,17,2.845350936622437,4.08746284125034,3.459431618637298,12.666666666666666,93.66666666666667,14.0,2.1954273816052674,3.4036213641241644,2.4573321435100293
186725712,268875,11,8,2,1.0,1.0,1.0,11.818181818181818,372.45454545454544,5.909090909090909,1.3390427597682737,1.6787225716535077,1.4376164719288214
96484692,268875,12,111,6,2.321928094887362,2.584962500721156,2.321928094887362,13.166666666666666,217.75,10.5,1.6727859068707012,2.794911530782448,2.0042851155210353
16673391,268875,4,44,34,2.3220847276178658,4.888789679422001,4.169925001442313,15.25,571.5,3.25,1.396240625180289,1.396240625180289,1.396240625180289
192928113,268875,7,2,15,1.0,3.906890595608518,2.0,14.571428571428571,295.0,6.285714285714286,1.900896497414406,2.1722998019993995,1.941712823945018
193012348,268875,10,1,4,0.0,2.0,1.0,14.8,250.1,10.6,1.8550008040713337,2.7714509933972833,2.0913917862502487
10807039,268875,10,120,14,1.7924812503605778,3.8073549220576055,2.584962500721156,14.8,238.2,9.6,1.675752679035276,2.590715501191523,1.9328955361781333
