member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
183040354,3277622,11,49,2,1.0,1.0,1.0,9.545454545454545,37.36363636363637,15.818181818181818,1.2611834880695725,2.5918607312930835,1.863443479932901
160924072,3277622,7,1,92,1.609496334425697,6.211008831033507,4.546593564294938,10.285714285714286,49.42857142857143,9.857142857142858,1.3868012770233966,2.5063673872895627,1.720627731336922
159154792,3277622,11,55,2,1.0,1.0,1.0,9.454545454545455,36.81818181818182,8.545454545454545,1.1804954662933602,2.3379777315677184,1.6612011645322122
71618542,3277622,8,4,9,0.9709505944546686,3.169925001442312,2.321928094887362,10.125,51.375,5.875,1.138607559067841,1.7607564935038247,1.4939105893708715
60087792,3277622,9,32,1,0.0,0.0,0.0,10.0,46.55555555555556,7.222222222222222,1.2310901185552663,2.264211671595586,1.6970236455393704
33345842,3277622,12,100,14,2.5503407095463886,3.6644977792004623,3.459431618637298,9.166666666666666,30.083333333333332,14.5,1.087050479508856,2.4386888415898285,1.6966978962926647
60072882,3277622,9,22,3,1.584962500721156,1.584962500721156,1.584962500721156,10.0,47.666666666666664,7.0,1.0549831740306934,2.0881047270710127,1.5209167010147975
182846239,3277622,10,36,10,1.0,3.121928094887362,1.0,9.8,42.0,15.7,1.2902067774310628,2.321861494789424,1.817595018437455
188194516,3277622,6,1,12,0.7219280948873623,3.418295834054489,2.321928094887362,10.166666666666666,51.333333333333336,5.0,1.017708967453702,1.5698975468939882,1.394387035707636
185581081,3277622,8,4,3,1.0,1.584962500721156,1.0,10.25,49.75,20.0,1.414638159198684,2.8963272551674115,2.073873460456674
82050012,3277622,11,57,12,2.2516291673878226,3.418295834054489,2.584962500721156,9.545454545454545,36.63636363636363,14.909090909090908,1.1473990183070433,2.372015655469948,1.7193559798673415
160308062,3277622,12,95,1,0.0,0.0,0.0,9.166666666666666,30.5,15.583333333333334,1.299578871971055,2.7440636565232004,1.9849838645124394
8225983,3277622,8,5,27,1.9056390622295662,4.754887502163471,3.0,10.25,49.625,17.0,1.3014332764199885,2.5000866299871225,1.823873460456674
