member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6028291,565564,46,60,7,1.5,2.8073549220576046,2.0,46.73913043478261,372.5,3.8043478260869565,0.8553593885204404,1.4892735319471317,0.9573435155045672
10000391,565564,20,36,1,0.0,0.0,0.0,45.35,411.3,3.6,0.8875042700390987,1.428094508037472,1.0734566509914796
6051342,565564,31,65,7,0.0,2.8073549220576046,0.0,54.03225806451613,481.61290322580646,4.32258064516129,0.9924635958903418,1.640154979735357,1.0560836675749294
10264593,565564,86,1169,7,1.584962500721156,2.8073549220576046,1.584962500721156,40.45348837209303,290.83720930232556,4.267441860465116,0.8426581008573514,1.3947870985428719,0.9517067992549337
3896852,565564,40,889,7,2.321928094887362,2.8073549220576046,2.321928094887362,50.825,448.45,4.825,0.8116041163053135,1.4296638311092575,0.8810485607497579
11467798,565564,40,6,1,0.0,0.0,0.0,49.8,399.35,5.05,0.9878886766377368,1.5384059610981673,1.122144965494126
6753316,565564,21,290,2,1.0,1.0,1.0,51.285714285714285,526.6190476190476,4.238095238095238,0.6405995372087409,1.4360658728077507,0.7583244049336086
4605479,565564,28,705,1,0.0,0.0,0.0,53.75,543.6071428571429,5.214285714285714,1.028886172271428,1.5459905696177667,1.0923782357634917
12317234,565564,20,21,2,1.0,1.0,1.0,45.35,412.05,3.55,0.8375042700390987,1.378094508037472,1.0234566509914795
11639860,565564,47,36,2,0.0,1.0,0.0,45.765957446808514,354.97872340425533,4.808510638297872,0.9884145433171763,1.500287624838864,1.1335769370753999
2542142,565564,25,21,1,0.0,0.0,0.0,58.4,548.68,5.56,0.8534052653241667,1.5716662247876814,0.9289608208797222
8161344,565564,20,52,3,0.9182958340544896,1.584962500721156,1.584962500721156,45.35,410.5,3.5,0.8415894783363742,1.3488463830014144,0.9942085259554219
9582660,565564,12,9,1,0.0,0.0,0.0,30.916666666666668,314.1666666666667,4.833333333333333,1.0909565975227038,1.5527985655520127,1.1048454864115929
9279045,565564,40,43,2,1.0,1.0,1.0,49.3,399.4,4.225,0.8400740785177392,1.5358379751844584,0.922712967406628
3191373,565564,31,217,2,1.0,1.0,1.0,54.03225806451613,476.7096774193548,4.483870967741935,0.9602055313742128,1.6984567514146347,1.0238256030588004
9891407,565564,12,135,2,1.0,1.0,1.0,48.416666666666664,567.5,2.8333333333333335,0.44008634271278524,0.8129072918469556,0.5141604167868593
12425301,565564,40,23,4,0.9182958340544896,2.0,1.584962500721156,47.85,376.875,4.225,0.8790915716264003,1.372886646681625,0.9984566509914794
8055899,565564,29,796,3,1.584962500721156,1.584962500721156,1.584962500721156,43.206896551724135,406.17241379310343,3.4827586206896552,0.6934303750686923,1.0732908925156492,0.7298288425016424
8990814,565564,27,10,1,0.0,0.0,0.0,44.44444444444444,433.18518518518516,3.7037037037037037,0.6834292696808725,1.3021253084801023,0.7749930556891029
9310828,565564,32,8,1,0.0,0.0,0.0,50.53125,444.5,4.6875,0.7917228635345053,1.3528642381153761,0.850750641312283
10649712,565564,31,624,2,0.0,1.0,0.0,54.03225806451613,463.5806451612903,4.483870967741935,0.9924635958903418,1.6984567514146347,1.0560836675749294
11487858,565564,44,122,1,0.0,0.0,0.0,47.90909090909091,376.0681818181818,4.136363636363637,0.8123927400792802,1.29785083661157,0.8932008208873609
6685812,565564,61,236,5,1.584962500721156,2.321928094887362,1.584962500721156,45.75409836065574,366.60655737704917,4.655737704918033,0.8873741985410553,1.4932309654910176,0.979054096516101
12214901,565564,28,27,1,0.0,0.0,0.0,53.75,567.8214285714286,5.214285714285714,1.028886172271428,1.5459905696177667,1.0923782357634917
4447351,565564,26,7,3,1.584962500721156,1.584962500721156,1.584962500721156,56.26923076923077,495.53846153846155,4.884615384615385,0.916735832042468,1.433707994076658,1.00861617392281
10195064,565564,12,142,2,1.0,1.0,1.0,48.416666666666664,566.9166666666666,2.8333333333333335,0.44008634271278524,0.8129072918469556,0.5141604167868593
5481599,565564,52,386,3,1.0,1.584962500721156,1.0,44.57692307692308,367.8076923076923,4.6923076923076925,0.9264910684426014,1.4316929014169257,1.058763915792449
