member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
189268604,1470198,22,16,5,1.0,2.321928094887362,1.0,40.09090909090909,143.22727272727272,13.090909090909092,1.737646136298453,3.045514146012976,2.1223512027182063
194351746,1470198,35,8,15,2.1556390622295662,3.7735572622751845,3.0,35.51428571428571,112.05714285714286,21.17142857142857,1.921808020719119,3.470319017988398,2.573977198412423
4231304,1470198,29,86,31,3.239353872167201,4.889680181354619,4.321928094887363,37.55172413793103,171.13793103448276,12.344827586206897,1.9381948327585397,3.0784810628333266,2.364907698209256
11364874,1470198,25,33,1,0.0,0.0,0.0,32.64,163.76,11.4,1.8882626117216308,2.9046003784317667,2.327835152493718
9156239,1470198,66,794,10,2.725480556997868,3.321928094887362,3.169925001442312,27.12121212121212,86.5909090909091,15.848484848484848,1.6898631348627218,3.06490734830756,2.2432143326940865
10423952,1470198,19,89,4,0.0,2.0,0.0,32.94736842105263,152.42105263157896,11.157894736842104,1.7648973608250238,3.0349222292413067,2.2410892182848317
1468175,1470198,13,7,11,2.0,3.459431618637298,2.0,39.84615384615385,200.84615384615384,10.76923076923077,1.6948340780998175,2.8663194261337384,2.062119687745547
17892881,1470198,19,56,6,2.584962500721156,2.584962500721156,2.584962500721156,32.94736842105263,154.1578947368421,11.052631578947368,1.6288467028923315,3.004134729203352,2.1050385603521393
18828561,1470198,42,39,7,0.0,2.8073549220576046,0.0,32.404761904761905,102.5,18.904761904761905,1.8673587789948305,3.2964057622064256,2.4563337509877536
39254802,1470198,29,254,3,1.584962500721156,1.584962500721156,1.584962500721156,33.06896551724138,146.58620689655172,11.137931034482758,1.6413530286434257,2.7728300036518365,2.0174312983109512
10642198,1470198,29,234,4,2.0,2.0,2.0,37.55172413793103,166.0344827586207,13.275862068965518,1.9809311731780979,3.1781252070179677,2.4449741842398547
12130423,1470198,17,186,11,2.5216406363433186,3.2776134368191165,2.8073549220576046,36.529411764705884,175.35294117647058,12.529411764705882,1.754428481309449,2.8470988447514167,2.222287259755796
182975896,1470198,14,45,4,1.0,2.0,1.0,37.214285714285715,188.21428571428572,13.142857142857142,2.002127965778558,3.3733436295319734,2.6007692961406783
4954523,1470198,66,114,34,2.5654483718208256,4.910992253015045,3.7004397181410926,27.12121212121212,96.89393939393939,15.484848484848484,1.6922878649411617,3.040830618638958,2.235176230925923
7575969,1470198,25,77,6,1.9182958340544893,2.584962500721156,2.584962500721156,40.36,132.56,26.76,2.2103322460144343,3.9756477742903207,3.0502999538088194
94785442,1470198,37,259,6,2.321928094887362,2.584962500721156,2.321928094887362,31.37837837837838,141.3783783783784,11.216216216216216,1.8364421744814359,2.9397527048116237,2.270865911380079
179481122,1470198,14,21,20,1.3787834934861756,4.321928094887363,2.8073549220576046,37.214285714285715,189.92857142857142,12.0,1.9750720019581167,3.2074916227543047,2.4716725159937063
2921892,1470198,35,2,46,3.23400678616438,5.3767165755751956,4.807354922057602,35.51428571428571,112.22857142857143,20.285714285714285,1.8909975143209814,3.424514466179826,2.5223384863536342
13072933,1470198,17,32,7,1.584962500721156,2.8073549220576046,1.584962500721156,36.529411764705884,184.41176470588235,12.764705882352942,1.8095271951695762,2.874761110325623,2.294192696304999
48759722,1470198,29,153,3,1.584962500721156,1.584962500721156,1.584962500721156,37.55172413793103,168.82758620689654,13.310344827586206,1.9952428110842648,3.192436844924136,2.4592858221460214
196949291,1470198,4,1,4,0.0,2.0,0.0,63.5,375.75,15.0,2.4636152978936625,3.5525500678505813,3.0905544539782697
189940652,1470198,25,21,12,1.0,3.584962500721156,1.0,40.36,134.8,26.52,2.247064079376614,3.9356477742903206,3.1136984538376655
185711405,1470198,25,39,8,2.2516291673878226,3.0,2.584962500721156,40.36,134.08,26.68,2.196998912681101,3.9590462743191672,3.0502999538088194
77364782,1470198,49,66,2,0.0,1.0,0.0,32.285714285714285,117.22448979591837,18.755102040816325,1.9073291039389653,3.321949433557913,2.523166337986025
