member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
111281922,14035512,14,3,68,1.8339272176418302,5.712319091186712,3.7004397181410926,14.357142857142858,7.785714285714286,46.42857142857143,2.3624140065826564,4.360090316210263,3.688365136185188
13420419,14035512,6,1,4,0.0,2.0,1.0,11.333333333333334,9.5,5.333333333333333,0.873370654823642,2.3559515476840662,0.984481765934753
195487749,14035512,3,1,48,1.4504674634085493,5.418295834054494,3.969815782426811,7.333333333333333,10.666666666666666,29.666666666666668,2.3533093257457858,4.263254389480813,3.587183744148161
123531142,14035512,22,13,16,3.321928094887362,3.75,3.321928094887362,11.409090909090908,5.954545454545454,52.95454545454545,2.4938363286357865,4.544705965623624,3.8173926407264487
46478342,14035512,7,2,15,0.8112781244591328,3.906890595608518,2.0,9.857142857142858,11.142857142857142,41.0,2.147717366588241,3.884974005074293,2.796994556617567
131431942,14035512,6,1,12,2.046439344671015,3.584962500721156,3.321928094887362,9.666666666666666,6.833333333333333,101.0,3.837884085359161,5.67507232139095,5.2778836707799215
8428688,14035512,13,8,52,3.5936576653909618,4.9936149584841045,5.044394119358456,15.384615384615385,7.846153846153846,37.92307692307692,2.1600143900241138,4.232833314305889,3.4220205315205194
11036689,14035512,3,2,6,1.0,2.2516291673878226,1.0,7.333333333333333,3.3333333333333335,52.666666666666664,2.4375083701625315,4.926195145803319,4.193010251803542
93983122,14035512,13,6,23,2.739572261986723,4.436605434317882,3.906890595608518,15.384615384615385,8.0,40.15384615384615,2.2257132672090556,4.275680200780214,3.5095208025782076
119426322,14035512,8,4,3,1.0,1.584962500721156,1.0,9.625,11.25,44.75,2.238034314243253,4.1892840224340455,3.0927517118017347
82125592,14035512,6,4,219,4.1514766799179155,6.652099160165392,6.147519045757596,9.666666666666666,6.333333333333333,66.5,3.4870445294846775,5.163882878150244,4.806951845634882
111975322,14035512,13,1,43,0.7219280948873623,5.10068335935326,3.321928094887362,15.384615384615385,8.384615384615385,38.61538461538461,2.380916664678237,4.2245972834698,3.554517918018296
102735772,14035512,16,25,10,2.75,3.321928094887362,3.0,12.875,5.8125,41.375,2.167765011021897,4.474040678573929,3.641376752749782
88257182,14035512,12,16,4,0.0,2.0,0.0,8.166666666666666,6.0,27.083333333333332,1.5636329603859427,3.409624151862133,2.18032703308701
86863262,14035512,13,1,43,2.5515148708628836,5.286729870981167,4.368522527728205,15.384615384615385,8.384615384615385,38.61538461538461,2.240179220372428,4.210286013344577,3.474010653953616
104986912,14035512,28,34,5,2.321928094887362,2.321928094887362,2.321928094887362,10.035714285714286,5.321428571428571,41.75,1.9742170148575011,4.1108206684839415,3.077261999487246
83080482,14035512,9,6,117,4.627400892498219,6.380756065607802,6.028639311838581,8.11111111111111,4.555555555555555,59.44444444444444,2.8007788657288177,4.5647030148501395,3.896354882754754
145317,14035512,13,2,13,2.0,3.546593564294939,2.0,15.384615384615385,8.307692307692308,40.92307692307692,2.2826034412080345,4.344142652320441,3.6562046945480935
61498022,14035512,13,5,26,3.470175521464345,4.469670487371861,4.501629167387823,15.384615384615385,8.076923076923077,39.92307692307692,2.1695130164800074,4.273136735160677,3.4637716816721067
6529062,14035512,3,3,73,3.1916389479852274,6.080235517784137,5.142664355548852,15.666666666666666,17.333333333333332,8.0,1.0444020731154984,2.7429395634986267,1.4406426982957872
4305449,14035512,3,5,15,1.2516291673878228,3.906890595608518,2.584962500721156,7.333333333333333,2.3333333333333335,49.666666666666664,2.353631981033257,4.37444133639642,3.6646894182298233
97137582,14035512,13,4,1,0.0,0.0,0.0,15.384615384615385,8.153846153846153,41.84615384615385,2.4364495950541882,4.61695754188159,3.8100508483942472
13308334,14035512,6,2,8,1.5,3.0,2.0,11.166666666666666,12.5,36.833333333333336,1.858943457098599,3.670245518890738,2.4060495901290193
57958062,14035512,3,6,50,3.4468074086707277,4.84278123367452,4.954196310386877,7.333333333333333,9.0,29.0,1.68786267732506,4.455092589607471,3.259056901494805
56772662,14035512,6,1,22,2.865576855207249,4.368522527728205,4.247927513443588,9.666666666666666,6.833333333333333,99.33333333333333,3.7013611669364557,5.544478983556442,5.123550434353883
191152184,14035512,6,1,9,0.0,3.169925001442312,0.0,11.333333333333334,9.5,4.5,0.873370654823642,2.160964047443681,1.1511484326014196
12554297,14035512,13,3,55,1.669180336866731,5.390272895264167,3.7004397181410926,15.384615384615385,8.23076923076923,37.69230769230769,2.308051107602901,4.202321165322807,3.5254016393064704
14325432,14035512,9,13,121,3.604174426683414,6.618329948211791,5.983788058752401,10.444444444444445,7.888888888888889,57.333333333333336,3.0486596521889937,4.26482096612232,3.961033138954357
183777863,14035512,3,4,11,2.6464393446710157,3.459431618637298,3.321928094887362,15.0,17.0,43.0,2.308700840523592,3.508406847940103,3.1019053845465874
192994119,14035512,4,2,12,0.9182958340544896,3.418295834054489,1.584962500721156,11.25,5.5,38.75,2.9479249951406725,4.135036750436376,3.4680520107673156
65247822,14035512,6,9,134,3.2806390622295662,6.480049451554935,4.0,11.166666666666666,11.333333333333334,15.833333333333334,1.5621702800603379,3.0902372769649156,2.0727162567956863
114358222,14035512,6,4,111,4.456747562960808,6.280726226632515,5.9375,9.666666666666666,6.333333333333333,84.5,3.436166048977529,5.225778367072391,4.841955019927815
