member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3608705,22211,3,96,30,2.5654483718208256,4.573557262275186,3.584962500721156,6.333333333333333,331.6666666666667,14.333333333333334,2.916814347350926,3.609606230165293,3.163951032109891
1063172,22211,9,66,4,2.0,2.0,1.584962500721156,12.444444444444445,190.44444444444446,45.44444444444444,2.5115354044338334,4.1046224977194425,3.3855176085584753
10633610,22211,9,9,11,1.1488348542809168,3.459431618637298,2.584962500721156,13.666666666666666,125.0,17.77777777777778,2.311635540538744,3.741580194314956,2.894509411305955
43083662,22211,9,8,18,1.8676338909712125,3.5249449750847117,3.321928094887362,12.444444444444445,196.88888888888889,43.888888888888886,2.5262427498814763,3.935184167154474,3.1925214314288968
8299534,22211,1,132,8,2.5216406363433186,3.0,2.584962500721156,22.0,171.0,14.0,2.5216406363433186,3.8073549220576055,2.584962500721156
2526483,22211,1,260,12,2.0,3.584962500721156,1.584962500721156,13.0,620.0,8.0,2.8073549220576046,3.0,2.584962500721156
9836463,22211,16,234,24,3.085055102756477,4.022055208874201,3.584962500721156,11.4375,141.625,29.9375,2.2738619256458223,3.6864732665041675,2.9521775599948517
13621681,22211,8,39,22,3.25,4.368522527728205,3.906890595608518,12.0,113.5,14.75,2.026806696890584,3.0144078953624227,2.2187493336623074
30700482,22211,9,151,23,2.6416041678685933,4.088779347361362,3.0,12.444444444444445,181.0,43.333333333333336,2.440246052448434,3.87253590356818,3.228291219749715
7698252,22211,9,38,252,3.507976337521738,7.0825139139224165,6.648009042475905,12.444444444444445,193.55555555555554,17.88888888888889,2.343982478042529,3.53989872950584,2.8229568816968373
11812940,22211,9,24,9,2.75,2.94770277922009,2.8073549220576046,13.666666666666666,123.33333333333333,18.0,2.1337283021255127,3.7984389542502015,2.869799142268572
8298447,22211,14,277,16,2.7534343861887853,3.875,3.7004397181410926,11.285714285714286,79.78571428571429,17.5,2.1407226385633593,3.4417917240029916,2.664756466455599
24859472,22211,22,171,14,2.5216406363433186,3.8073549220576055,2.584962500721156,9.909090909090908,123.68181818181819,26.681818181818183,2.2834928418198106,3.5056683327024216,2.87233120484925
3018451,22211,13,620,8,2.8073549220576046,3.0,2.584962500721156,9.076923076923077,145.46153846153845,37.07692307692308,2.485000016127915,3.994533917920554,3.195882621082854
52315352,22211,16,9,43,1.4838317068446891,5.240218243074191,3.7004397181410926,11.4375,155.6875,28.75,2.3739383878903086,3.610338076866668,2.9449602339061056
36204252,22211,14,83,4,1.0,2.0,0.0,11.285714285714286,93.64285714285714,18.357142857142858,2.265967951862558,3.5757202954315623,2.929073589179963
3264990,22211,3,209,20,2.5503407095463886,3.9219280948873623,3.321928094887362,6.333333333333333,294.0,17.666666666666668,2.921850234775738,3.8268159526279013,3.2516291673878226
4439521,22211,3,166,15,3.3927474104487847,3.906890595608518,3.584962500721156,6.333333333333333,308.3333333333333,19.333333333333332,2.6410480011416064,3.8318284523875157,3.163951032109891
21478241,22211,9,32,24,2.66329080817766,4.584962500721156,4.08746284125034,13.666666666666666,122.44444444444444,16.333333333333332,2.1433626567724393,3.6165212074167497,2.7275649290249344
843624,22211,14,156,16,2.4193819456463714,3.875,3.0,11.285714285714286,88.42857142857143,17.5,2.1645835271735314,3.4417917240029916,2.7147878748942484
11489901,22211,8,18,1,0.0,0.0,0.0,12.0,116.125,17.375,2.433056696890584,3.560473211328448,2.707110658113372
3345133,22211,9,366,23,3.188721875540867,4.1757358691004915,3.459431618637298,12.444444444444445,157.11111111111111,43.333333333333336,2.379455196040404,3.8628740678193876,3.1772432621233486
8303986,22211,8,35,6,2.2516291673878226,2.584962500721156,2.321928094887362,12.0,114.0,16.75,2.1516030509671062,3.237352898738304,2.4168696462524517
8458871,22211,9,117,4,1.5,2.0,1.584962500721156,12.444444444444445,184.77777777777777,45.44444444444444,2.5670909599893887,4.1046224977194425,3.3855176085584753
36755832,22211,9,139,10,2.128085278891395,3.321928094887362,2.584962500721156,13.666666666666666,110.55555555555556,17.88888888888889,2.2028299378042466,3.756858363620504,2.894509411305955
2405881,22211,8,75,56,2.9464393446710155,5.651017645233261,4.142664355548851,12.0,109.0,10.5,2.0647517788067073,2.854096005674291,2.1892776136697663
3495807,22211,8,93,5,2.321928094887362,2.321928094887362,2.0,12.0,106.75,16.875,2.142815685029664,3.2702321994675283,2.457110658113372
