member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
116624642,2988212,2,3,1,0.0,0.0,0.0,3.5,2.5,10.0,1.425822057576696,3.124730139960809,2.584962500721156
54061322,2988212,8,7,8,1.584962500721156,3.0,1.584962500721156,10.5,2.0,31.375,1.1846413184850682,3.0209811912290156,2.056210794910893
9381387,2988212,25,3,52,2.8126365816594228,5.623516641218019,5.114369445886754,25.96,3.76,15.92,0.9340406873530026,2.5170662477010826,1.678704565017599
13722380,2988212,25,1,1,0.0,0.0,0.0,25.96,3.84,17.96,1.0465461506193796,2.7420069133498037,1.8832793428530692
66088202,2988212,6,1,13,0.7219280948873623,3.7004397181410926,2.321928094887362,11.833333333333334,3.1666666666666665,39.666666666666664,1.5703115199433082,3.2445683019485045,2.3546263773999643
112420622,2988212,8,3,3,0.9182958340544896,1.584962500721156,1.584962500721156,10.5,2.5,32.0,1.2679746518184014,3.197860878638871,2.0562107949108936
104414992,2988212,26,4,1,0.0,0.0,0.0,25.115384615384617,3.6923076923076925,17.5,1.063986683287865,2.7359667436333175,1.887768598897182
11552018,2988212,25,3,19,1.4591479170272448,4.247927513443588,2.584962500721156,25.96,3.76,17.24,0.9881802339382898,2.57208981281206,1.7798808428242228
24208402,2988212,25,1,2,0.0,1.0,1.0,25.96,3.84,17.92,1.0465461506193796,2.7020069133498037,1.8432793428530692
54822522,2988212,2,2,14,1.3516441151533922,3.6644977792004623,3.169925001442312,3.5,3.0,3.5,0.75,1.292481250360578,1.0
55794972,2988212,4,6,4,2.0,2.0,2.0,6.0,2.5,8.75,1.032195873371544,2.678561379416531,1.4518387305144012
7156767,2988212,26,15,5,1.584962500721156,2.321928094887362,1.584962500721156,25.115384615384617,3.269230769230769,17.346153846153847,1.0030265871062822,2.6466618169068807,1.826808502715599
107909152,2988212,25,1,2,0.0,1.0,0.0,25.96,3.84,17.92,1.0465461506193796,2.7020069133498037,1.8832793428530692
66133162,2988212,7,5,11,1.584962500721156,3.459431618637298,1.584962500721156,17.571428571428573,3.4285714285714284,10.857142857142858,1.6267819876553005,3.0456867489564545,2.547386157030614
80549802,2988212,25,6,8,2.5216406363433186,3.0,2.8073549220576046,25.96,3.64,17.68,0.9456805251656468,2.6220069133498036,1.770985145970765
24580142,2988212,25,10,4,0.0,2.0,0.0,25.96,3.48,17.84,1.0465461506193796,2.6620069133498037,1.8832793428530692
115395632,2988212,4,1,2,0.0,1.0,0.0,6.0,3.75,9.25,1.532195873371544,2.928561379416531,1.9518387305144012
89491382,2988212,4,4,4,0.0,2.0,0.0,6.0,3.0,8.75,1.532195873371544,2.678561379416531,1.9518387305144012
13451703,2988212,5,3,6,1.5,2.584962500721156,2.0,17.4,7.4,6.4,1.1566091921091126,1.8891714985450245,1.615363119410166
92940602,2988212,7,1,20,1.8799649487271108,4.321928094887363,3.169925001442312,17.571428571428573,4.0,9.571428571428571,1.5846387807973066,2.9224729666350164,2.3209629426418776
99230012,2988212,30,3,9,2.1556390622295662,3.169925001442312,3.0,22.766666666666666,3.5,16.866666666666667,1.0659457570220867,2.7510043357851885,1.9058907025458274
98526782,2988212,7,1,22,2.1279868068776753,4.368522527728205,4.169925001442313,17.571428571428573,4.0,9.285714285714286,1.5492070867757977,2.9158166190863244,2.1781057997847344
81961662,2988212,25,1,7,0.0,2.5216406363433186,1.0,25.96,3.84,17.72,1.0465461506193796,2.6411412878960707,1.8432793428530692
88263102,2988212,31,2,201,2.246682689996841,6.805631713919045,5.635905168070111,22.225806451612904,3.6451612903225805,9.64516129032258,1.026260825807678,2.519572868894811,1.685801922402376
52152132,2988212,25,3,43,1.6858157091530304,5.176151091861087,3.2776134368191165,25.96,3.76,16.28,0.9791135222532583,2.53496086967536,1.7521748053803046
64990662,2988212,25,2,9,1.2516291673878228,3.169925001442312,2.584962500721156,25.96,3.8,17.64,0.9964809839238665,2.6152099132921114,1.779880842824223
11374024,2988212,6,2,9,1.9219280948873623,3.169925001442312,2.321928094887362,11.833333333333334,3.0,40.333333333333336,1.370311519943308,3.3329874213983017,2.3546263773999643
67581642,2988212,25,1,7,0.0,2.8073549220576046,1.584962500721156,25.96,3.84,17.72,1.0465461506193796,2.629712716467499,1.819880842824223
79644752,2988212,25,6,20,2.702819531114783,4.321928094887363,4.0,25.96,3.64,17.2,0.9384333693747883,2.5691297895543084,1.7232793428530693
52156112,2988212,4,1,14,1.3787834934861756,3.8073549220576055,2.8073549220576046,6.0,3.75,6.25,1.1875,2.2267226489021295,1.25
2770903,2988212,25,4,6,1.584962500721156,2.584962500721156,1.584962500721156,25.96,3.72,17.76,0.9831476505905334,2.638608413320958,1.8198808428242228
43081562,2988212,31,13,11,2.8464393446710154,3.459431618637298,3.321928094887362,22.161290322580644,3.161290322580645,16.451612903225808,1.0576636267168114,2.7363092244219946,1.8985417090802406
53377372,2988212,25,1,8,0.8112781244591328,3.0,2.0,25.96,3.84,17.68,1.0140950256410142,2.6220069133498036,1.8032793428530693
78654812,2988212,25,2,1,0.0,0.0,0.0,25.96,3.8,17.96,1.0465461506193796,2.7420069133498037,1.8832793428530692
14116197,2988212,12,4,15,2.75,3.906890595608518,3.0,8.0,2.5833333333333335,22.333333333333332,0.9742397118406564,2.672359488023434,1.653500315172159
85487592,2988212,25,1,4,0.0,2.0,1.0,25.96,3.84,17.84,1.0465461506193796,2.6620069133498037,1.8432793428530692
3127658,2988212,7,2,8,1.4591479170272448,3.0,2.584962500721156,17.571428571428573,3.857142857142857,11.285714285714286,1.6447554996115734,3.111319837333211,2.404529014173471
57094512,2988212,4,1,4,0.0,2.0,0.0,9.75,4.0,7.5,1.542888542207534,2.6229632740824185,1.938721875540867
70214642,2988212,25,4,9,1.0,3.169925001442312,1.0,25.96,3.72,17.64,1.0065461506193796,2.615209913292111,1.8432793428530692
32155252,2988212,25,1,12,0.0,3.584962500721156,2.0,25.96,3.84,17.52,1.0465461506193796,2.598608413320958,1.803279342853069
89531252,2988212,25,2,1,0.0,0.0,0.0,25.96,3.8,17.96,1.0465461506193796,2.7420069133498037,1.8832793428530692
104587382,2988212,25,5,6,1.5,2.584962500721156,2.0,25.96,3.68,17.76,0.9865461506193796,2.6386084133209575,1.8032793428530693
88423542,2988212,6,1,2,0.0,1.0,0.0,11.833333333333334,3.1666666666666665,41.5,1.6906328690912018,3.694641588305354,2.7416143932145247
91953402,2988212,30,2,2,0.0,1.0,0.0,22.766666666666666,3.533333333333333,17.1,1.1378003924297388,2.8233351691665987,2.0058907025458272
12389755,2988212,11,2,4,0.9182958340544896,2.0,1.584962500721156,13.727272727272727,3.8181818181818183,10.272727272727273,1.5733999013663107,3.024644723423832,2.1819661909687826
