member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7379363,579207,5,71,29,3.7871439606981414,4.651084443403434,4.169925001442313,9.6,97.4,3.8,1.6457637380991759,1.815363119410166,0.9
3083940,579207,6,6,9,2.2359263506290326,2.94770277922009,2.584962500721156,9.166666666666666,73.66666666666667,7.333333333333333,1.6545798584828326,2.116722039711474,1.4166666666666667
7990503,579207,5,50,14,2.4193819456463714,3.6644977792004623,3.0,8.8,64.4,8.6,2.5605162746462877,2.814553056132493,2.2813781191217037
8006665,579207,6,14,1,0.0,0.0,0.0,9.166666666666666,72.33333333333333,8.666666666666666,2.027234250254338,2.608005836248156,1.8474937501201927
3546509,579207,2,25,127,2.3227717700213293,6.535851812722334,4.9375,10.5,133.0,3.0,1.292481250360578,1.584962500721156,0.5
8005647,579207,12,127,3,1.584962500721156,1.584962500721156,1.0,6.333333333333333,47.25,20.916666666666668,2.2234586133255227,3.1246182280355668,2.424939841480999
7606287,579207,5,5,14,3.0271691184406193,3.8073549220576055,3.321928094887362,8.8,73.4,8.6,2.4389588400874382,2.7859816275610645,2.216992500144231
7258865,579207,11,114,6,2.321928094887362,2.584962500721156,2.0,6.818181818181818,50.45454545454545,11.0,2.1474332723380667,2.7235969930640427,2.1056161907065443
8206579,579207,11,44,5,2.321928094887362,2.321928094887362,1.5,6.818181818181818,56.81818181818182,11.090909090909092,2.1474332723380667,2.7475092117762054,2.1510707361610897
6453023,579207,6,4,26,2.6986604604011157,4.623516641218015,4.0,9.166666666666666,74.0,4.5,1.577457506854152,1.8374197293784864,1.180827083453526
2173812,579207,5,32,15,3.5465935642949384,3.773557262275185,3.584962500721156,8.8,68.0,8.4,2.3350739509165743,2.792741159517548,2.164385618977472
5740117,579207,5,63,2,1.0,1.0,0.0,9.6,99.0,9.2,2.2031925302388045,2.5455800080908526,1.7339850002884625
4608575,579207,9,139,3,1.0,1.584962500721156,0.0,7.111111111111111,52.0,23.11111111111111,2.0303690258050557,2.9166676414326163,2.2435986113514965
