member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12202759,1590333,19,43,10,2.5216406363433186,3.321928094887362,2.8073549220576046,9.578947368421053,23.68421052631579,13.631578947368421,1.5097427976159576,2.804398977545527,2.1012995744077365
3430929,1590333,10,61,37,3.2728043273346197,5.047291203466791,4.39231742277876,12.9,33.6,8.4,1.5413891171654446,2.559507192403893,1.9943064208162
184168721,1590333,7,1,2,0.0,1.0,1.0,14.285714285714286,52.142857142857146,12.571428571428571,1.8562595442352907,2.978792801729109,2.384503634452291
184698394,1590333,3,1,4,0.9182958340544896,2.0,1.584962500721156,14.0,55.333333333333336,19.0,2.7371147895142887,3.4684785826050164,3.0665574482787883
5502236,1590333,7,9,16,1.3709505944546687,3.577819531114783,2.321928094887362,15.428571428571429,54.285714285714285,10.571428571428571,2.0626144504932373,2.6413005540356917,2.2633612192301555
1791005,1590333,7,5,16,1.9591479170272446,3.875,3.584962500721156,14.285714285714286,51.57142857142857,10.571428571428571,1.5763812703742557,2.568078516014823,2.015223277206412
67434272,1590333,12,4,8,2.0,2.4056390622295662,2.0,11.916666666666666,39.333333333333336,12.5,1.9109325208196044,2.7870404410801903,2.210981570312022
4893859,1590333,10,2,13,0.9182958340544896,3.7004397181410926,1.584962500721156,12.9,41.9,9.7,1.6397449070479908,2.6017448905465708,2.20134535360534
593189,1590333,4,19,22,3.640223928941851,4.459431618637295,3.906890595608518,12.25,20.75,13.5,2.2009106669683587,3.0128341210767147,2.445339928381165
1348773,1590333,6,1,4,0.0,2.0,0.0,13.666666666666666,36.666666666666664,17.166666666666668,1.959271242839015,3.1057391649317623,2.4939509662646238
66515242,1590333,20,42,5,2.321928094887362,2.321928094887362,2.321928094887362,9.4,25.05,14.25,1.6603059776945321,3.02432661005201,2.2303257976860373
76200242,1590333,13,36,6,2.0,2.251629167387823,2.0,11.23076923076923,31.923076923076923,9.846153846153847,1.6933143141660048,2.6654695457587283,1.9842164038136967
9530806,1590333,6,5,42,2.359879028736861,5.344698375159715,3.6644977792004623,13.666666666666666,36.0,10.833333333333334,1.5659580713828716,2.5482894357384764,1.88320133639788
12151998,1590333,5,42,9,2.8073549220576046,3.169925001442312,2.8073549220576046,16.0,61.6,5.0,1.7287712379549447,1.9931749370107892,1.7287712379549447
13372872,1590333,8,23,4,1.0,2.0,1.0,15.25,45.375,5.5,1.6456871032647553,1.9616802302713592,1.6814013889790411
10529993,1590333,4,1,35,2.481714572986073,5.072140159802107,3.459431618637298,12.25,25.25,10.25,2.4905380059573035,2.859656985785511,2.55720467262397
6046031,1590333,3,11,41,3.689703732199547,4.498545152206532,4.39231742277876,14.0,52.0,6.666666666666667,1.8133121567992696,2.6356301985361728,2.130772474259587
149802832,1590333,11,8,1,0.0,0.0,0.0,12.454545454545455,35.81818181818182,12.0,1.734323231992859,2.7362780128423245,2.0259667174977367
7592276,1590333,6,10,39,2.5521796970665487,5.060917923934979,4.169925001442313,13.666666666666666,35.166666666666664,11.333333333333334,1.5339079599945904,2.595586177609266,1.7989634660242382
98209002,1590333,6,1,7,0.0,2.8073549220576046,1.584962500721156,15.833333333333334,42.166666666666664,7.833333333333333,2.0139654433620886,2.8313737496804,2.1726956020922477
12867179,1590333,20,112,6,2.0,2.584962500721156,2.0,9.3,21.15,13.6,1.6007054356552062,2.8595235584486765,2.1769700878931104
2197236,1590333,14,100,1,0.0,0.0,0.0,11.571428571428571,29.0,10.0,1.7495750300747623,2.718851235452561,2.1530526109284547
137949182,1590333,13,18,7,2.321928094887362,2.8073549220576046,2.321928094887362,11.923076923076923,37.15384615384615,9.461538461538462,1.5548441853178512,2.552993638179681,1.909292958316231
